unit,mean,std,n,individual_ratings
The shirt with the crazy pattern,4.9167,0.2823,24,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The shirt with the crazy patterns,4.9167,0.2823,24,"[5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The shirt with the dirty towel,3.2174,1.5654,23,"[4, 1, 1, 1, 1, 5, 5, 3, 4, 5, 2, 4, 1, 3, 3, 5, 1, 4, 4, 4, 3, 5, 5]"
The shirt with the dirty towels,3.625,1.2446,24,"[5, 3, 5, 4, 4, 3, 5, 5, 3, 4, 5, 5, 5, 3, 4, 3, 2, 1, 2, 4, 3, 2, 5, 2]"
The shirts with the crazy pattern,4.5833,0.9286,24,"[3, 5, 4, 1, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
The shirts with the crazy patterns,4.8333,0.4815,24,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5]"
The shirts with the dirty towel,3.0833,1.1001,24,"[2, 2, 3, 4, 4, 3, 2, 5, 3, 2, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 1, 1, 5, 2]"
The shirts with the dirty towels,3.75,1.2597,24,"[3, 3, 3, 4, 4, 1, 4, 1, 3, 5, 5, 5, 4, 5, 5, 2, 4, 4, 4, 5, 5, 5, 2, 4]"
The sketch of the bookcase,4.2917,0.9079,24,"[5, 5, 4, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 3, 4, 4, 5, 5, 2, 4, 3, 4, 5, 5]"
The sketch of the bookcases,4.5417,0.9771,24,"[4, 5, 5, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5]"
The sketch with the bookcase,2.7826,1.3803,23,"[4, 5, 1, 5, 2, 2, 2, 3, 1, 5, 2, 2, 5, 3, 2, 2, 5, 2, 3, 2, 1, 2, 3]"
The sketch with the bookcases,3.1667,1.1672,24,"[3, 2, 4, 1, 5, 5, 5, 5, 3, 4, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 5, 3]"
The sketches of the bookcase,4.25,0.9441,24,"[3, 4, 4, 2, 3, 4, 3, 4, 5, 5, 5, 3, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5]"
The sketches of the bookcases,4.4583,0.833,24,"[5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 3, 5, 4, 2, 4, 4, 5, 5, 5, 5]"
The sketches with the bookcase,2.4167,1.1389,24,"[1, 2, 4, 2, 2, 3, 1, 1, 1, 2, 3, 2, 3, 4, 4, 4, 4, 4, 3, 2, 2, 1, 1, 2]"
The sketches with the bookcases,2.75,1.1516,24,"[3, 2, 2, 4, 3, 5, 2, 2, 3, 3, 1, 2, 2, 4, 3, 2, 3, 4, 2, 4, 5, 3, 1, 1]"
The slide of the magazine,2.6957,1.4596,23,"[4, 1, 1, 4, 5, 3, 2, 1, 4, 1, 1, 3, 2, 5, 1, 3, 4, 5, 2, 3, 4, 2, 1]"
The slide of the magazines,2.7083,1.3667,24,"[2, 2, 2, 1, 4, 2, 2, 3, 5, 5, 2, 1, 4, 2, 2, 1, 4, 5, 1, 3, 4, 3, 4, 1]"
The slide with the magazine,2.0833,1.018,24,"[2, 3, 3, 1, 2, 1, 4, 1, 2, 2, 1, 1, 3, 2, 2, 4, 2, 1, 2, 1, 4, 2, 3, 1]"
The slide with the magazines,1.7917,1.1413,24,"[1, 2, 4, 1, 1, 1, 2, 1, 1, 2, 1, 3, 4, 2, 2, 1, 4, 4, 1, 1, 1, 1, 1, 1]"
The slides of the magazine,3.5833,1.2825,24,"[2, 4, 1, 5, 3, 4, 5, 3, 4, 4, 4, 5, 2, 5, 5, 4, 4, 2, 4, 2, 4, 5, 4, 1]"
The slides of the magazines,2.8696,1.29,23,"[3, 1, 2, 4, 5, 2, 3, 2, 1, 5, 3, 4, 5, 4, 3, 3, 4, 2, 3, 3, 1, 1, 2]"
The slides with the magazine,2.75,1.3593,24,"[2, 4, 2, 2, 3, 5, 4, 1, 3, 3, 1, 4, 2, 5, 4, 1, 4, 3, 2, 4, 1, 4, 1, 1]"
The slides with the magazines,2.375,1.0959,24,"[2, 2, 2, 1, 2, 3, 2, 4, 1, 3, 2, 1, 4, 3, 3, 5, 2, 1, 2, 3, 4, 2, 1, 2]"
The snapshot of the letter,4.4167,0.8297,24,"[4, 4, 4, 5, 3, 4, 5, 5, 5, 5, 4, 4, 5, 2, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5]"
The snapshot of the letters,4.125,1.1539,24,"[5, 3, 3, 5, 5, 2, 5, 5, 2, 4, 5, 4, 5, 5, 5, 5, 4, 2, 4, 2, 5, 5, 4, 5]"
The snapshot with the letter,3.3333,1.274,24,"[4, 2, 5, 4, 4, 3, 3, 3, 1, 2, 5, 5, 3, 4, 4, 3, 4, 5, 5, 3, 3, 1, 1, 3]"
The snapshot with the letters,3.5833,1.3805,24,"[4, 1, 5, 2, 4, 4, 5, 4, 3, 2, 1, 1, 3, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 2]"
The snapshots of the letter,3.9565,1.1069,23,"[4, 4, 4, 5, 5, 5, 4, 3, 4, 5, 3, 4, 2, 5, 3, 5, 5, 5, 4, 3, 1, 5, 3]"
The snapshots of the letters,4.125,0.8502,24,"[3, 5, 3, 4, 5, 5, 5, 5, 5, 4, 4, 3, 3, 4, 4, 4, 4, 5, 5, 5, 3, 3, 5, 3]"
The snapshots with the letter,4.0833,0.8805,24,"[4, 5, 5, 3, 2, 3, 5, 5, 4, 4, 5, 5, 5, 4, 3, 4, 5, 5, 3, 3, 4, 4, 4, 4]"
The snapshots with the letters,4.0435,1.2605,23,"[2, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 2, 5, 3, 5, 1, 5, 5, 2, 4, 4, 5, 3]"
The sonogram of the infant,4.5417,1.0206,24,"[4, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The sonogram of the infants,3.9565,1.461,23,"[5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 4, 4, 1, 5, 2, 4, 4, 4, 2, 5]"
The sonogram with the infant,4.0,1.2854,24,"[2, 4, 5, 3, 5, 3, 4, 1, 5, 5, 5, 5, 2, 5, 3, 5, 5, 3, 2, 5, 5, 4, 5, 5]"
The sonogram with the infants,3.5,1.5604,24,"[5, 1, 5, 5, 2, 4, 4, 5, 5, 1, 5, 1, 1, 4, 4, 5, 1, 4, 2, 3, 4, 5, 4, 4]"
The sonograms of the infant,4.5833,0.7755,24,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 2, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 4]"
The sonograms of the infants,4.25,1.1132,24,"[5, 4, 5, 1, 2, 4, 5, 5, 4, 5, 4, 4, 4, 5, 2, 5, 5, 4, 5, 5, 4, 5, 5, 5]"
The sonograms with the infant,3.4583,1.3181,24,"[3, 2, 3, 3, 2, 5, 3, 5, 4, 4, 5, 3, 1, 4, 5, 5, 4, 3, 5, 2, 2, 4, 5, 1]"
The sonograms with the infants,3.6667,1.4039,24,"[3, 2, 4, 5, 2, 5, 4, 5, 1, 5, 4, 4, 3, 5, 4, 5, 1, 5, 3, 4, 1, 3, 5, 5]"
The statue of the bird,4.5,0.8847,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 3, 2, 5, 5, 5, 3, 4, 5, 4]"
The statue of the birds,4.4583,0.779,24,"[5, 5, 5, 5, 5, 3, 5, 3, 4, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 3, 3, 5, 5, 5]"
The statue with the bird,4.2917,1.1602,24,"[5, 5, 4, 4, 5, 5, 5, 4, 3, 5, 5, 2, 5, 4, 5, 4, 5, 5, 5, 1, 2, 5, 5, 5]"
The statue with the birds,4.4583,0.833,24,"[3, 2, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The statues of the bird,4.3333,1.0072,24,"[3, 5, 5, 2, 5, 5, 5, 5, 4, 5, 3, 3, 5, 5, 5, 2, 5, 5, 5, 4, 4, 4, 5, 5]"
The statues of the birds,4.3478,0.8317,23,"[5, 4, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 3, 3, 4, 3, 5, 4, 5, 5, 3, 5, 5]"
The statues with the bird,3.6667,1.3406,24,"[3, 3, 4, 2, 4, 3, 2, 5, 3, 5, 1, 5, 1, 4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 2]"
The statues with the birds,4.3913,1.0762,23,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 3, 2, 1, 5]"
The supporter for the evangelist,4.4167,0.6686,12,"[3, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5]"
The supporter for the evangelists,4.25,1.3568,12,"[2, 4, 4, 5, 1, 5, 5, 5, 5, 5, 5, 5]"
The supporter near the evangelist,4.25,0.866,12,"[5, 4, 5, 5, 5, 5, 3, 4, 3, 4, 3, 5]"
The supporter near the evangelists,4.0833,0.9962,12,"[4, 3, 4, 5, 2, 5, 3, 4, 4, 5, 5, 5]"
The supporter of the evangelist,4.75,0.4523,12,"[5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5]"
The supporter of the evangelists,4.4167,0.9962,12,"[5, 5, 4, 5, 2, 5, 3, 5, 5, 4, 5, 5]"
The supporter with the evangelist,3.5,1.3143,12,"[5, 2, 2, 5, 4, 2, 2, 3, 5, 3, 5, 4]"
The supporter with the evangelists,3.8333,0.7177,12,"[3, 5, 3, 3, 3, 4, 4, 4, 4, 4, 5, 4]"
The supporters for the evangelist,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The supporters for the evangelists,4.6364,0.5045,11,"[5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4]"
The supporters near the evangelist,4.5,1.0,12,"[5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3]"
The supporters near the evangelists,4.5833,0.6686,12,"[5, 5, 3, 4, 5, 5, 5, 4, 5, 5, 4, 5]"
The supporters of the evangelist,4.6667,0.8876,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5]"
The supporters of the evangelists,4.3333,0.8876,12,"[4, 4, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3]"
The supporters with the evangelist,4.5,0.6742,12,"[5, 4, 4, 5, 4, 4, 5, 3, 5, 5, 5, 5]"
The supporters with the evangelists,4.25,0.866,12,"[5, 5, 5, 4, 3, 5, 3, 5, 4, 3, 4, 5]"
The sweater with the linen suit,3.5833,1.5581,24,"[4, 5, 5, 2, 5, 1, 4, 5, 1, 2, 5, 3, 4, 5, 5, 4, 4, 5, 2, 3, 5, 5, 1, 1]"
The sweater with the linen suits,3.0,1.206,23,"[4, 2, 4, 1, 4, 4, 4, 1, 2, 3, 4, 3, 4, 3, 4, 1, 2, 5, 3, 4, 3, 1, 3]"
The sweater with the tiny hole,4.875,0.4484,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
The sweater with the tiny holes,4.5652,0.9451,23,"[5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 2, 5, 3]"
The sweaters with the linen suit,3.5417,1.2504,24,"[4, 5, 3, 4, 4, 5, 3, 3, 3, 3, 5, 1, 5, 3, 5, 2, 5, 4, 5, 1, 2, 4, 3, 3]"
The sweaters with the linen suits,3.375,1.4689,24,"[3, 2, 4, 1, 3, 4, 3, 5, 5, 5, 4, 1, 4, 2, 4, 5, 1, 1, 5, 3, 2, 4, 5, 5]"
The sweaters with the tiny hole,3.625,1.4084,24,"[5, 1, 2, 4, 5, 1, 5, 5, 4, 4, 5, 2, 2, 4, 2, 3, 4, 5, 4, 5, 3, 5, 5, 2]"
The sweaters with the tiny holes,4.625,0.4945,24,"[5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5]"
The tape of the record,3.7917,0.9771,24,"[4, 4, 5, 4, 4, 3, 5, 3, 3, 4, 4, 4, 5, 3, 3, 4, 4, 4, 4, 4, 2, 5, 5, 1]"
The tape of the records,3.4583,1.3181,24,"[4, 4, 3, 3, 5, 2, 4, 4, 5, 2, 5, 1, 3, 5, 3, 2, 5, 3, 2, 4, 1, 5, 3, 5]"
The tape with the record,3.5,1.3513,24,"[3, 5, 2, 3, 4, 5, 3, 3, 5, 5, 4, 1, 3, 3, 4, 5, 3, 5, 1, 3, 5, 1, 5, 3]"
The tape with the records,4.087,1.0835,23,"[2, 5, 4, 2, 5, 4, 4, 5, 4, 4, 2, 5, 4, 5, 4, 4, 5, 4, 5, 2, 5, 5, 5]"
The tapes of the record,4.2083,0.8836,24,"[4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 4, 4, 4, 5, 4, 3, 3, 5, 2, 3, 5]"
The tapes of the records,4.2083,1.2504,24,"[4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 3, 5, 5, 5, 5, 5, 2, 1, 4, 1, 5]"
The tapes with the record,3.2174,1.5654,23,"[4, 1, 2, 4, 1, 5, 4, 5, 4, 5, 2, 5, 1, 5, 3, 1, 4, 5, 4, 2, 2, 1, 4]"
The tapes with the records,4.0,0.8341,24,"[3, 3, 5, 5, 3, 3, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 3, 5, 3, 4, 3, 3, 5, 4]"
The telecast of the movie,4.9583,0.2041,24,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The telecast of the movies,4.5,0.8847,24,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 3, 5, 5, 3, 3, 4, 5, 5]"
The telecast with the movie,3.7917,1.2504,24,"[4, 4, 3, 5, 2, 3, 5, 5, 4, 3, 2, 5, 2, 5, 5, 5, 4, 4, 4, 2, 4, 5, 5, 1]"
The telecast with the movies,3.8182,1.2587,22,"[2, 5, 1, 2, 4, 5, 5, 4, 5, 5, 4, 3, 5, 3, 2, 5, 5, 4, 3, 4, 3, 5]"
The telecasts of the movie,4.4583,1.1788,24,"[5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 4, 3, 5, 2, 5, 5, 5]"
The telecasts of the movies,4.4167,1.0598,24,"[2, 5, 4, 4, 4, 5, 3, 5, 1, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The telecasts with the movie,3.3333,1.0072,24,"[4, 3, 3, 2, 4, 3, 4, 4, 4, 3, 2, 2, 3, 3, 5, 3, 3, 5, 2, 5, 3, 2, 5, 3]"
The telecasts with the movies,3.2083,1.444,24,"[4, 5, 5, 2, 2, 3, 1, 3, 1, 4, 5, 3, 4, 2, 3, 4, 5, 1, 4, 2, 5, 1, 5, 3]"
The tie with the cotton blazer,4.4348,0.9451,23,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 2, 3, 4, 5, 5, 5, 5, 3, 3, 5, 5]"
The tie with the cotton blazers,3.0417,1.1971,24,"[5, 3, 4, 1, 2, 4, 4, 5, 4, 3, 5, 2, 3, 2, 4, 3, 2, 3, 3, 3, 3, 1, 3, 1]"
The tie with the hideous stripe,4.8333,0.3807,24,"[5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5]"
The tie with the hideous stripes,4.9167,0.4082,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5]"
The ties with the cotton blazer,3.875,1.227,24,"[4, 2, 5, 5, 3, 4, 1, 5, 2, 4, 5, 4, 3, 3, 5, 5, 4, 5, 5, 4, 2, 5, 5, 3]"
The ties with the cotton blazers,4.125,1.227,24,"[4, 3, 3, 4, 5, 5, 5, 5, 5, 5, 3, 3, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 1, 1]"
The ties with the hideous stripe,3.8333,1.4346,24,"[2, 3, 4, 2, 2, 4, 5, 5, 5, 1, 5, 3, 4, 5, 5, 5, 2, 5, 5, 4, 1, 5, 5, 5]"
The ties with the hideous stripes,4.875,0.3378,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
The trainer for the athlete,4.5455,0.9342,11,"[2, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer for the athletes,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer near the athlete,4.6667,0.4924,12,"[5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5]"
The trainer near the athletes,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer of the athlete,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer of the athletes,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5]"
The trainer with the athlete,4.6667,0.6513,12,"[5, 5, 4, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
The trainer with the athletes,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The trainers for the athlete,4.7273,0.9045,11,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5]"
The trainers for the athletes,4.75,0.4523,12,"[5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4]"
The trainers near the athlete,4.9167,0.2887,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainers near the athletes,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The trainers of the athlete,4.3333,1.2309,12,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 1]"
The trainers of the athletes,4.75,0.6216,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5]"
The trainers with the athlete,4.8182,0.603,11,"[5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5]"
The trainers with the athletes,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The translator beside the ambassador,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The translator beside the ambassadors,4.8333,0.3892,12,"[4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The translator for the ambassador,4.9167,0.2887,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
The translator for the ambassadors,4.4545,1.2933,11,"[5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5]"
The translator of the ambassador,4.5833,0.793,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 3]"
The translator of the ambassadors,4.0833,0.793,12,"[4, 4, 4, 4, 5, 5, 3, 3, 5, 3, 4, 5]"
The translator with the ambassador,4.3333,1.2309,12,"[5, 2, 5, 5, 3, 2, 5, 5, 5, 5, 5, 5]"
The translator with the ambassadors,4.4167,0.9962,12,"[4, 5, 5, 5, 3, 5, 5, 2, 5, 4, 5, 5]"
The translators beside the ambassador,4.75,0.6216,12,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The translators beside the ambassadors,4.4167,0.9962,12,"[2, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
The translators for the ambassador,4.5833,0.793,12,"[4, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
The translators for the ambassadors,4.8333,0.3892,12,"[5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
The translators of the ambassador,4.25,1.2154,12,"[5, 5, 5, 4, 5, 5, 2, 5, 2, 5, 3, 5]"
The translators of the ambassadors,4.0833,1.3114,12,"[3, 5, 5, 3, 1, 5, 3, 5, 4, 5, 5, 5]"
The translators with the ambassador,4.8333,0.3892,12,"[5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
The translators with the ambassadors,4.8182,0.4045,11,"[5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The tree with the dead branch,4.875,0.4484,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5]"
The tree with the dead branches,4.9167,0.2823,24,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tree with the small shrub,3.8696,1.2542,23,"[5, 3, 5, 5, 5, 2, 5, 2, 2, 5, 1, 5, 3, 4, 4, 5, 5, 3, 4, 3, 4, 5, 4]"
The tree with the small shrubs,3.875,1.329,24,"[3, 3, 2, 3, 4, 5, 5, 5, 5, 5, 4, 2, 4, 4, 5, 5, 5, 5, 1, 5, 1, 4, 5, 3]"
The trees with the dead branch,3.625,1.6632,24,"[1, 1, 5, 4, 5, 1, 4, 5, 3, 5, 5, 2, 2, 5, 4, 1, 5, 5, 3, 1, 5, 5, 5, 5]"
The trees with the dead branches,4.8333,0.4815,24,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5]"
The trees with the small shrub,3.913,1.1644,23,"[5, 5, 2, 2, 5, 4, 3, 4, 3, 5, 3, 5, 2, 5, 5, 4, 5, 4, 3, 4, 5, 5, 2]"
The trees with the small shrubs,3.913,1.2761,23,"[4, 5, 2, 4, 1, 5, 4, 4, 5, 5, 3, 5, 5, 5, 4, 2, 4, 5, 4, 5, 1, 4, 4]"
The tutor behind the student,4.3636,0.9244,11,"[5, 5, 4, 3, 5, 5, 5, 5, 5, 3, 3]"
The tutor behind the students,4.5,1.0,12,"[3, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tutor for the student,4.75,0.6216,12,"[5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5]"
The tutor for the students,4.8333,0.3892,12,"[5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The tutor of the student,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The tutor of the students,4.75,0.6216,12,"[5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5]"
The tutor with the student,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tutor with the students,4.8333,0.3892,12,"[5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The tutors behind the student,4.5833,0.5149,12,"[5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5]"
The tutors behind the students,4.2727,1.2721,11,"[3, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4]"
The tutors for the student,4.8333,0.5774,12,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The tutors for the students,4.6667,0.7785,12,"[5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5]"
The tutors of the student,4.75,0.4523,12,"[4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The tutors of the students,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tutors with the student,4.5833,0.9962,12,"[5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 5, 5]"
The tutors with the students,4.5833,0.9003,12,"[5, 4, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5]"
The video of the puppet,4.6087,0.7223,23,"[5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 2, 5, 4, 5, 5, 5]"
The video of the puppets,4.7826,0.5184,23,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4]"
The video with the puppet,4.2609,1.0962,23,"[4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 1, 2, 3]"
The video with the puppets,4.375,1.1726,24,"[5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 2, 1, 5, 5, 5, 5]"
The videos of the puppet,4.2917,0.9991,24,"[3, 5, 4, 4, 3, 4, 2, 4, 5, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
The videos of the puppets,4.7083,0.55,24,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5]"
The videos with the puppet,3.75,1.5393,24,"[4, 4, 5, 5, 4, 3, 5, 2, 1, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 1, 5, 1, 1, 2]"
The videos with the puppets,4.375,1.1726,24,"[5, 5, 5, 1, 4, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 2]"
The watch with the black wallet,3.0417,1.3015,24,"[2, 5, 2, 1, 2, 1, 5, 5, 3, 4, 4, 4, 5, 2, 4, 4, 2, 2, 2, 4, 3, 3, 2, 2]"
The watch with the black wallets,2.3333,1.1293,24,"[2, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 3, 2, 3, 1, 4, 4, 5, 2, 1, 1, 1, 2]"
The watch with the missing hand,4.7917,0.509,24,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5]"
The watch with the missing hands,4.1667,1.1672,24,"[3, 5, 4, 5, 3, 3, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 2, 5, 5, 5, 3]"
The watches with the black wallet,3.0833,1.4421,24,"[3, 3, 4, 3, 5, 1, 2, 5, 2, 2, 3, 2, 3, 5, 5, 1, 4, 5, 3, 2, 4, 5, 1, 1]"
The watches with the black wallets,2.4167,1.316,24,"[2, 1, 4, 1, 4, 4, 2, 3, 4, 2, 1, 2, 3, 4, 1, 5, 1, 1, 2, 3, 4, 2, 1, 1]"
The watches with the missing hand,3.5833,1.472,24,"[5, 5, 3, 5, 5, 1, 3, 5, 4, 5, 1, 4, 2, 3, 1, 5, 4, 3, 5, 2, 3, 5, 5, 2]"
The watches with the missing hands,4.3043,1.1455,23,"[3, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 2, 2, 3]"
The xerox of the memo,4.6667,0.9168,24,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5]"
