unit,mean,std,n,individual_ratings
ROPE,2.931,0.5935,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 4, 2, 3, 3, 3, 4, 3, 4, 3, 3, 3, 2]"
ROQUEFORT,3.2143,0.5681,28,"[3, 4, 3, 3, 3, 2, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 2, 4, 3, 3, 3, 3, 3, 3, 4, 3, 3]"
ROSEMARY,3.8,0.8469,30,"[5, 4, 4, 3, 4, 3, 3, 5, 4, 2, 3, 4, 4, 3, 4, 4, 4, 4, 3, 5, 4, 5, 3, 5, 4, 4, 5, 4, 3, 2]"
ROTTERDAM,3.1429,0.7052,28,"[3, 4, 3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 1, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 4, 3]"
ROUGHLY,2.1,0.803,30,"[2, 2, 1, 3, 2, 2, 2, 2, 2, 1, 2, 5, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 2]"
ROUGHNECK,2.1667,0.9499,30,"[1, 2, 3, 2, 1, 2, 1, 2, 2, 4, 3, 2, 2, 3, 2, 4, 1, 4, 3, 1, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2]"
ROUND,3.2667,0.5833,30,"[3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 4, 4, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 4]"
ROVER,3.5333,0.7303,30,"[4, 3, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 3, 3, 4, 3, 4, 3, 3, 4, 3, 5, 3, 5, 5, 4, 3, 4, 4, 3]"
ROWED,3.1,0.712,30,"[4, 3, 4, 3, 4, 3, 3, 2, 2, 4, 3, 3, 1, 4, 4, 3, 3, 3, 3, 4, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3]"
RSVP,3.5862,0.568,29,"[5, 4, 4, 4, 4, 4, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 3]"
RUBBISH,1.8276,0.3844,29,"[2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1]"
RUBE,2.4333,0.7739,30,"[3, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 5, 1, 3, 2, 2, 3, 3, 3, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3]"
RUBENS,3.3667,0.7184,30,"[4, 3, 3, 2, 3, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 2, 3, 3, 3, 3, 5, 3, 4, 4, 5, 3, 3, 4]"
RUCKUS,2.069,0.8422,29,"[2, 2, 4, 2, 2, 1, 1, 4, 2, 3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 4]"
RUFFLING,3.0,0.8018,29,"[2, 2, 3, 3, 2, 2, 3, 2, 2, 3, 3, 3, 4, 2, 3, 5, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 4, 4, 2]"
RUFUS,3.0345,0.1857,29,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]"
RUMP,3.0667,0.9444,30,"[2, 3, 4, 4, 3, 3, 2, 4, 5, 3, 3, 2, 1, 4, 3, 3, 2, 3, 4, 5, 2, 3, 3, 4, 4, 3, 2, 3, 3, 2]"
RUNS,3.0,0.5872,30,"[3, 3, 2, 3, 3, 2, 4, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 4, 3, 3, 3, 3, 3, 4, 2, 3, 3, 4]"
RUPTURE,1.6552,0.814,29,"[1, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 1, 5, 1, 2, 1, 2, 2]"
SAGES,3.8,0.7611,30,"[3, 4, 3, 3, 3, 5, 3, 3, 4, 4, 4, 3, 3, 3, 5, 4, 5, 4, 4, 5, 4, 4, 4, 2, 4, 4, 4, 5, 4, 4]"
SALIVA,2.4667,0.6814,30,"[2, 2, 2, 3, 4, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 4, 2, 3, 3, 3, 2, 2, 1, 2, 3, 2]"
SALMON,3.6,0.855,30,"[4, 3, 3, 4, 3, 5, 3, 3, 4, 4, 3, 4, 3, 3, 4, 2, 3, 4, 3, 5, 3, 5, 5, 2, 5, 4, 3, 3, 4, 4]"
SALVADOR,3.0,0.7428,30,"[2, 3, 3, 3, 3, 3, 2, 3, 4, 3, 2, 3, 1, 3, 4, 3, 3, 3, 5, 4, 3, 4, 3, 3, 3, 3, 2, 3, 3, 3]"
SALVAGING,3.3333,0.8841,30,"[4, 3, 5, 3, 3, 3, 4, 4, 3, 4, 1, 4, 3, 4, 4, 4, 4, 2, 3, 3, 2, 4, 4, 3, 4, 2, 4, 4, 2, 3]"
SALVE,3.2,0.9248,30,"[4, 2, 3, 4, 2, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 1, 2, 4, 4, 3, 2, 3, 4, 4, 4, 4, 1, 3, 3, 3]"
SAMMY,3.1034,0.4888,29,"[3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4]"
SANCTIMONIOUS,2.3667,1.1885,30,"[2, 2, 3, 4, 1, 1, 1, 1, 2, 2, 3, 5, 2, 3, 2, 2, 5, 2, 2, 2, 2, 1, 3, 2, 4, 1, 4, 4, 2, 1]"
SANCTIONS,1.9,0.6074,30,"[1, 2, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 1, 1, 2, 3, 2, 2]"
SANDS,3.7,0.9523,30,"[3, 4, 4, 3, 4, 5, 4, 3, 5, 3, 3, 5, 1, 5, 4, 3, 3, 3, 5, 5, 4, 4, 3, 4, 3, 3, 4, 3, 5, 3]"
SANDY,3.1,0.8847,30,"[1, 3, 4, 2, 4, 2, 3, 2, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 2, 5, 2, 3, 3, 4, 4, 2, 3, 4, 3]"
SANG,3.6,0.7701,30,"[3, 4, 5, 4, 4, 3, 5, 3, 4, 3, 3, 4, 2, 3, 3, 3, 4, 3, 4, 5, 4, 3, 4, 4, 4, 3, 4, 4, 4, 2]"
SANK,1.8966,0.5571,29,"[1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2]"
SAPPHIRE,4.4,0.4983,30,"[4, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4]"
SARCOPHAGUS,2.1667,0.9129,30,"[1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 2, 1, 1, 3, 1, 3, 3, 1, 4, 1, 3, 3, 2, 3, 2, 1, 3, 4, 3]"
SAVVY,3.8966,0.6179,29,"[3, 4, 4, 4, 4, 4, 5, 3, 4, 4, 5, 4, 3, 5, 4, 3, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4]"
SAW,2.7667,0.6789,30,"[1, 2, 3, 2, 3, 3, 3, 2, 5, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3]"
SAWYER,3.2759,0.649,29,"[3, 5, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3, 5, 3, 4, 3, 3, 3]"
SAXON,3.1034,0.4888,29,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4]"
SAXOPHONES,4.2333,0.6789,30,"[4, 5, 4, 4, 3, 3, 4, 3, 4, 5, 3, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 4, 5]"
SCABBY,1.6897,0.4708,29,"[1, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2]"
SCHEMING,2.1333,0.6814,30,"[1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 4, 2, 3, 2, 1, 4, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2]"
SCHMUCK,1.7931,0.4913,29,"[1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2]"
SCHOLARSHIP,4.4333,0.8172,30,"[5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 4, 4, 4, 4, 1, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4]"
SCHOOLWORK,2.7333,1.0483,30,"[3, 3, 1, 2, 2, 2, 3, 2, 2, 3, 1, 4, 3, 5, 3, 2, 1, 4, 2, 2, 3, 2, 5, 3, 3, 3, 4, 4, 2, 3]"
SCIATIC,2.2069,0.726,29,"[3, 2, 3, 2, 2, 3, 2, 1, 3, 3, 2, 2, 2, 1, 3, 2, 3, 2, 1, 1, 2, 3, 2, 2, 3, 3, 3, 1, 2]"
SCOLD,1.9,0.5477,30,"[2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
SCOOT,3.2667,0.6915,30,"[4, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 4, 3, 3, 4, 2, 3, 2, 4, 4, 3, 4, 4, 2, 3, 4, 3, 2, 4, 3]"
SCOPE,3.2,0.6644,30,"[2, 3, 4, 4, 3, 4, 3, 3, 3, 4, 3, 4, 1, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3]"
SCOWLING,1.6,0.4983,30,"[2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2]"
SCRAM,2.0,0.5872,30,"[2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1]"
SCRAWLED,2.5,0.6297,30,"[2, 2, 2, 3, 2, 4, 2, 2, 3, 3, 2, 2, 3, 4, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2]"
SCREAMING,1.5333,0.5074,30,"[1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2]"
SCROLLS,3.3,0.596,30,"[3, 3, 4, 4, 4, 4, 3, 3, 2, 3, 3, 3, 4, 3, 4, 3, 3, 3, 5, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SCULLERY,2.4333,0.7279,30,"[2, 2, 2, 3, 3, 2, 4, 2, 3, 3, 1, 2, 2, 1, 2, 2, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 2]"
SCURVY,1.6897,0.7123,29,"[1, 1, 2, 2, 2, 1, 1, 3, 2, 2, 1, 2, 1, 2, 1, 3, 3, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2]"
SCUTTLE,2.6667,0.8841,30,"[2, 3, 4, 2, 2, 3, 3, 2, 2, 3, 3, 2, 5, 2, 2, 2, 3, 3, 4, 2, 1, 3, 3, 2, 2, 2, 3, 2, 4, 4]"
SEAFOOD,3.9,0.803,30,"[5, 5, 2, 4, 4, 4, 3, 5, 3, 4, 4, 4, 3, 3, 3, 4, 5, 5, 4, 4, 4, 3, 4, 3, 5, 4, 5, 4, 4, 3]"
SEALED,2.8929,0.6289,28,"[3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 4, 3, 3, 3, 2, 3, 4, 3, 1]"
SEC,2.8621,0.5158,29,"[2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3]"
SECURE,4.2069,0.6199,29,"[4, 4, 4, 3, 4, 4, 4, 4, 5, 4, 4, 3, 4, 4, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5]"
SEDER,3.0667,0.6397,30,"[3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 1, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 2]"
SEFTON,2.9286,0.2623,28,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SELDOM,2.7,0.535,30,"[3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 2, 3]"
SELL,3.1071,0.5669,28,"[3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 3, 3, 2, 4, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 4, 3]"
SEMPER,3.4138,0.7328,29,"[4, 4, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 5, 3, 3, 3, 2, 3, 3, 3, 4, 4, 4, 3, 5]"
SENATORS,2.4828,0.829,29,"[3, 1, 1, 2, 2, 2, 3, 4, 2, 3, 2, 2, 3, 1, 2, 3, 4, 2, 3, 2, 2, 4, 3, 3, 3, 2, 2, 3, 3]"
SENSIBLE,3.8333,0.5921,30,"[4, 3, 4, 4, 4, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 5, 4, 4, 2]"
SENSITIVITY,3.3667,0.8087,30,"[2, 2, 3, 4, 2, 3, 4, 4, 3, 3, 4, 4, 3, 4, 2, 4, 2, 3, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 4, 3]"
SENSORS,3.2333,0.6261,30,"[3, 3, 3, 3, 3, 5, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 4, 2, 3, 4, 2, 3, 3, 4, 3]"
SEPARATED,2.1429,0.5245,28,"[2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2]"
SEPARATISTS,2.1667,0.6989,30,"[3, 3, 2, 2, 2, 3, 1, 2, 3, 3, 2, 2, 2, 1, 3, 3, 2, 2, 1, 2, 2, 1, 3, 2, 3, 2, 1, 2, 2, 3]"
SEPTEMBER,3.4667,0.7303,30,"[3, 4, 3, 5, 3, 4, 4, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 4, 5, 3, 4, 3, 3, 3, 3, 5, 4, 3, 2, 3]"
SEPULCHRE,2.8966,1.0122,29,"[3, 3, 2, 4, 4, 1, 3, 3, 2, 2, 4, 4, 3, 5, 2, 3, 3, 5, 3, 3, 2, 2, 4, 3, 2, 1, 2, 3, 3]"
SEQUENCE,3.1667,0.379,30,"[4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3]"
SERGEANT,2.8,0.7144,30,"[2, 3, 3, 2, 2, 3, 3, 2, 3, 4, 3, 3, 3, 2, 4, 3, 2, 2, 3, 3, 2, 4, 3, 2, 2, 2, 3, 4, 4, 3]"
SERIALIZE,2.8929,0.6853,28,"[3, 3, 3, 3, 2, 2, 2, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 4, 2, 3, 5, 2, 3, 3, 3]"
SERIES,3.4,0.5632,30,"[3, 3, 3, 4, 3, 4, 4, 3, 3, 5, 3, 3, 4, 4, 3, 3, 4, 3, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3]"
SERRANO,3.0667,0.3651,30,"[4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3]"
SETON,2.9286,0.5394,28,"[3, 4, 3, 3, 4, 1, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SETUP,3.0345,0.7311,29,"[3, 3, 3, 3, 3, 2, 4, 3, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 5, 1, 2, 3, 4]"
SEVERED,1.5862,0.6823,29,"[1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 2, 2]"
SEXIST,1.6,0.9322,30,"[2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 5, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4]"
SHADE,3.8,0.9613,30,"[4, 4, 2, 4, 2, 1, 3, 3, 4, 4, 4, 4, 4, 3, 5, 4, 4, 4, 4, 4, 3, 5, 4, 5, 5, 5, 4, 3, 5, 4]"
SHAFT,2.5333,0.8193,30,"[1, 2, 3, 3, 3, 2, 1, 3, 5, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 2, 2]"
SHAMPOO,3.6552,0.5526,29,"[4, 4, 3, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 3, 4, 4, 4, 4, 3, 3, 5, 4, 4, 3, 4, 4, 3, 3]"
SHAREHOLDERS,3.1333,0.8193,30,"[3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 4, 4, 3, 2, 4, 3, 2, 3, 4, 3, 4, 4, 3, 2, 3, 2, 5, 4, 4, 4]"
SHARON,3.2,0.6644,30,"[3, 4, 4, 3, 3, 3, 3, 3, 5, 3, 3, 3, 1, 3, 4, 4, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SHATTERS,1.931,0.5299,29,"[2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 3, 1, 1, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2]"
SHAW,3.0667,0.4498,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 4]"
SHE,3.7,0.9523,30,"[5, 3, 4, 4, 5, 3, 3, 3, 4, 3, 3, 4, 1, 5, 4, 5, 3, 3, 5, 5, 3, 4, 3, 4, 4, 3, 4, 3, 5, 3]"
SHEA,3.1667,0.4611,30,"[3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3]"
SHH,2.5333,0.5074,30,"[3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3]"
SHINDIG,3.7,0.4661,30,"[3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4]"
SHORTHANDED,2.1724,0.4682,29,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3]"
SHORTS,3.5,0.6297,30,"[4, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 5, 3, 3, 2]"
SHORTY,2.6667,0.8023,30,"[2, 2, 4, 3, 3, 3, 3, 2, 2, 2, 3, 2, 3, 4, 2, 3, 3, 3, 3, 3, 1, 3, 2, 3, 4, 4, 3, 2, 1, 2]"
SHOT,1.6667,0.9223,30,"[1, 2, 2, 1, 1, 5, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 2, 2, 2, 2, 1, 1]"
SHOTGUN,2.1667,0.9499,30,"[1, 2, 2, 2, 3, 2, 1, 3, 1, 3, 3, 1, 2, 3, 2, 2, 1, 4, 4, 1, 1, 1, 3, 2, 3, 1, 3, 3, 3, 2]"
SHOULDERS,3.2667,0.6915,30,"[3, 3, 4, 2, 4, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 5, 3, 5, 3, 3, 2, 3, 3]"
SHOWDOWN,2.4,0.855,30,"[3, 2, 2, 3, 3, 2, 1, 2, 2, 1, 3, 2, 4, 2, 2, 3, 2, 4, 2, 2, 3, 2, 3, 2, 4, 1, 2, 2, 2, 4]"
SHOWGIRL,3.4333,0.9714,30,"[4, 4, 4, 3, 4, 4, 4, 2, 3, 2, 4, 4, 3, 2, 2, 3, 5, 5, 2, 4, 2, 2, 5, 3, 4, 4, 4, 3, 4, 4]"
SHRIKE,2.5333,0.7303,30,"[2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 4, 2, 3, 1, 2, 1, 3, 3, 2, 2, 3, 3]"
SHY,2.6333,0.6687,30,"[3, 1, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 4, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 4, 2, 3, 2, 3]"
SIBLINGS,4.0333,0.7649,30,"[5, 3, 5, 4, 4, 5, 4, 4, 3, 4, 3, 4, 5, 2, 5, 3, 4, 4, 4, 5, 4, 4, 3, 4, 4, 4, 4, 4, 5, 5]"
SICILY,3.7143,0.6587,28,"[4, 4, 3, 4, 5, 3, 3, 5, 4, 3, 3, 5, 4, 4, 4, 3, 3, 4, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3]"
SIDEBAR,2.9667,0.4138,30,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SIDEWAYS,3.2,0.6103,30,"[3, 3, 3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 2, 3, 4, 3, 3, 3, 4, 4, 5, 3, 3, 3, 3, 3, 3]"
SIEGE,1.9333,0.9444,30,"[1, 2, 3, 2, 1, 4, 1, 2, 2, 1, 2, 3, 1, 2, 1, 2, 2, 2, 3, 1, 2, 1, 2, 2, 5, 1, 2, 1, 2, 2]"
SIGH,2.7,0.6513,30,"[2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 3, 4, 3, 4, 4, 3, 3, 2, 2, 2, 3, 2, 3]"
SIGMA,3.0714,0.378,28,"[3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3]"
SIGN,3.2667,0.6915,30,"[3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 4, 3, 1, 3, 4, 4, 3, 5, 4, 3, 3, 4, 3]"
SIGNALS,3.1034,0.5571,29,"[3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 4, 3, 3, 4, 4, 4, 3, 3]"
SIGNIFICANCE,3.7241,0.649,29,"[3, 5, 3, 4, 4, 4, 3, 3, 3, 4, 5, 4, 3, 4, 4, 3, 4, 4, 4, 3, 4, 5, 3, 4, 4, 4, 3, 4, 3]"
SILVA,2.931,0.3714,29,"[3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SILVERWARE,3.5667,0.6789,30,"[4, 4, 5, 4, 3, 3, 3, 3, 4, 4, 3, 4, 4, 3, 3, 3, 5, 4, 3, 3, 4, 5, 3, 3, 3, 3, 3, 4, 3, 4]"
SIXTEENTH,3.1,0.3051,30,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SIXTH,2.9,0.4026,30,"[2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 4, 3, 3, 2, 3, 3, 3]"
SKETCHES,3.6333,0.6149,30,"[4, 4, 3, 4, 4, 3, 3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4, 2, 4, 3, 5, 3, 4, 4, 4, 4, 3]"
SKIES,4.2414,0.6356,29,"[4, 5, 4, 5, 4, 4, 3, 3, 4, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 3, 5, 5, 4, 4, 5, 4, 4, 4, 5]"
SKIFF,2.9667,0.5561,30,"[2, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
SKIPPED,2.9667,0.8503,30,"[2, 2, 3, 4, 3, 3, 3, 4, 3, 3, 2, 3, 3, 2, 3, 4, 4, 3, 2, 2, 2, 4, 5, 4, 2, 2, 3, 4, 2, 3]"
SKYWAY,3.6333,0.6687,30,"[5, 4, 4, 4, 5, 4, 4, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 3, 4, 5, 3, 3, 3, 4, 3, 3, 3, 4, 3]"
SLAB,2.8,0.6103,30,"[1, 3, 2, 3, 3, 4, 2, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 2, 3, 3, 2]"
SLADE,2.9286,0.378,28,"[3, 3, 2, 3, 2, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]"
SLAPPING,1.931,0.7527,29,"[1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 5, 1, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2]"
SLEEPOVER,4.1034,0.6732,29,"[5, 5, 5, 4, 3, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 3, 4, 4, 4, 4, 5]"
SLEW,2.3571,0.78,28,"[2, 1, 3, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 3, 1, 3, 3, 3, 2, 2, 3, 1, 2, 3, 2, 3, 3, 1]"
