unit,mean,std,n,individual_ratings
The shirt with the crazy pattern,4.9167,0.2764,24,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The shirt with the crazy patterns,4.9167,0.2764,24,"[5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The shirt with the dirty towel,3.2174,1.531,23,"[4, 1, 1, 1, 1, 5, 5, 3, 4, 5, 2, 4, 1, 3, 3, 5, 1, 4, 4, 4, 3, 5, 5]"
The shirt with the dirty towels,3.625,1.2183,24,"[5, 3, 5, 4, 4, 3, 5, 5, 3, 4, 5, 5, 5, 3, 4, 3, 2, 1, 2, 4, 3, 2, 5, 2]"
The shirts with the crazy pattern,4.5833,0.9091,24,"[3, 5, 4, 1, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
The shirts with the crazy patterns,4.8333,0.4714,24,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 5, 5]"
The shirts with the dirty towel,3.0833,1.0769,24,"[2, 2, 3, 4, 4, 3, 2, 5, 3, 2, 4, 3, 3, 3, 4, 3, 4, 4, 4, 3, 1, 1, 5, 2]"
The shirts with the dirty towels,3.75,1.2332,24,"[3, 3, 3, 4, 4, 1, 4, 1, 3, 5, 5, 5, 4, 5, 5, 2, 4, 4, 4, 5, 5, 5, 2, 4]"
The sketch of the bookcase,4.2917,0.8888,24,"[5, 5, 4, 5, 4, 5, 3, 5, 5, 5, 3, 5, 5, 3, 4, 4, 5, 5, 2, 4, 3, 4, 5, 5]"
The sketch of the bookcases,4.5417,0.9565,24,"[4, 5, 5, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 5]"
The sketch with the bookcase,2.7826,1.3499,23,"[4, 5, 1, 5, 2, 2, 2, 3, 1, 5, 2, 2, 5, 3, 2, 2, 5, 2, 3, 2, 1, 2, 3]"
The sketch with the bookcases,3.1667,1.1426,24,"[3, 2, 4, 1, 5, 5, 5, 5, 3, 4, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 3, 3, 5, 3]"
The sketches of the bookcase,4.25,0.9242,24,"[3, 4, 4, 2, 3, 4, 3, 4, 5, 5, 5, 3, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5]"
The sketches of the bookcases,4.4583,0.8154,24,"[5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 4, 5, 3, 5, 4, 2, 4, 4, 5, 5, 5, 5]"
The sketches with the bookcase,2.4167,1.1149,24,"[1, 2, 4, 2, 2, 3, 1, 1, 1, 2, 3, 2, 3, 4, 4, 4, 4, 4, 3, 2, 2, 1, 1, 2]"
The sketches with the bookcases,2.75,1.1273,24,"[3, 2, 2, 4, 3, 5, 2, 2, 3, 3, 1, 2, 2, 4, 3, 2, 3, 4, 2, 4, 5, 3, 1, 1]"
The slide of the magazine,2.6957,1.4275,23,"[4, 1, 1, 4, 5, 3, 2, 1, 4, 1, 1, 3, 2, 5, 1, 3, 4, 5, 2, 3, 4, 2, 1]"
The slide of the magazines,2.7083,1.3379,24,"[2, 2, 2, 1, 4, 2, 2, 3, 5, 5, 2, 1, 4, 2, 2, 1, 4, 5, 1, 3, 4, 3, 4, 1]"
The slide with the magazine,2.0833,0.9965,24,"[2, 3, 3, 1, 2, 1, 4, 1, 2, 2, 1, 1, 3, 2, 2, 4, 2, 1, 2, 1, 4, 2, 3, 1]"
The slide with the magazines,1.7917,1.1173,24,"[1, 2, 4, 1, 1, 1, 2, 1, 1, 2, 1, 3, 4, 2, 2, 1, 4, 4, 1, 1, 1, 1, 1, 1]"
The slides of the magazine,3.5833,1.2555,24,"[2, 4, 1, 5, 3, 4, 5, 3, 4, 4, 4, 5, 2, 5, 5, 4, 4, 2, 4, 2, 4, 5, 4, 1]"
The slides of the magazines,2.8696,1.2616,23,"[3, 1, 2, 4, 5, 2, 3, 2, 1, 5, 3, 4, 5, 4, 3, 3, 4, 2, 3, 3, 1, 1, 2]"
The slides with the magazine,2.75,1.3307,24,"[2, 4, 2, 2, 3, 5, 4, 1, 3, 3, 1, 4, 2, 5, 4, 1, 4, 3, 2, 4, 1, 4, 1, 1]"
The slides with the magazines,2.375,1.0729,24,"[2, 2, 2, 1, 2, 3, 2, 4, 1, 3, 2, 1, 4, 3, 3, 5, 2, 1, 2, 3, 4, 2, 1, 2]"
The snapshot of the letter,4.4167,0.8122,24,"[4, 4, 4, 5, 3, 4, 5, 5, 5, 5, 4, 4, 5, 2, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5]"
The snapshot of the letters,4.125,1.1296,24,"[5, 3, 3, 5, 5, 2, 5, 5, 2, 4, 5, 4, 5, 5, 5, 5, 4, 2, 4, 2, 5, 5, 4, 5]"
The snapshot with the letter,3.3333,1.2472,24,"[4, 2, 5, 4, 4, 3, 3, 3, 1, 2, 5, 5, 3, 4, 4, 3, 4, 5, 5, 3, 3, 1, 1, 3]"
The snapshot with the letters,3.5833,1.3514,24,"[4, 1, 5, 2, 4, 4, 5, 4, 3, 2, 1, 1, 3, 5, 5, 4, 4, 4, 4, 5, 4, 5, 5, 2]"
The snapshots of the letter,3.9565,1.0826,23,"[4, 4, 4, 5, 5, 5, 4, 3, 4, 5, 3, 4, 2, 5, 3, 5, 5, 5, 4, 3, 1, 5, 3]"
The snapshots of the letters,4.125,0.8323,24,"[3, 5, 3, 4, 5, 5, 5, 5, 5, 4, 4, 3, 3, 4, 4, 4, 4, 5, 5, 5, 3, 3, 5, 3]"
The snapshots with the letter,4.0833,0.862,24,"[4, 5, 5, 3, 2, 3, 5, 5, 4, 4, 5, 5, 5, 4, 3, 4, 5, 5, 3, 3, 4, 4, 4, 4]"
The snapshots with the letters,4.0435,1.2328,23,"[2, 5, 5, 4, 5, 5, 4, 5, 4, 5, 5, 2, 5, 3, 5, 1, 5, 5, 2, 4, 4, 5, 3]"
The sonogram of the infant,4.5417,0.9991,24,"[4, 5, 5, 5, 2, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The sonogram of the infants,3.9565,1.4288,23,"[5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 4, 4, 1, 5, 2, 4, 4, 4, 2, 5]"
The sonogram with the infant,4.0,1.2583,24,"[2, 4, 5, 3, 5, 3, 4, 1, 5, 5, 5, 5, 2, 5, 3, 5, 5, 3, 2, 5, 5, 4, 5, 5]"
The sonogram with the infants,3.5,1.5275,24,"[5, 1, 5, 5, 2, 4, 4, 5, 5, 1, 5, 1, 1, 4, 4, 5, 1, 4, 2, 3, 4, 5, 4, 4]"
The sonograms of the infant,4.5833,0.7592,24,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 2, 5, 5, 4, 5, 5, 5, 5, 3, 4, 5, 4]"
The sonograms of the infants,4.25,1.0897,24,"[5, 4, 5, 1, 2, 4, 5, 5, 4, 5, 4, 4, 4, 5, 2, 5, 5, 4, 5, 5, 4, 5, 5, 5]"
The sonograms with the infant,3.4583,1.2903,24,"[3, 2, 3, 3, 2, 5, 3, 5, 4, 4, 5, 3, 1, 4, 5, 5, 4, 3, 5, 2, 2, 4, 5, 1]"
The sonograms with the infants,3.6667,1.3744,24,"[3, 2, 4, 5, 2, 5, 4, 5, 1, 5, 4, 4, 3, 5, 4, 5, 1, 5, 3, 4, 1, 3, 5, 5]"
The statue of the bird,4.5,0.866,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 3, 2, 5, 5, 5, 3, 4, 5, 4]"
The statue of the birds,4.4583,0.7626,24,"[5, 5, 5, 5, 5, 3, 5, 3, 4, 5, 5, 5, 4, 5, 4, 4, 5, 4, 5, 3, 3, 5, 5, 5]"
The statue with the bird,4.2917,1.1358,24,"[5, 5, 4, 4, 5, 5, 5, 4, 3, 5, 5, 2, 5, 4, 5, 4, 5, 5, 5, 1, 2, 5, 5, 5]"
The statue with the birds,4.4583,0.8154,24,"[3, 2, 4, 4, 4, 5, 4, 5, 5, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The statues of the bird,4.3333,0.986,24,"[3, 5, 5, 2, 5, 5, 5, 5, 4, 5, 3, 3, 5, 5, 5, 2, 5, 5, 5, 4, 4, 4, 5, 5]"
The statues of the birds,4.3478,0.8134,23,"[5, 4, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 3, 3, 4, 3, 5, 4, 5, 5, 3, 5, 5]"
The statues with the bird,3.6667,1.3123,24,"[3, 3, 4, 2, 4, 3, 2, 5, 3, 5, 1, 5, 1, 4, 4, 5, 4, 5, 5, 5, 5, 5, 3, 2]"
The statues with the birds,4.3913,1.0525,23,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 3, 2, 1, 5]"
The supporter for the evangelist,4.4167,0.6401,12,"[3, 5, 5, 4, 4, 5, 5, 4, 5, 4, 4, 5]"
The supporter for the evangelists,4.25,1.299,12,"[2, 4, 4, 5, 1, 5, 5, 5, 5, 5, 5, 5]"
The supporter near the evangelist,4.25,0.8292,12,"[5, 4, 5, 5, 5, 5, 3, 4, 3, 4, 3, 5]"
The supporter near the evangelists,4.0833,0.9538,12,"[4, 3, 4, 5, 2, 5, 3, 4, 4, 5, 5, 5]"
The supporter of the evangelist,4.75,0.433,12,"[5, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 5]"
The supporter of the evangelists,4.4167,0.9538,12,"[5, 5, 4, 5, 2, 5, 3, 5, 5, 4, 5, 5]"
The supporter with the evangelist,3.5,1.2583,12,"[5, 2, 2, 5, 4, 2, 2, 3, 5, 3, 5, 4]"
The supporter with the evangelists,3.8333,0.6872,12,"[3, 5, 3, 3, 3, 4, 4, 4, 4, 4, 5, 4]"
The supporters for the evangelist,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The supporters for the evangelists,4.6364,0.481,11,"[5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 4]"
The supporters near the evangelist,4.5,0.9574,12,"[5, 4, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3]"
The supporters near the evangelists,4.5833,0.6401,12,"[5, 5, 3, 4, 5, 5, 5, 4, 5, 5, 4, 5]"
The supporters of the evangelist,4.6667,0.8498,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5]"
The supporters of the evangelists,4.3333,0.8498,12,"[4, 4, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3]"
The supporters with the evangelist,4.5,0.6455,12,"[5, 4, 4, 5, 4, 4, 5, 3, 5, 5, 5, 5]"
The supporters with the evangelists,4.25,0.8292,12,"[5, 5, 5, 4, 3, 5, 3, 5, 4, 3, 4, 5]"
The sweater with the linen suit,3.5833,1.5253,24,"[4, 5, 5, 2, 5, 1, 4, 5, 1, 2, 5, 3, 4, 5, 5, 4, 4, 5, 2, 3, 5, 5, 1, 1]"
The sweater with the linen suits,3.0,1.1795,23,"[4, 2, 4, 1, 4, 4, 4, 1, 2, 3, 4, 3, 4, 3, 4, 1, 2, 5, 3, 4, 3, 1, 3]"
The sweater with the tiny hole,4.875,0.439,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
The sweater with the tiny holes,4.5652,0.9244,23,"[5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 2, 5, 3]"
The sweaters with the linen suit,3.5417,1.224,24,"[4, 5, 3, 4, 4, 5, 3, 3, 3, 3, 5, 1, 5, 3, 5, 2, 5, 4, 5, 1, 2, 4, 3, 3]"
The sweaters with the linen suits,3.375,1.438,24,"[3, 2, 4, 1, 3, 4, 3, 5, 5, 5, 4, 1, 4, 2, 4, 5, 1, 1, 5, 3, 2, 4, 5, 5]"
The sweaters with the tiny hole,3.625,1.3788,24,"[5, 1, 2, 4, 5, 1, 5, 5, 4, 4, 5, 2, 2, 4, 2, 3, 4, 5, 4, 5, 3, 5, 5, 2]"
The sweaters with the tiny holes,4.625,0.4841,24,"[5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5]"
The tape of the record,3.7917,0.9565,24,"[4, 4, 5, 4, 4, 3, 5, 3, 3, 4, 4, 4, 5, 3, 3, 4, 4, 4, 4, 4, 2, 5, 5, 1]"
The tape of the records,3.4583,1.2903,24,"[4, 4, 3, 3, 5, 2, 4, 4, 5, 2, 5, 1, 3, 5, 3, 2, 5, 3, 2, 4, 1, 5, 3, 5]"
The tape with the record,3.5,1.3229,24,"[3, 5, 2, 3, 4, 5, 3, 3, 5, 5, 4, 1, 3, 3, 4, 5, 3, 5, 1, 3, 5, 1, 5, 3]"
The tape with the records,4.087,1.0597,23,"[2, 5, 4, 2, 5, 4, 4, 5, 4, 4, 2, 5, 4, 5, 4, 4, 5, 4, 5, 2, 5, 5, 5]"
The tapes of the record,4.2083,0.865,24,"[4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 4, 4, 4, 5, 4, 3, 3, 5, 2, 3, 5]"
The tapes of the records,4.2083,1.224,24,"[4, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 3, 5, 5, 5, 5, 5, 2, 1, 4, 1, 5]"
The tapes with the record,3.2174,1.531,23,"[4, 1, 2, 4, 1, 5, 4, 5, 4, 5, 2, 5, 1, 5, 3, 1, 4, 5, 4, 2, 2, 1, 4]"
The tapes with the records,4.0,0.8165,24,"[3, 3, 5, 5, 3, 3, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 3, 5, 3, 4, 3, 3, 5, 4]"
The telecast of the movie,4.9583,0.1998,24,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The telecast of the movies,4.5,0.866,24,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 3, 5, 5, 3, 3, 4, 5, 5]"
The telecast with the movie,3.7917,1.224,24,"[4, 4, 3, 5, 2, 3, 5, 5, 4, 3, 2, 5, 2, 5, 5, 5, 4, 4, 4, 2, 4, 5, 5, 1]"
The telecast with the movies,3.8182,1.2298,22,"[2, 5, 1, 2, 4, 5, 5, 4, 5, 5, 4, 3, 5, 3, 2, 5, 5, 4, 3, 4, 3, 5]"
The telecasts of the movie,4.4583,1.1539,24,"[5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 4, 3, 5, 2, 5, 5, 5]"
The telecasts of the movies,4.4167,1.0375,24,"[2, 5, 4, 4, 4, 5, 3, 5, 1, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The telecasts with the movie,3.3333,0.986,24,"[4, 3, 3, 2, 4, 3, 4, 4, 4, 3, 2, 2, 3, 3, 5, 3, 3, 5, 2, 5, 3, 2, 5, 3]"
The telecasts with the movies,3.2083,1.4136,24,"[4, 5, 5, 2, 2, 3, 1, 3, 1, 4, 5, 3, 4, 2, 3, 4, 5, 1, 4, 2, 5, 1, 5, 3]"
The tie with the cotton blazer,4.4348,0.9244,23,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 2, 3, 4, 5, 5, 5, 5, 3, 3, 5, 5]"
The tie with the cotton blazers,3.0417,1.1719,24,"[5, 3, 4, 1, 2, 4, 4, 5, 4, 3, 5, 2, 3, 2, 4, 3, 2, 3, 3, 3, 3, 1, 3, 1]"
The tie with the hideous stripe,4.8333,0.3727,24,"[5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5]"
The tie with the hideous stripes,4.9167,0.3997,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5]"
The ties with the cotton blazer,3.875,1.2011,24,"[4, 2, 5, 5, 3, 4, 1, 5, 2, 4, 5, 4, 3, 3, 5, 5, 4, 5, 5, 4, 2, 5, 5, 3]"
The ties with the cotton blazers,4.125,1.2011,24,"[4, 3, 3, 4, 5, 5, 5, 5, 5, 5, 3, 3, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 1, 1]"
The ties with the hideous stripe,3.8333,1.4044,24,"[2, 3, 4, 2, 2, 4, 5, 5, 5, 1, 5, 3, 4, 5, 5, 5, 2, 5, 5, 4, 1, 5, 5, 5]"
The ties with the hideous stripes,4.875,0.3307,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
The trainer for the athlete,4.5455,0.8907,11,"[2, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer for the athletes,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer near the athlete,4.6667,0.4714,12,"[5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5]"
The trainer near the athletes,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer of the athlete,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainer of the athletes,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5]"
The trainer with the athlete,4.6667,0.6236,12,"[5, 5, 4, 5, 4, 5, 5, 3, 5, 5, 5, 5]"
The trainer with the athletes,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The trainers for the athlete,4.7273,0.8624,11,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5]"
The trainers for the athletes,4.75,0.433,12,"[5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4]"
The trainers near the athlete,4.9167,0.2764,12,"[5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The trainers near the athletes,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The trainers of the athlete,4.3333,1.1785,12,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 1]"
The trainers of the athletes,4.75,0.5951,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5]"
The trainers with the athlete,4.8182,0.575,11,"[5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5]"
The trainers with the athletes,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The translator beside the ambassador,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The translator beside the ambassadors,4.8333,0.3727,12,"[4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5]"
The translator for the ambassador,4.9167,0.2764,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
The translator for the ambassadors,4.4545,1.2332,11,"[5, 5, 5, 5, 5, 5, 5, 1, 5, 3, 5]"
The translator of the ambassador,4.5833,0.7592,12,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 3]"
The translator of the ambassadors,4.0833,0.7592,12,"[4, 4, 4, 4, 5, 5, 3, 3, 5, 3, 4, 5]"
The translator with the ambassador,4.3333,1.1785,12,"[5, 2, 5, 5, 3, 2, 5, 5, 5, 5, 5, 5]"
The translator with the ambassadors,4.4167,0.9538,12,"[4, 5, 5, 5, 3, 5, 5, 2, 5, 4, 5, 5]"
The translators beside the ambassador,4.75,0.5951,12,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The translators beside the ambassadors,4.4167,0.9538,12,"[2, 4, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5]"
The translators for the ambassador,4.5833,0.7592,12,"[4, 5, 3, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
The translators for the ambassadors,4.8333,0.3727,12,"[5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5]"
The translators of the ambassador,4.25,1.1637,12,"[5, 5, 5, 4, 5, 5, 2, 5, 2, 5, 3, 5]"
The translators of the ambassadors,4.0833,1.2555,12,"[3, 5, 5, 3, 1, 5, 3, 5, 4, 5, 5, 5]"
The translators with the ambassador,4.8333,0.3727,12,"[5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5]"
The translators with the ambassadors,4.8182,0.3857,11,"[5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The tree with the dead branch,4.875,0.439,24,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5]"
The tree with the dead branches,4.9167,0.2764,24,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tree with the small shrub,3.8696,1.2267,23,"[5, 3, 5, 5, 5, 2, 5, 2, 2, 5, 1, 5, 3, 4, 4, 5, 5, 3, 4, 3, 4, 5, 4]"
The tree with the small shrubs,3.875,1.301,24,"[3, 3, 2, 3, 4, 5, 5, 5, 5, 5, 4, 2, 4, 4, 5, 5, 5, 5, 1, 5, 1, 4, 5, 3]"
The trees with the dead branch,3.625,1.6282,24,"[1, 1, 5, 4, 5, 1, 4, 5, 3, 5, 5, 2, 2, 5, 4, 1, 5, 5, 3, 1, 5, 5, 5, 5]"
The trees with the dead branches,4.8333,0.4714,24,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5]"
The trees with the small shrub,3.913,1.1388,23,"[5, 5, 2, 2, 5, 4, 3, 4, 3, 5, 3, 5, 2, 5, 5, 4, 5, 4, 3, 4, 5, 5, 2]"
The trees with the small shrubs,3.913,1.2481,23,"[4, 5, 2, 4, 1, 5, 4, 4, 5, 5, 3, 5, 5, 5, 4, 2, 4, 5, 4, 5, 1, 4, 4]"
The tutor behind the student,4.3636,0.8814,11,"[5, 5, 4, 3, 5, 5, 5, 5, 5, 3, 3]"
The tutor behind the students,4.5,0.9574,12,"[3, 4, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tutor for the student,4.75,0.5951,12,"[5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5]"
The tutor for the students,4.8333,0.3727,12,"[5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The tutor of the student,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5]"
The tutor of the students,4.75,0.5951,12,"[5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5]"
The tutor with the student,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tutor with the students,4.8333,0.3727,12,"[5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5]"
The tutors behind the student,4.5833,0.493,12,"[5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5]"
The tutors behind the students,4.2727,1.2129,11,"[3, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4]"
The tutors for the student,4.8333,0.5528,12,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5]"
The tutors for the students,4.6667,0.7454,12,"[5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 5, 5]"
The tutors of the student,4.75,0.433,12,"[4, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5]"
The tutors of the students,5.0,0.0,12,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The tutors with the student,4.5833,0.9538,12,"[5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 5, 5]"
The tutors with the students,4.5833,0.862,12,"[5, 4, 5, 5, 5, 5, 2, 4, 5, 5, 5, 5]"
The video of the puppet,4.6087,0.7064,23,"[5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 2, 5, 4, 5, 5, 5]"
The video of the puppets,4.7826,0.507,23,"[5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 5, 4]"
The video with the puppet,4.2609,1.0721,23,"[4, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 1, 2, 3]"
The video with the puppets,4.375,1.1479,24,"[5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 5, 2, 1, 5, 5, 5, 5]"
The videos of the puppet,4.2917,0.9781,24,"[3, 5, 4, 4, 3, 4, 2, 4, 5, 5, 5, 4, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5]"
The videos of the puppets,4.7083,0.5385,24,"[5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5]"
The videos with the puppet,3.75,1.5069,24,"[4, 4, 5, 5, 4, 3, 5, 2, 1, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 1, 5, 1, 1, 2]"
The videos with the puppets,4.375,1.1479,24,"[5, 5, 5, 1, 4, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 2]"
The watch with the black wallet,3.0417,1.2741,24,"[2, 5, 2, 1, 2, 1, 5, 5, 3, 4, 4, 4, 5, 2, 4, 4, 2, 2, 2, 4, 3, 3, 2, 2]"
The watch with the black wallets,2.3333,1.1055,24,"[2, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 3, 2, 3, 1, 4, 4, 5, 2, 1, 1, 1, 2]"
The watch with the missing hand,4.7917,0.4983,24,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5]"
The watch with the missing hands,4.1667,1.1426,24,"[3, 5, 4, 5, 3, 3, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 2, 5, 5, 5, 3]"
The watches with the black wallet,3.0833,1.4118,24,"[3, 3, 4, 3, 5, 1, 2, 5, 2, 2, 3, 2, 3, 5, 5, 1, 4, 5, 3, 2, 4, 5, 1, 1]"
The watches with the black wallets,2.4167,1.2883,24,"[2, 1, 4, 1, 4, 4, 2, 3, 4, 2, 1, 2, 3, 4, 1, 5, 1, 1, 2, 3, 4, 2, 1, 1]"
The watches with the missing hand,3.5833,1.441,24,"[5, 5, 3, 5, 5, 1, 3, 5, 4, 5, 1, 4, 2, 3, 1, 5, 4, 3, 5, 2, 3, 5, 5, 2]"
The watches with the missing hands,4.3043,1.1204,23,"[3, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 5, 5, 2, 2, 3]"
The xerox of the memo,4.6667,0.8975,24,"[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5]"
