unit,mean,std,n,individual_ratings
Joseph inquired about the woman that Amy noticed that Jason confronted Megan and.,1.7822,1.2476,101,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 5, 1, 6, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 1, 1, 2, 1, 3, 4, 2, 1, 2, 1, 4, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 5, 5, 3, 3, 1, 7, 5, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 5, 2, 3, 3, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1]"
Joseph inquired about the woman that Amy noticed that Jason confronted.,4.84,1.5409,100,"[2, 4, 6, 5, 7, 6, 6, 6, 7, 7, 4, 6, 6, 7, 6, 1, 3, 4, 6, 2, 4, 6, 5, 5, 1, 6, 4, 3, 7, 5, 6, 5, 5, 2, 6, 5, 6, 4, 3, 2, 6, 7, 6, 6, 2, 6, 5, 4, 5, 5, 6, 2, 4, 6, 7, 4, 6, 5, 6, 5, 3, 4, 7, 7, 2, 6, 4, 5, 5, 5, 5, 5, 6, 4, 4, 4, 7, 3, 2, 6, 6, 6, 6, 7, 5, 3, 6, 6, 4, 4, 6, 4, 5, 2, 4, 6, 3, 3, 4, 6]"
Joseph inquired about the woman that Amy noticed that some relatives of confronted Megan.,2.5842,1.6487,101,"[1, 2, 1, 2, 3, 3, 1, 3, 2, 7, 3, 6, 4, 1, 2, 2, 6, 2, 1, 1, 3, 3, 1, 7, 1, 1, 2, 2, 1, 2, 1, 3, 6, 1, 1, 2, 1, 4, 2, 2, 1, 2, 2, 4, 1, 2, 4, 1, 2, 1, 1, 1, 3, 4, 5, 2, 3, 4, 1, 7, 1, 2, 3, 1, 2, 3, 1, 3, 4, 2, 1, 1, 4, 2, 4, 2, 2, 7, 2, 1, 3, 2, 1, 1, 6, 2, 2, 4, 5, 2, 1, 6, 2, 2, 5, 5, 4, 4, 3, 1, 2]"
Joseph inquired about the woman that Amy noticed the report alleging that Jason confronted.,2.2079,1.3447,101,"[1, 2, 1, 1, 2, 2, 1, 4, 2, 5, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 3, 2, 2, 6, 5, 2, 4, 2, 1, 2, 2, 1, 3, 3, 2, 1, 3, 1, 4, 1, 3, 5, 1, 3, 1, 1, 1, 1, 5, 6, 5, 1, 3, 2, 2, 1, 1, 2, 2, 2, 5, 1, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 7, 2, 2, 1, 3, 4, 1, 3, 3, 2, 4, 3, 1, 1, 2, 2, 2, 2, 1, 4, 3, 1, 2, 2]"
Joseph inquired whether Amy noticed that Jason confront Megan.,3.3234,1.5613,201,"[1, 6, 2, 3, 5, 3, 4, 4, 3, 5, 3, 6, 3, 6, 7, 6, 3, 5, 6, 1, 3, 3, 5, 6, 3, 5, 3, 3, 3, 2, 3, 2, 6, 2, 6, 5, 2, 2, 2, 2, 6, 3, 2, 5, 2, 3, 3, 1, 3, 2, 1, 2, 3, 5, 6, 3, 6, 2, 4, 3, 5, 4, 2, 5, 7, 3, 3, 3, 3, 3, 5, 1, 3, 3, 2, 4, 1, 3, 5, 1, 4, 6, 3, 5, 6, 2, 6, 1, 6, 3, 3, 5, 2, 2, 2, 3, 3, 4, 2, 2, 1, 2, 2, 3, 6, 7, 6, 4, 3, 1, 1, 2, 3, 2, 3, 3, 2, 7, 2, 2, 2, 3, 4, 3, 2, 3, 2, 7, 2, 6, 3, 6, 2, 4, 4, 2, 3, 2, 5, 6, 3, 1, 4, 1, 2, 2, 3, 3, 3, 3, 4, 5, 2, 3, 2, 2, 4, 4, 2, 3, 3, 5, 3, 6, 7, 6, 3, 4, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 5, 3, 4, 2, 6, 3, 4, 3, 3, 3, 3, 2, 1, 3, 2, 1, 5, 3, 3, 2]"
Joseph inquired whether Amy noticed that Jason confront her.,3.435,1.5955,200,"[5, 4, 2, 5, 7, 3, 3, 4, 3, 6, 3, 2, 3, 7, 3, 2, 3, 2, 4, 1, 3, 2, 5, 4, 3, 6, 2, 3, 3, 3, 2, 2, 7, 3, 2, 2, 2, 3, 2, 3, 1, 5, 4, 6, 2, 3, 3, 1, 5, 3, 6, 2, 3, 4, 3, 5, 6, 5, 5, 5, 4, 5, 5, 6, 4, 3, 3, 3, 3, 2, 2, 1, 3, 3, 6, 2, 7, 4, 2, 4, 6, 7, 3, 6, 2, 5, 3, 6, 3, 3, 3, 2, 2, 3, 1, 4, 2, 2, 3, 1, 2, 2, 3, 7, 7, 4, 4, 3, 2, 2, 1, 7, 2, 3, 3, 6, 2, 6, 2, 3, 3, 6, 3, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 4, 4, 3, 4, 3, 7, 4, 1, 2, 2, 3, 3, 2, 3, 3, 5, 3, 5, 4, 5, 2, 5, 5, 5, 2, 2, 2, 6, 5, 3, 7, 6, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 5, 2, 2, 6, 1, 3, 3, 3, 3, 6, 2, 5, 5, 1, 3, 6, 1, 3, 5, 3, 1, 5, 1, 5, 1]"
Joseph inquired whether Amy noticed that Jason confronted Megan and Kyle.,5.385,1.7166,200,"[4, 4, 7, 7, 7, 6, 7, 3, 7, 7, 6, 6, 6, 5, 7, 7, 6, 7, 7, 4, 7, 7, 6, 5, 4, 7, 4, 3, 6, 7, 2, 3, 5, 4, 6, 7, 6, 7, 7, 7, 1, 7, 7, 6, 2, 6, 5, 3, 4, 4, 4, 7, 5, 3, 5, 6, 6, 7, 7, 3, 7, 5, 5, 7, 7, 6, 7, 3, 7, 3, 7, 6, 5, 6, 7, 6, 5, 2, 2, 3, 7, 7, 5, 6, 6, 7, 6, 6, 4, 4, 7, 7, 5, 7, 6, 7, 7, 5, 2, 4, 7, 1, 7, 7, 7, 4, 7, 7, 4, 6, 7, 3, 5, 4, 7, 4, 7, 7, 2, 5, 6, 6, 6, 7, 7, 5, 6, 7, 5, 7, 7, 3, 1, 4, 4, 3, 3, 6, 4, 7, 3, 6, 7, 1, 3, 7, 7, 7, 7, 6, 5, 5, 4, 6, 7, 2, 4, 7, 6, 7, 7, 6, 6, 6, 7, 6, 4, 4, 5, 4, 6, 6, 2, 4, 7, 7, 6, 6, 4, 7, 2, 7, 6, 3, 7, 7, 2, 7, 2, 7, 2, 3, 6, 7, 5, 2, 7, 4, 7, 6]"
Joseph inquired whether Amy noticed that Jason confronted Megan and her.,4.3632,1.7626,201,"[3, 3, 3, 6, 7, 5, 7, 4, 6, 7, 4, 6, 5, 6, 3, 4, 5, 5, 2, 2, 6, 6, 5, 2, 3, 7, 4, 6, 6, 6, 6, 4, 6, 2, 4, 5, 3, 5, 6, 6, 3, 7, 5, 7, 2, 6, 3, 5, 3, 1, 6, 6, 3, 5, 5, 6, 6, 5, 7, 2, 7, 2, 6, 6, 7, 4, 6, 4, 5, 2, 5, 6, 4, 6, 5, 6, 3, 1, 3, 3, 4, 7, 6, 2, 5, 7, 5, 7, 5, 4, 5, 6, 3, 2, 5, 3, 6, 3, 1, 3, 2, 2, 2, 7, 7, 4, 7, 6, 5, 5, 2, 4, 6, 5, 5, 3, 5, 5, 3, 4, 1, 5, 7, 5, 5, 2, 3, 7, 2, 3, 7, 3, 2, 2, 2, 2, 3, 6, 5, 7, 5, 7, 3, 1, 4, 5, 2, 6, 4, 4, 2, 2, 2, 2, 7, 3, 4, 3, 1, 4, 6, 6, 5, 5, 7, 5, 3, 1, 3, 3, 6, 3, 5, 2, 7, 4, 5, 5, 4, 6, 3, 6, 3, 4, 5, 6, 1, 5, 5, 6, 3, 3, 4, 7, 5, 1, 2, 6, 1, 2, 5]"
Joseph inquired whether Amy noticed that Jason confronted Megan.,5.4179,1.7175,201,"[4, 4, 7, 7, 7, 7, 7, 3, 6, 7, 5, 6, 7, 4, 7, 2, 7, 7, 7, 4, 5, 5, 7, 5, 3, 7, 5, 6, 7, 7, 7, 4, 6, 7, 5, 6, 5, 6, 4, 6, 7, 7, 7, 7, 2, 7, 5, 6, 5, 6, 5, 6, 4, 4, 4, 7, 6, 5, 1, 7, 7, 4, 5, 6, 7, 4, 7, 4, 7, 2, 5, 6, 7, 6, 7, 4, 5, 1, 7, 3, 5, 7, 7, 6, 7, 7, 6, 7, 4, 6, 4, 7, 7, 7, 6, 7, 7, 6, 4, 4, 7, 2, 7, 7, 7, 2, 7, 5, 6, 6, 7, 6, 5, 6, 6, 4, 7, 7, 7, 1, 7, 7, 4, 6, 7, 2, 6, 7, 6, 1, 7, 4, 3, 3, 7, 3, 3, 7, 3, 7, 5, 5, 6, 4, 4, 7, 7, 7, 7, 7, 5, 5, 2, 6, 7, 2, 6, 4, 2, 7, 7, 6, 5, 7, 7, 6, 2, 2, 4, 5, 6, 7, 6, 4, 7, 7, 6, 7, 5, 6, 1, 6, 6, 5, 7, 6, 1, 7, 5, 6, 4, 3, 5, 3, 4, 6, 1, 6, 3, 7, 7]"
Joseph inquired whether Amy noticed that Jason confronted her.,5.0945,1.662,201,"[4, 5, 7, 7, 7, 6, 5, 2, 6, 5, 6, 7, 7, 7, 6, 5, 6, 5, 4, 3, 6, 4, 7, 5, 3, 6, 3, 4, 6, 6, 3, 3, 6, 4, 6, 3, 4, 4, 7, 6, 7, 6, 6, 6, 2, 6, 6, 4, 4, 5, 5, 7, 7, 4, 3, 6, 6, 4, 7, 5, 6, 5, 1, 6, 7, 4, 7, 4, 7, 2, 6, 5, 5, 6, 6, 5, 6, 7, 3, 4, 4, 7, 7, 1, 6, 7, 6, 7, 4, 3, 4, 6, 6, 5, 2, 7, 7, 4, 5, 4, 7, 2, 7, 7, 7, 7, 7, 6, 6, 3, 7, 5, 5, 5, 6, 7, 7, 5, 2, 3, 6, 5, 7, 6, 6, 3, 6, 7, 3, 1, 7, 6, 2, 2, 2, 2, 3, 5, 6, 6, 2, 7, 7, 1, 3, 6, 4, 6, 6, 6, 5, 6, 7, 5, 7, 2, 4, 4, 5, 7, 7, 5, 6, 6, 7, 6, 6, 4, 4, 3, 5, 6, 6, 4, 7, 7, 4, 7, 6, 6, 2, 7, 4, 5, 7, 7, 2, 2, 4, 6, 2, 4, 4, 4, 5, 5, 2, 7, 5, 5, 5]"
Joseph inquired whether Amy noticed that some relatives of Jason confronted Megan.,5.3015,1.6834,199,"[4, 4, 7, 5, 7, 5, 7, 5, 7, 1, 7, 2, 6, 6, 7, 7, 7, 5, 7, 2, 7, 7, 7, 5, 4, 7, 4, 7, 6, 6, 3, 3, 5, 3, 6, 6, 5, 5, 7, 6, 7, 7, 6, 7, 2, 5, 5, 3, 5, 3, 4, 6, 4, 4, 3, 6, 7, 4, 7, 7, 7, 6, 5, 7, 7, 4, 7, 4, 7, 2, 6, 6, 4, 7, 7, 6, 6, 3, 5, 3, 6, 7, 7, 7, 5, 6, 7, 7, 6, 7, 7, 7, 5, 3, 6, 7, 6, 4, 5, 4, 4, 1, 6, 6, 7, 6, 7, 7, 6, 7, 1, 4, 4, 6, 6, 7, 7, 6, 6, 7, 7, 5, 7, 7, 3, 7, 7, 6, 2, 6, 6, 2, 3, 5, 3, 6, 3, 6, 6, 4, 6, 5, 6, 7, 7, 7, 7, 6, 6, 5, 5, 5, 2, 4, 4, 4, 6, 7, 6, 5, 4, 7, 7, 5, 6, 4, 2, 4, 5, 3, 2, 4, 7, 7, 6, 7, 4, 6, 3, 7, 5, 3, 5, 7, 1, 3, 7, 6, 6, 4, 3, 7, 5, 3, 1, 6, 1, 7, 6]"
Joseph inquired whether Amy noticed that some relatives of hers confronted Megan.,5.3284,1.7224,201,"[4, 5, 7, 7, 7, 6, 7, 3, 6, 2, 6, 7, 6, 6, 7, 7, 7, 5, 7, 2, 6, 7, 7, 4, 5, 7, 4, 5, 7, 7, 6, 3, 3, 4, 7, 6, 6, 5, 6, 7, 6, 7, 6, 7, 1, 6, 6, 2, 5, 3, 7, 6, 5, 3, 2, 5, 7, 7, 7, 2, 6, 6, 5, 7, 7, 4, 7, 4, 7, 2, 3, 7, 5, 6, 7, 5, 6, 7, 7, 3, 5, 6, 7, 7, 6, 7, 6, 7, 6, 4, 7, 7, 6, 3, 6, 7, 7, 4, 5, 4, 7, 1, 7, 7, 7, 7, 7, 6, 5, 5, 6, 4, 4, 4, 6, 5, 6, 7, 2, 2, 7, 7, 2, 6, 7, 2, 7, 7, 7, 5, 7, 4, 5, 6, 4, 3, 5, 6, 3, 6, 4, 7, 7, 1, 5, 7, 5, 7, 6, 6, 4, 2, 4, 2, 7, 5, 5, 4, 4, 6, 6, 5, 6, 7, 7, 5, 5, 6, 2, 4, 6, 7, 2, 4, 7, 7, 5, 6, 7, 7, 2, 7, 6, 4, 6, 7, 1, 3, 2, 7, 2, 4, 7, 5, 3, 5, 2, 6, 5, 7, 6]"
Joseph inquired whether Amy noticed the report alleging that Jason confronted Megan.,5.265,1.779,200,"[4, 5, 7, 7, 7, 6, 7, 5, 6, 7, 7, 4, 6, 6, 6, 7, 7, 7, 7, 3, 6, 7, 7, 5, 6, 6, 6, 5, 6, 7, 6, 5, 4, 7, 3, 6, 2, 4, 6, 6, 7, 7, 7, 7, 2, 7, 5, 3, 4, 6, 6, 7, 4, 3, 5, 6, 7, 4, 7, 4, 7, 5, 6, 7, 7, 5, 7, 3, 6, 3, 7, 6, 4, 6, 7, 6, 5, 7, 3, 2, 7, 7, 6, 2, 5, 7, 5, 7, 6, 6, 5, 6, 7, 7, 6, 7, 7, 5, 3, 4, 7, 1, 2, 7, 7, 1, 7, 7, 5, 5, 6, 4, 2, 4, 7, 6, 7, 6, 3, 3, 7, 6, 5, 6, 7, 2, 7, 7, 5, 5, 7, 4, 2, 3, 4, 2, 2, 5, 5, 7, 4, 7, 7, 3, 6, 7, 4, 7, 7, 7, 5, 2, 5, 6, 4, 4, 5, 1, 7, 7, 6, 6, 7, 7, 6, 6, 2, 2, 3, 5, 7, 2, 6, 7, 6, 6, 7, 2, 5, 1, 5, 5, 3, 6, 7, 2, 3, 7, 5, 1, 3, 6, 7, 4, 5, 2, 7, 1, 7, 5]"
Joseph inquired whether Amy noticed the report alleging that Jason confronted her.,5.3881,1.5481,201,"[3, 5, 7, 7, 7, 6, 7, 7, 6, 5, 6, 5, 6, 5, 7, 6, 7, 5, 7, 3, 6, 6, 5, 6, 5, 7, 6, 6, 6, 7, 7, 4, 5, 4, 3, 4, 6, 4, 6, 7, 7, 7, 6, 7, 2, 4, 5, 6, 3, 5, 6, 7, 6, 6, 5, 6, 6, 6, 7, 6, 7, 6, 7, 7, 7, 7, 7, 4, 4, 6, 7, 5, 6, 6, 7, 6, 5, 2, 4, 4, 7, 7, 6, 1, 6, 4, 4, 6, 6, 3, 7, 7, 5, 7, 6, 7, 7, 7, 4, 4, 7, 1, 7, 7, 7, 2, 6, 6, 3, 5, 7, 6, 4, 5, 7, 4, 7, 6, 6, 2, 6, 5, 6, 3, 7, 2, 6, 7, 6, 5, 6, 6, 4, 2, 4, 2, 3, 5, 6, 7, 4, 6, 7, 5, 2, 7, 6, 6, 6, 6, 6, 6, 1, 5, 7, 2, 5, 4, 5, 7, 7, 6, 6, 6, 7, 5, 7, 4, 4, 4, 6, 6, 3, 3, 7, 7, 5, 6, 5, 7, 6, 7, 5, 6, 4, 7, 2, 6, 5, 5, 5, 4, 4, 6, 4, 5, 2, 6, 1, 5, 6]"
Joseph inquired who Amy noticed that Jason confront.,2.685,1.4373,200,"[1, 4, 2, 5, 3, 5, 2, 3, 2, 7, 3, 4, 2, 1, 2, 5, 3, 3, 5, 1, 5, 1, 5, 3, 1, 5, 2, 2, 3, 2, 4, 4, 2, 1, 5, 2, 1, 2, 2, 3, 1, 3, 2, 5, 1, 2, 3, 1, 1, 1, 1, 1, 3, 4, 3, 2, 1, 5, 4, 1, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 2, 1, 1, 3, 2, 2, 1, 7, 3, 2, 3, 5, 2, 3, 6, 4, 5, 2, 5, 3, 2, 5, 1, 1, 3, 2, 3, 2, 1, 2, 1, 1, 1, 2, 5, 3, 6, 3, 2, 1, 2, 1, 2, 2, 3, 4, 6, 6, 4, 4, 4, 4, 2, 3, 1, 3, 1, 2, 2, 5, 3, 1, 2, 2, 3, 3, 4, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 3, 3, 4, 3, 2, 4, 2, 3, 3, 4, 1, 2, 3, 3, 3, 5, 7, 6, 2, 1, 3, 3, 3, 2, 3, 2, 2, 2, 1, 1, 3, 1, 5, 2, 5, 3, 4, 2, 2, 2, 2, 3, 4, 1, 1, 4, 2, 2, 3, 2, 5, 3]"
Joseph inquired who Amy noticed that Jason confronted Megan and.,1.655,1.1207,200,"[1, 1, 1, 1, 1, 1, 1, 6, 2, 2, 2, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 5, 2, 4, 1, 5, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 4, 4, 3, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 3, 3, 1, 1, 2, 3, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 3, 6, 2, 6, 7, 1, 3, 1, 3, 1, 1, 7, 3, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1]"
Joseph inquired who Amy noticed that Jason confronted.,3.7222,1.7052,198,"[3, 3, 2, 2, 6, 2, 6, 2, 5, 5, 4, 6, 4, 5, 5, 3, 6, 3, 6, 3, 2, 1, 6, 4, 2, 6, 4, 4, 4, 7, 4, 2, 1, 7, 6, 5, 5, 2, 3, 6, 6, 5, 2, 1, 4, 6, 2, 3, 5, 1, 2, 4, 2, 3, 5, 2, 2, 4, 5, 1, 5, 6, 6, 6, 4, 3, 3, 4, 6, 6, 5, 6, 5, 6, 2, 4, 1, 3, 3, 4, 2, 5, 2, 6, 5, 6, 3, 4, 4, 4, 6, 3, 4, 1, 6, 5, 4, 4, 3, 6, 2, 1, 5, 6, 2, 6, 5, 2, 1, 4, 3, 2, 7, 6, 2, 6, 2, 4, 6, 5, 5, 6, 1, 2, 5, 7, 4, 2, 3, 2, 5, 6, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 3, 4, 3, 6, 3, 3, 7, 2, 4, 3, 1, 4, 5, 5, 3, 4, 7, 5, 3, 3, 3, 3, 5, 5, 2, 3, 4, 1, 2, 4, 1, 5, 2, 6, 4, 4, 5, 5, 1, 3, 1, 2, 2, 4, 1, 4, 5, 2, 1, 5, 1, 5, 6]"
Joseph inquired who Amy noticed that some relatives of confronted Megan.,2.1608,1.3049,199,"[1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 4, 1, 3, 2, 1, 1, 2, 2, 3, 2, 2, 1, 1, 1, 5, 2, 1, 2, 1, 3, 2, 1, 2, 1, 5, 4, 5, 1, 3, 7, 3, 1, 1, 1, 2, 5, 3, 1, 2, 3, 1, 2, 2, 3, 2, 3, 1, 2, 7, 5, 1, 1, 2, 2, 1, 5, 2, 1, 2, 2, 1, 1, 2, 1, 2, 5, 2, 3, 1, 1, 2, 1, 2, 3, 3, 2, 3, 2, 2, 1, 1, 4, 2, 2, 3, 3, 1, 2, 1, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 1, 1, 2, 1, 2, 3, 2, 3, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 4, 4, 1, 6, 4, 1, 1, 3, 3, 5, 2, 2, 7, 3, 2, 4, 1, 2, 4, 5, 1, 1, 2, 2, 2, 1, 1, 1, 1, 6, 2, 3, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 5, 2, 1, 1, 2, 5, 4]"
Joseph inquired who Amy noticed the report alleging that Jason confronted.,2.34,1.4263,200,"[1, 2, 1, 2, 3, 2, 1, 1, 3, 5, 3, 6, 2, 5, 4, 3, 2, 2, 2, 1, 2, 5, 1, 3, 2, 2, 2, 2, 3, 4, 3, 4, 7, 1, 4, 2, 1, 3, 3, 3, 1, 1, 2, 3, 2, 2, 4, 3, 3, 1, 2, 1, 2, 3, 2, 6, 1, 3, 1, 7, 1, 1, 2, 1, 2, 6, 1, 2, 4, 1, 2, 1, 4, 3, 2, 2, 1, 7, 2, 2, 1, 2, 3, 7, 6, 2, 4, 3, 1, 1, 3, 2, 1, 2, 2, 1, 4, 2, 3, 2, 1, 1, 4, 3, 1, 6, 1, 1, 1, 1, 1, 3, 2, 2, 4, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 4, 3, 1, 2, 2, 5, 2, 1, 2, 1, 1, 3, 1, 2, 3, 2, 3, 1, 5, 2, 2, 2, 3, 1, 1, 3, 5, 2, 2, 7, 2, 2, 4, 2, 3, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 5, 2, 2, 1, 5, 1, 3, 1, 1, 1, 3, 1, 1, 2, 2, 2, 2, 1, 3, 3]"
Kim forgot the man James doubted that Amber bother.,2.2,1.3191,100,"[1, 2, 3, 5, 3, 5, 1, 2, 2, 1, 1, 3, 3, 2, 5, 1, 2, 3, 3, 3, 2, 2, 2, 1, 2, 1, 1, 2, 4, 1, 3, 1, 2, 6, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 4, 4, 6, 3, 2, 1, 1, 2, 1, 1, 1, 5, 1, 1, 7, 4, 2, 4, 2, 3, 2, 1, 2, 2, 1, 1, 2, 1, 1, 3, 2, 5, 3, 3, 2, 2, 2, 1, 1, 1, 2, 3, 1, 1, 3, 2, 2, 3, 1, 3, 2]"
Kim forgot the man James doubted that Amber bothered Ryan and.,1.6,0.9274,100,"[1, 2, 1, 3, 1, 2, 3, 1, 1, 1, 1, 3, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 3, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 1, 3, 1, 1, 7, 3, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1]"
Kim forgot the man James doubted that Amber bothered.,2.92,1.6105,100,"[1, 2, 5, 4, 2, 6, 2, 1, 1, 6, 3, 4, 2, 5, 4, 1, 6, 3, 2, 2, 2, 3, 2, 1, 2, 1, 6, 4, 1, 2, 1, 3, 2, 5, 2, 4, 3, 1, 1, 3, 6, 2, 2, 5, 3, 1, 3, 3, 6, 5, 2, 3, 6, 1, 3, 6, 3, 1, 1, 5, 5, 2, 1, 7, 4, 2, 6, 2, 3, 3, 5, 2, 2, 3, 1, 3, 2, 2, 3, 1, 5, 3, 3, 4, 2, 2, 2, 3, 2, 4, 2, 1, 1, 3, 2, 2, 3, 1, 6, 4]"
Kim forgot the man James doubted that some employees of bothered Ryan.,2.202,1.2225,99,"[1, 2, 4, 5, 3, 3, 2, 1, 1, 2, 1, 3, 2, 2, 5, 1, 3, 2, 3, 1, 4, 2, 2, 2, 3, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 3, 1, 3, 2, 1, 1, 4, 2, 3, 3, 3, 2, 2, 2, 5, 1, 2, 6, 4, 1, 3, 1, 3, 2, 1, 7, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 1, 3, 1, 1, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 5, 3, 2, 2, 1, 2, 1]"
Kim forgot the man James doubted the complaint alleging that Amber bothered.,2.1818,1.2821,99,"[2, 1, 2, 6, 1, 4, 1, 2, 1, 1, 2, 6, 3, 2, 3, 1, 1, 2, 3, 5, 4, 3, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 3, 2, 3, 2, 1, 1, 2, 4, 1, 1, 1, 3, 2, 3, 2, 2, 4, 2, 3, 1, 3, 5, 2, 1, 1, 1, 5, 2, 4, 6, 1, 2, 2, 3, 3, 3, 2, 3, 1, 1, 1, 2, 1, 1, 3, 2, 5, 2, 2, 1, 1, 1, 1, 4, 2, 4, 3, 1, 1, 2, 1, 1, 2, 1, 3, 2]"
Kim forgot the man that James doubted that Amber bother.,2.27,1.3918,100,"[1, 1, 1, 2, 3, 2, 2, 2, 2, 2, 3, 6, 2, 1, 1, 2, 3, 2, 6, 1, 4, 1, 5, 3, 1, 5, 2, 2, 2, 2, 1, 3, 4, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 5, 1, 1, 3, 1, 2, 1, 1, 2, 4, 5, 2, 2, 3, 1, 4, 4, 2, 2, 4, 4, 3, 1, 2, 2, 1, 1, 1, 2, 3, 2, 1, 1, 7, 1, 3, 4, 5, 1, 1, 6, 2, 3, 1, 3, 2, 1, 3, 1, 1, 1, 2, 3, 2, 2, 3, 1]"
Kim forgot the man that James doubted that Amber bothered Ryan and.,1.5941,1.0358,101,"[1, 3, 1, 1, 1, 1, 1, 4, 3, 5, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 4, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 5, 2, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 1, 1, 1]"
Kim forgot the man that James doubted that Amber bothered.,3.2727,1.5943,99,"[2, 2, 4, 3, 4, 3, 3, 2, 3, 2, 3, 3, 5, 5, 1, 4, 2, 5, 2, 4, 4, 3, 2, 2, 6, 3, 3, 6, 6, 3, 6, 1, 3, 2, 4, 3, 2, 1, 4, 6, 2, 5, 2, 2, 6, 1, 3, 2, 2, 3, 1, 5, 1, 6, 3, 1, 4, 5, 6, 4, 1, 2, 6, 5, 2, 4, 5, 1, 3, 3, 5, 3, 6, 4, 3, 1, 2, 2, 4, 5, 6, 2, 3, 6, 2, 4, 1, 3, 2, 3, 1, 1, 2, 5, 6, 3, 2, 3, 6]"
