unit,mean,std,n,individual_ratings
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization funded.,4.3,1.0593,10,"[5, 5, 5, 4, 2, 5, 3, 5, 4, 5]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization was also negotiating with.,3.2667,1.0328,15,"[5, 3, 4, 2, 3, 4, 3, 5, 2, 4, 3, 2, 4, 2, 3]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization was negotiating with.,3.0667,0.9612,15,"[3, 2, 2, 3, 4, 2, 2, 2, 3, 5, 3, 4, 4, 4, 3]"
The understaffed general hospital was negotiating with the doctor that the nonprofit medical organization was.,2.3,1.1595,10,"[4, 2, 1, 3, 1, 1, 4, 3, 2, 2]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker also was.,2.5,1.2693,10,"[3, 1, 2, 2, 1, 3, 2, 5, 2, 4]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker recommended.,4.4,1.075,10,"[5, 2, 3, 5, 4, 5, 5, 5, 5, 5]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker was also selling off.,3.2,0.9411,15,"[4, 3, 2, 2, 3, 4, 3, 4, 3, 2, 2, 4, 3, 4, 5]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker was selling off.,3.2,0.9411,15,"[4, 4, 2, 4, 3, 4, 2, 4, 4, 4, 4, 2, 3, 2, 2]"
The unexpectedly intelligent investor was selling off every stock that the rather foolish broker was.,2.9,1.2867,10,"[4, 2, 4, 5, 2, 2, 1, 2, 3, 4]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker also was.,3.1,1.2867,10,"[2, 5, 4, 4, 2, 4, 1, 3, 4, 2]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker recommended.,4.1,1.1972,10,"[4, 4, 5, 4, 2, 5, 2, 5, 5, 5]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker was also selling off.,3.3333,1.1127,15,"[4, 5, 4, 3, 2, 2, 4, 2, 2, 4, 3, 2, 4, 5, 4]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker was selling off.,3.1333,1.5055,15,"[5, 3, 5, 2, 4, 4, 2, 4, 5, 4, 1, 2, 4, 1, 1]"
The unexpectedly intelligent investor was selling off the stock that the rather foolish broker was.,2.7,0.8233,10,"[2, 2, 3, 3, 2, 2, 2, 4, 3, 4]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer also was.,3.1,1.1972,10,"[2, 2, 4, 2, 2, 4, 2, 4, 5, 4]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer buried.,4.8,0.4216,10,"[5, 5, 5, 5, 5, 5, 4, 5, 4, 5]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer was also digging up.,2.6,0.7368,15,"[2, 3, 3, 4, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 4]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer was digging up.,3.1333,1.0601,15,"[2, 4, 3, 1, 4, 4, 3, 4, 1, 4, 4, 4, 3, 3, 3]"
The unhappily starving pirate was digging up every treasure that the incredibly courageous adventurer was.,2.4,1.075,10,"[4, 2, 2, 2, 1, 3, 2, 3, 1, 4]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer also was.,2.7,1.0593,10,"[3, 1, 2, 3, 2, 4, 2, 2, 4, 4]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer buried.,4.0,1.2472,10,"[3, 5, 5, 5, 4, 2, 5, 2, 4, 5]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer was also diggin up.,2.4667,1.1872,15,"[1, 1, 1, 2, 4, 3, 3, 2, 1, 2, 3, 4, 2, 4, 4]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer was diggin up.,2.7333,1.4376,15,"[5, 2, 4, 2, 4, 5, 2, 1, 4, 4, 1, 2, 2, 1, 2]"
The unhappily starving pirate was digging up the treasure that the incredibly courageous adventurer was.,2.6,1.1738,10,"[1, 4, 4, 2, 3, 2, 1, 3, 4, 2]"
The very successful photographer was interested in every lens that the aspiring art student also was.,2.3,0.9487,10,"[3, 2, 1, 2, 1, 3, 2, 4, 2, 3]"
The very successful photographer was interested in every lens that the aspiring art student bought.,4.5,0.7071,10,"[5, 4, 5, 5, 4, 5, 5, 5, 3, 4]"
The very successful photographer was interested in every lens that the aspiring art student was also interested in.,3.6667,1.0465,15,"[4, 5, 3, 5, 3, 2, 4, 2, 4, 5, 2, 4, 4, 4, 4]"
The very successful photographer was interested in every lens that the aspiring art student was interested in.,4.2667,0.7988,15,"[3, 3, 5, 4, 4, 4, 5, 5, 4, 4, 3, 5, 5, 5, 5]"
The very successful photographer was interested in every lens that the aspiring art student was.,3.6,0.8433,10,"[5, 3, 4, 4, 4, 2, 3, 4, 3, 4]"
The very successful photographer was interested in the lens that the aspiring art student also was.,3.2,1.1353,10,"[2, 4, 4, 4, 4, 4, 1, 3, 4, 2]"
The very successful photographer was interested in the lens that the aspiring art student bought.,4.6,0.6992,10,"[5, 4, 5, 5, 3, 5, 5, 5, 4, 5]"
The very successful photographer was interested in the lens that the aspiring art student was also interested in.,3.8667,0.9904,15,"[4, 3, 5, 4, 3, 4, 3, 5, 5, 3, 2, 3, 4, 5, 5]"
The very successful photographer was interested in the lens that the aspiring art student was interested in.,3.8667,1.1255,15,"[4, 2, 5, 5, 5, 4, 2, 5, 2, 5, 3, 4, 4, 4, 4]"
The very successful photographer was interested in the lens that the aspiring art student was.,2.9,1.4491,10,"[3, 1, 3, 5, 2, 1, 3, 2, 4, 5]"
The wealthy art director was bidding on every sculpture that the modern art museum also was.,3.6,1.3499,10,"[4, 3, 5, 4, 2, 3, 1, 5, 4, 5]"
The wealthy art director was bidding on every sculpture that the modern art museum liked.,4.5,0.9718,10,"[5, 5, 5, 2, 4, 4, 5, 5, 5, 5]"
The wealthy art director was bidding on every sculpture that the modern art museum was also bidding on.,3.8667,1.302,15,"[5, 5, 5, 2, 4, 4, 4, 1, 5, 4, 2, 5, 5, 3, 4]"
The wealthy art director was bidding on every sculpture that the modern art museum was bidding on.,4.4,0.7368,15,"[4, 4, 5, 4, 3, 4, 5, 5, 5, 3, 5, 5, 4, 5, 5]"
The wealthy art director was bidding on every sculpture that the modern art museum was.,3.6,1.2649,10,"[5, 3, 5, 5, 3, 4, 1, 3, 4, 3]"
The wealthy art director was bidding on the sculpture that the modern art museum also was.,2.8,1.0328,10,"[3, 2, 5, 2, 2, 2, 3, 2, 3, 4]"
The wealthy art director was bidding on the sculpture that the modern art museum liked.,5.0,0.0,10,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The wealthy art director was bidding on the sculpture that the modern art museum was also bidding on.,4.0,0.9258,15,"[4, 4, 5, 4, 5, 5, 3, 5, 2, 4, 3, 5, 4, 3, 4]"
The wealthy art director was bidding on the sculpture that the modern art museum was bidding on.,4.0,1.069,15,"[5, 5, 3, 5, 2, 4, 4, 2, 5, 4, 3, 5, 5, 4, 4]"
The wealthy art director was bidding on the sculpture that the modern art museum was.,2.6,1.3499,10,"[3, 2, 2, 2, 1, 4, 2, 5, 1, 4]"
The wealthy mortgage broker was interested in every deed that the real estate agent advertised.,5.0,0.0,10,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The wealthy mortgage broker was interested in every deed that the real estate agent also was.,3.3,1.2517,10,"[2, 2, 4, 2, 5, 3, 4, 2, 5, 4]"
The wealthy mortgage broker was interested in every deed that the real estate agent was also interested in.,3.9333,0.9612,15,"[4, 5, 4, 4, 4, 4, 2, 2, 5, 5, 3, 4, 4, 5, 4]"
The wealthy mortgage broker was interested in every deed that the real estate agent was interested in.,4.2,1.0823,15,"[5, 5, 5, 5, 4, 4, 4, 2, 5, 4, 2, 5, 3, 5, 5]"
The wealthy mortgage broker was interested in every deed that the real estate agent was.,3.2,1.3984,10,"[4, 2, 2, 2, 1, 4, 5, 4, 3, 5]"
The wealthy mortgage broker was interested in the deed that the real estate agent advertised.,5.0,0.0,10,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The wealthy mortgage broker was interested in the deed that the real estate agent also was.,3.1,1.3703,10,"[3, 1, 2, 3, 2, 4, 2, 5, 4, 5]"
The wealthy mortgage broker was interested in the deed that the real estate agent was also interested in.,4.0,1.2536,15,"[4, 5, 5, 5, 3, 4, 3, 4, 5, 1, 2, 5, 4, 5, 5]"
The wealthy mortgage broker was interested in the deed that the real estate agent was interested in.,3.8571,1.0271,14,"[4, 2, 4, 5, 4, 4, 5, 2, 5, 3, 4, 5, 3, 4]"
The wealthy mortgage broker was interested in the deed that the real estate agent was.,3.3,1.1595,10,"[3, 4, 4, 2, 5, 4, 1, 3, 4, 3]"
The young and trendy stylist was critiquing every model that the senior fashion editor also was.,3.0,0.9428,10,"[3, 2, 2, 2, 4, 3, 4, 4, 2, 4]"
The young and trendy stylist was critiquing every model that the senior fashion editor selected.,4.5,1.2693,10,"[5, 4, 5, 5, 5, 5, 5, 5, 1, 5]"
The young and trendy stylist was critiquing every model that the senior fashion editor was also critiquing.,3.2,1.2071,15,"[4, 3, 4, 4, 3, 3, 1, 5, 3, 2, 1, 3, 3, 5, 4]"
The young and trendy stylist was critiquing every model that the senior fashion editor was critiquing.,4.0,1.0,15,"[4, 4, 5, 5, 5, 4, 2, 5, 2, 4, 4, 4, 5, 4, 3]"
The young and trendy stylist was critiquing every model that the senior fashion editor was.,2.9,1.1972,10,"[3, 2, 3, 2, 1, 3, 5, 4, 2, 4]"
The young and trendy stylist was critiquing the model that the senior fashion editor also was.,3.4,0.9661,10,"[3, 2, 4, 3, 2, 4, 3, 5, 4, 4]"
The young and trendy stylist was critiquing the model that the senior fashion editor selected.,4.8,0.4216,10,"[5, 5, 5, 5, 5, 4, 5, 4, 5, 5]"
The young and trendy stylist was critiquing the model that the senior fashion editor was also critiquing.,3.8667,1.0601,15,"[5, 5, 3, 4, 4, 3, 4, 2, 5, 4, 3, 4, 5, 2, 5]"
The young and trendy stylist was critiquing the model that the senior fashion editor was critiquing.,3.6,1.0556,15,"[5, 3, 5, 2, 2, 4, 3, 5, 5, 4, 3, 3, 4, 3, 3]"
The young and trendy stylist was critiquing the model that the senior fashion editor was.,3.0,1.4907,10,"[1, 5, 4, 2, 3, 4, 1, 3, 5, 2]"
The young bank teller was writing down every transaction that the overly meticulous manager also was.,3.3,1.2517,10,"[2, 4, 3, 5, 2, 2, 2, 4, 5, 4]"
The young bank teller was writing down every transaction that the overly meticulous manager oversaw.,4.3,0.9487,10,"[4, 2, 5, 4, 5, 5, 5, 5, 4, 4]"
The young bank teller was writing down every transaction that the overly meticulous manager was also writing down.,3.5333,0.9904,15,"[4, 4, 4, 4, 3, 5, 3, 5, 2, 4, 3, 4, 4, 2, 2]"
The young bank teller was writing down every transaction that the overly meticulous manager was writing down.,3.6,0.9103,15,"[4, 4, 4, 4, 4, 4, 2, 2, 2, 5, 3, 4, 4, 4, 4]"
The young bank teller was writing down every transaction that the overly meticulous manager was.,3.2,1.2293,10,"[4, 1, 2, 3, 2, 4, 3, 4, 5, 4]"
The young bank teller was writing down the transaction that the overly meticulous manager also was.,3.1,0.9944,10,"[5, 3, 3, 4, 3, 2, 2, 3, 2, 4]"
The young bank teller was writing down the transaction that the overly meticulous manager oversaw.,4.0,1.1547,10,"[2, 5, 5, 5, 3, 5, 3, 4, 5, 3]"
The young bank teller was writing down the transaction that the overly meticulous manager was also writing down.,3.7333,1.1629,15,"[4, 5, 5, 2, 4, 4, 1, 3, 5, 4, 3, 5, 4, 4, 3]"
The young bank teller was writing down the transaction that the overly meticulous manager was writing down.,4.0,1.0,15,"[3, 3, 3, 4, 3, 4, 5, 4, 5, 2, 5, 5, 4, 5, 5]"
The young bank teller was writing down the transaction that the overly meticulous manager was.,2.4,1.1738,10,"[1, 2, 4, 2, 2, 4, 2, 1, 2, 4]"
The young respected lawyer was interviewing every suspect that the very cautious judge also was.,2.3,0.9487,10,"[2, 2, 2, 2, 1, 2, 2, 4, 2, 4]"
The young respected lawyer was interviewing every suspect that the very cautious judge jailed.,3.8,1.0328,10,"[4, 2, 4, 5, 2, 4, 4, 5, 4, 4]"
The young respected lawyer was interviewing every suspect that the very cautious judge was also interviewing.,3.4667,0.9155,15,"[3, 4, 4, 4, 3, 4, 2, 4, 4, 2, 2, 4, 3, 4, 5]"
The young respected lawyer was interviewing every suspect that the very cautious judge was interviewing.,3.9333,1.0998,15,"[4, 4, 3, 5, 5, 5, 3, 5, 2, 4, 4, 3, 5, 5, 2]"
The young respected lawyer was interviewing every suspect that the very cautious judge was.,3.2222,0.8333,9,"[4, 4, 4, 2, 2, 3, 3, 3, 4]"
The young respected lawyer was interviewing the suspect that the very cautious judge also was.,3.1,1.1972,10,"[2, 3, 4, 4, 3, 4, 1, 3, 5, 2]"
The young respected lawyer was interviewing the suspect that the very cautious judge jailed.,4.4,0.6992,10,"[4, 5, 4, 5, 3, 5, 4, 5, 4, 5]"
The young respected lawyer was interviewing the suspect that the very cautious judge was also interviewing.,3.7143,0.9945,14,"[5, 5, 3, 3, 3, 4, 2, 4, 4, 2, 4, 5, 4, 4]"
The young respected lawyer was interviewing the suspect that the very cautious judge was interviewing.,3.4,1.2984,15,"[4, 3, 5, 2, 5, 5, 2, 1, 4, 4, 2, 4, 4, 2, 4]"
The young respected lawyer was interviewing the suspect that the very cautious judge was.,3.0,1.2472,10,"[2, 1, 3, 4, 2, 2, 3, 4, 5, 4]"
