unit,mean,std,n,individual_ratings
The secretary charged the depleted battery after she had been continuously talking on the phone for three hours.,4.35,0.7263,20,"[4, 5, 4, 5, 3, 3, 5, 4, 5, 5, 5, 4, 5, 5, 3, 5, 5, 4, 4, 4]"
The secretary charged the depleted had been continuously talking on the phone for three hours.,1.6,0.9165,20,"[2, 1, 4, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1]"
The seed sprouted the green had been routinely watered and supplemented with vitamins.,2.2,0.9274,20,"[2, 1, 2, 2, 3, 4, 2, 2, 1, 2, 2, 1, 2, 2, 2, 3, 5, 2, 2, 2]"
The seed sprouted the green stem after had been routinely watered and supplemented with vitamins.,2.25,0.9421,20,"[2, 1, 2, 2, 1, 2, 4, 4, 2, 3, 1, 2, 3, 2, 2, 3, 4, 2, 1, 2]"
The seed sprouted the green stem after it had been routinely watered and supplemented with vitamins.,4.4,0.9165,20,"[5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 3, 2]"
The seller shipped the ordered had been just listed as an authorized seller.,1.5,0.8062,20,"[1, 1, 4, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2]"
The seller shipped the ordered item after had been just listed as an authorized seller.,2.45,1.0235,20,"[2, 2, 2, 2, 2, 4, 2, 2, 1, 4, 2, 1, 3, 2, 2, 2, 5, 2, 3, 4]"
The seller shipped the ordered item after he had been just listed as an authorized seller.,3.7895,1.0041,19,"[2, 3, 4, 4, 5, 4, 2, 4, 2, 4, 4, 5, 5, 3, 4, 5, 4, 5, 3]"
The senator agreed_with the previous had been furiously arguing with them about health reform.,1.9,1.044,20,"[1, 1, 2, 1, 4, 4, 1, 1, 1, 3, 2, 1, 2, 2, 2, 2, 1, 1, 2, 4]"
The senator agreed_with the previous representatives after had been furiously arguing with them about health reform.,2.1,0.9434,20,"[2, 1, 3, 2, 1, 4, 2, 3, 1, 3, 1, 4, 2, 2, 2, 3, 1, 2, 1, 2]"
The senator agreed_with the previous representatives after he had been furiously arguing with them about health reform.,3.95,0.8646,20,"[4, 3, 4, 4, 5, 3, 5, 4, 5, 5, 3, 4, 4, 2, 5, 4, 3, 5, 4, 3]"
The senior missed the last had been hurriedly finishing her final project.,1.95,1.0235,20,"[2, 1, 2, 1, 4, 5, 1, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2]"
The senior missed the last lecture because had been hurriedly finishing her final project.,2.05,0.8047,20,"[2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 4, 4, 2, 1, 2]"
The senior missed the last lecture because she had been hurriedly finishing her final project.,4.5,0.866,20,"[5, 4, 5, 3, 4, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 4, 5, 5, 5, 3]"
The shopper bought the organic apples when had been emphatically cautioned to reduce pesticide intake.,2.0,0.9487,20,"[1, 4, 2, 1, 1, 1, 3, 3, 3, 2, 3, 1, 1, 1, 3, 2, 3, 2, 1, 2]"
The shopper bought the organic apples when she had been emphatically cautioned to reduce pesticide intake.,4.2,0.7483,20,"[5, 4, 4, 3, 4, 4, 5, 4, 5, 3, 5, 5, 5, 5, 3, 5, 4, 3, 4, 4]"
The shopper bought the organic had been emphatically cautioned to reduce pesticide intake.,1.35,0.5723,20,"[1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1]"
The singer hit the high had been briefly trained by talent show trainer.,2.0,1.1402,20,"[1, 1, 5, 2, 3, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 5]"
The singer hit the high note after had been briefly trained by talent show trainer.,2.05,1.0235,20,"[1, 1, 4, 3, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 5, 2, 1, 1]"
The singer hit the high note after she had been briefly trained by talent show trainer.,3.8,0.9274,20,"[4, 4, 4, 3, 4, 5, 5, 4, 4, 2, 3, 5, 3, 4, 5, 3, 4, 5, 3, 2]"
The skateboarder wore some protective gear because had been often injured when he was learning to skateboard.,2.5,1.118,20,"[2, 1, 4, 2, 3, 1, 2, 3, 3, 2, 4, 5, 3, 1, 2, 2, 4, 2, 1, 3]"
The skateboarder wore some protective gear because he had been often injured when he was learning to skateboard.,4.2,0.8718,20,"[4, 4, 5, 5, 4, 3, 2, 4, 5, 4, 5, 4, 5, 5, 3, 5, 5, 3, 4, 5]"
The skateboarder wore some protective had been often injured when he was learning to skateboard.,1.7,0.9,20,"[1, 1, 4, 2, 1, 2, 2, 4, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1]"
The skater fell on the slippery had been rashly overlooking small cracks in the ice.,1.5263,0.5955,19,"[2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 1, 1]"
The skater fell on the slippery ice because had been rashly overlooking small cracks in the ice.,2.3,1.2288,20,"[2, 2, 4, 2, 2, 1, 2, 3, 2, 2, 2, 5, 1, 1, 5, 2, 4, 1, 1, 2]"
The skater fell on the slippery ice because she had been rashly overlooking small cracks in the ice.,4.3,0.781,20,"[5, 4, 5, 5, 3, 4, 5, 4, 5, 3, 5, 4, 4, 5, 3, 5, 5, 3, 4, 5]"
The soldier revealed the state's had been coercively threatened on several occasions.,2.5789,1.4979,19,"[1, 1, 4, 2, 5, 5, 5, 3, 5, 1, 2, 1, 1, 2, 3, 2, 2, 3, 1]"
The soldier revealed the state's secrets when had been coercively threatened on several occasions.,2.65,1.0618,20,"[2, 2, 2, 2, 2, 4, 2, 3, 1, 2, 2, 1, 4, 4, 4, 2, 5, 3, 3, 3]"
The soldier revealed the state's secrets when he had been coercively threatened on several occasions.,4.35,0.9631,20,"[5, 4, 2, 5, 4, 5, 5, 3, 5, 5, 2, 5, 5, 5, 5, 5, 5, 4, 4, 4]"
The son vacuumed the dusty floor after had been harshly scolded for leaving crumbs in the livingroom.,2.15,0.9097,20,"[2, 1, 5, 2, 1, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1, 2]"
The son vacuumed the dusty floor after he had been harshly scolded for leaving crumbs in the livingroom.,4.5,0.9747,20,"[5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 5, 4, 5, 5, 5, 2]"
The son vacuumed the dusty had been harshly scolded for leaving crumbs in the livingroom.,1.95,1.0235,20,"[1, 1, 2, 1, 4, 4, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 1, 2, 4]"
The spy disclosed the confidential had been cruelly tortured for several hours.,1.45,0.669,20,"[1, 1, 3, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2]"
The spy disclosed the confidential information after had been cruelly tortured for several hours.,2.65,1.1522,20,"[2, 1, 2, 2, 2, 4, 2, 2, 1, 2, 2, 2, 4, 4, 3, 3, 5, 2, 3, 5]"
The spy disclosed the confidential information after he had been cruelly tortured for several hours.,4.8947,0.3069,19,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5]"
The student closed the front door after had been badly disturbed by the noise from outside.,2.9,1.3,20,"[2, 2, 2, 2, 3, 4, 2, 2, 1, 4, 2, 2, 5, 4, 4, 2, 5, 1, 5, 4]"
The student closed the front door after she had been badly disturbed by the noise from outside.,4.6,0.9165,20,"[5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 2]"
The student closed the front had been badly disturbed by the noise from outside.,1.8,0.8718,20,"[1, 2, 4, 2, 1, 2, 1, 3, 1, 1, 3, 2, 1, 1, 2, 2, 3, 1, 1, 2]"
The student presented the doctoral had been finally approved to graduate next semester.,2.15,0.7263,20,"[2, 1, 2, 2, 2, 3, 1, 2, 1, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 4]"
The student presented the doctoral thesis after had been finally approved to graduate next semester.,2.3,1.1874,20,"[5, 1, 5, 2, 1, 2, 2, 3, 1, 3, 1, 2, 2, 2, 2, 3, 4, 2, 1, 2]"
The student presented the doctoral thesis after he had been finally approved to graduate next semester.,3.95,1.0235,20,"[5, 2, 5, 5, 4, 5, 5, 4, 5, 3, 2, 5, 4, 4, 4, 4, 4, 4, 3, 2]"
The surfer burned her fair had been idly bathing in the sun.,1.6,0.7348,20,"[1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 2, 1, 3]"
The surfer burned her fair skin when had been idly bathing in the sun.,2.75,1.26,20,"[2, 2, 2, 2, 2, 4, 2, 2, 1, 1, 2, 2, 5, 4, 3, 3, 5, 2, 5, 4]"
The surfer burned her fair skin when she had been idly bathing in the sun.,4.35,0.8529,20,"[5, 4, 4, 5, 2, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 4, 3]"
The surgeon picked up the sterile had been quickly debriefed on the patient's condition.,1.5,0.6708,20,"[1, 3, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2]"
The surgeon picked up the sterile scalpel after had been quickly debriefed on the patient's condition.,2.9,1.1358,20,"[2, 2, 2, 4, 4, 2, 2, 2, 1, 3, 2, 2, 5, 4, 3, 3, 5, 2, 4, 4]"
The surgeon picked up the sterile scalpel after he had been quickly debriefed on the patient's condition.,4.65,0.6538,20,"[5, 5, 4, 5, 5, 5, 4, 3, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
The swimmer discarded the torn had been newly provided with better equipment from the sponsors.,1.4,0.5831,20,"[1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1]"
The swimmer discarded the torn swimsuit after had been newly provided with better equipment from the sponsors.,2.25,1.1347,20,"[2, 3, 5, 1, 2, 1, 5, 3, 3, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2]"
The swimmer discarded the torn swimsuit after he had been newly provided with better equipment from the sponsors.,3.9,0.9434,20,"[4, 3, 5, 4, 5, 3, 5, 3, 4, 3, 3, 3, 5, 5, 3, 5, 5, 4, 2, 4]"
The teacher accepted the late assignment when had been already notified about the death of the student's close friend.,2.3,1.2288,20,"[2, 1, 5, 2, 2, 1, 5, 3, 3, 2, 2, 1, 1, 1, 3, 2, 4, 2, 1, 3]"
The teacher accepted the late assignment when she had been already notified about the death of the student's close friend.,3.95,0.8646,20,"[3, 4, 4, 4, 4, 3, 2, 3, 5, 4, 5, 3, 5, 5, 4, 5, 5, 4, 4, 3]"
The teacher accepted the late had been already notified about the death of the student's close friend.,1.5,0.9747,20,"[1, 1, 3, 1, 1, 2, 2, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1]"
The teenager resisted the strong had been strictly grounded from going out with friends.,1.45,0.669,20,"[1, 1, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1]"
The teenager resisted the strong temptation because had been strictly grounded from going out with friends.,2.25,1.0897,20,"[1, 2, 5, 2, 5, 2, 2, 3, 3, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2]"
The teenager resisted the strong temptation because he had been strictly grounded from going out with friends.,4.25,0.8292,20,"[4, 5, 2, 5, 4, 3, 5, 4, 4, 4, 5, 3, 5, 5, 4, 5, 5, 4, 4, 5]"
The tenant sprayed the homemade had been periodically finding roaches in the house.,1.35,0.5723,20,"[1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2]"
The tenant sprayed the homemade pesticide after had been periodically finding roaches in the house.,2.8,1.077,20,"[2, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 2, 5, 4, 3, 3, 5, 3, 4, 4]"
The tenant sprayed the homemade pesticide after she had been periodically finding roaches in the house.,4.35,0.7921,20,"[4, 5, 2, 5, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4]"
The tourist visited the ancient had been repeatedly advised to explore the historical site.,1.7,1.005,20,"[1, 1, 4, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2, 4, 1, 1, 3]"
The tourist visited the ancient palace after had been repeatedly advised to explore the historical site.,3.05,1.3592,20,"[2, 2, 5, 2, 2, 3, 2, 2, 1, 4, 5, 2, 5, 4, 4, 2, 5, 1, 4, 4]"
The tourist visited the ancient palace after he had been repeatedly advised to explore the historical site.,4.3,1.1,20,"[5, 5, 3, 5, 1, 5, 4, 2, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 5, 4]"
The trainee enjoyed the harsh had been fortunately paired with a great coaching staff.,1.45,0.669,20,"[1, 1, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1]"
The trainee enjoyed the harsh training because had been fortunately paired with a great coaching staff.,2.35,1.1522,20,"[2, 2, 4, 2, 5, 1, 1, 4, 2, 2, 3, 2, 1, 1, 3, 2, 4, 2, 1, 3]"
The trainee enjoyed the harsh training because she had been fortunately paired with a great coaching staff.,3.9,0.8888,20,"[4, 3, 4, 4, 2, 2, 4, 4, 5, 4, 5, 3, 5, 5, 3, 5, 4, 4, 4, 4]"
The violinist disliked the arrogant conductors because had been often forced to play some technically difficult scores.,2.15,1.1948,20,"[5, 1, 4, 2, 1, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 2, 4, 2, 1, 2]"
The violinist disliked the arrogant conductors because she had been often forced to play some technically difficult scores.,4.05,1.0712,20,"[5, 3, 4, 5, 1, 3, 5, 5, 5, 3, 5, 5, 4, 5, 3, 5, 4, 4, 3, 4]"
The violinist disliked the arrogant had been often forced to play some technically difficult scores.,1.4,0.5831,20,"[1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1]"
The waiter received a big had been efficiently serving a large group of customers.,1.6,0.9695,20,"[1, 1, 4, 1, 1, 2, 1, 4, 1, 3, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]"
The waiter received a big tip when had been efficiently serving a large group of customers.,2.1,0.995,20,"[2, 2, 4, 3, 1, 1, 1, 3, 3, 2, 2, 1, 1, 1, 3, 2, 4, 2, 1, 3]"
The waiter received a big tip when he had been efficiently serving a large group of customers.,4.1,0.8307,20,"[3, 4, 4, 5, 4, 5, 3, 4, 5, 4, 5, 4, 3, 5, 2, 5, 5, 4, 4, 4]"
The waitress spilled the cold had been carelessly pouring the drink into the cup.,1.85,0.8529,20,"[2, 1, 2, 2, 1, 4, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 1, 3, 3]"
The waitress spilled the cold juice because had been carelessly pouring the drink into the cup.,1.95,0.669,20,"[2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 4, 2, 1, 2]"
The waitress spilled the cold juice because she had been carelessly pouring the drink into the cup.,4.25,1.0428,20,"[5, 2, 4, 4, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 5, 4, 4, 5, 4, 2]"
The weatherman reported the upcoming had been discreetly prompted to make the announcement.,2.3,1.1446,20,"[2, 1, 2, 2, 5, 3, 1, 4, 1, 3, 2, 1, 1, 2, 4, 1, 3, 3, 2, 3]"
The weatherman reported the upcoming storm when had been discreetly prompted to make the announcement.,2.2,1.1225,20,"[2, 1, 2, 2, 1, 2, 2, 3, 5, 3, 1, 2, 1, 2, 2, 3, 5, 2, 1, 2]"
The weatherman reported the upcoming storm when he had been discreetly prompted to make the announcement.,3.9,1.3,20,"[5, 3, 4, 1, 3, 5, 5, 4, 5, 5, 1, 5, 5, 3, 5, 4, 4, 5, 4, 2]"
The wife picked up the wrinkled had been quickly reminded about the dinner party.,1.9,0.9434,20,"[1, 1, 1, 2, 2, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 5]"
The wife picked up the wrinkled shirts when had been quickly reminded about the dinner party.,2.15,0.9631,20,"[2, 1, 4, 2, 1, 2, 2, 3, 2, 3, 1, 2, 4, 2, 2, 2, 4, 2, 1, 1]"
The wife picked up the wrinkled shirts when she had been quickly reminded about the dinner party.,4.1,0.7681,20,"[4, 4, 5, 4, 4, 5, 5, 5, 4, 4, 2, 5, 3, 4, 4, 4, 4, 5, 4, 3]"
The wizard waved the magic had been politely challenged by his opponent.,1.5263,0.7517,19,"[2, 1, 4, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1]"
The wizard waved the magic wand when had been politely challenged by his opponent.,2.65,1.3519,20,"[2, 2, 5, 5, 4, 1, 3, 3, 3, 2, 3, 1, 1, 1, 2, 2, 4, 5, 1, 3]"
The wizard waved the magic wand when he had been politely challenged by his opponent.,4.3,0.7141,20,"[4, 4, 4, 5, 4, 3, 5, 4, 5, 3, 5, 4, 5, 5, 3, 5, 5, 4, 4, 5]"
The woman worsened the serious had been simply neglecting the early signs and symptoms.,1.75,0.9421,20,"[2, 1, 1, 2, 4, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 2, 4]"
The woman worsened the serious illness because had been simply neglecting the early signs and symptoms.,2.15,1.0618,20,"[2, 1, 4, 2, 1, 2, 2, 2, 2, 3, 1, 2, 2, 2, 1, 2, 4, 2, 1, 5]"
The woman worsened the serious illness because she had been simply neglecting the early signs and symptoms.,3.25,1.1779,20,"[3, 1, 4, 2, 4, 1, 4, 4, 3, 5, 3, 5, 4, 3, 4, 4, 3, 4, 1, 3]"
The worker blended the tropical fruit because had been continually craving a fresh smoothie.,2.95,1.244,20,"[2, 1, 2, 2, 3, 4, 2, 2, 1, 3, 5, 2, 3, 4, 4, 3, 5, 2, 5, 4]"
The worker blended the tropical fruit because she had been continually craving a fresh smoothie.,4.4,0.8,20,"[4, 5, 4, 3, 5, 5, 4, 2, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 5, 4]"
The worker blended the tropical had been continually craving a fresh smoothie.,1.65,0.9097,20,"[1, 1, 4, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 1, 4]"
The writer welcomed the constructive criticism when had been genuinely inviting others to comment on his essay.,2.75,1.1779,20,"[2, 2, 2, 2, 5, 4, 1, 2, 1, 3, 2, 2, 5, 4, 3, 2, 3, 2, 4, 4]"
The writer welcomed the constructive criticism when he had been genuinely inviting others to comment on his essay.,3.95,0.9734,20,"[4, 3, 4, 4, 4, 5, 5, 4, 4, 4, 5, 2, 2, 5, 4, 4, 5, 5, 4, 2]"
The writer welcomed the constructive had been genuinely inviting others to comment on his essay.,1.5,0.7416,20,"[1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 3]"
