unit,mean,std,n,individual_ratings
The possibility that the actor who the director yelled at would try to reorganize the scene maddened the producers beyond words.,4.3529,1.8532,68,"[4, 4, 4, 3, 5, 2, 6, 2, 7, 2, 6, 6, 2, 5, 4, 1, 7, 6, 6, 7, 3, 3, 7, 6, 3, 6, 7, 1, 6, 6, 3, 2, 3, 2, 6, 4, 3, 2, 4, 1, 6, 5, 1, 6, 3, 4, 3, 5, 5, 6, 6, 6, 6, 2, 5, 5, 2, 6, 2, 6, 6, 5, 3, 2, 7, 3, 7, 6]"
The preacher was sleeping with the actress who scandalized the parishioners who were kept quiet.,4.0469,1.8744,64,"[1, 4, 6, 6, 2, 4, 2, 2, 6, 5, 5, 5, 3, 2, 1, 2, 3, 6, 3, 2, 3, 5, 4, 6, 2, 7, 2, 6, 2, 3, 3, 4, 5, 6, 6, 5, 6, 7, 6, 6, 3, 5, 3, 2, 3, 2, 1, 7, 2, 7, 6, 5, 4, 1, 5, 1, 5, 2, 6, 4, 2, 7, 6, 6]"
The prime minister who the implication that the dictator had closed the embassy embarrassed in parliament insulted the diplomat.,2.0735,1.2404,68,"[2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 6, 2, 1, 2, 4, 1, 1, 4, 1, 3, 2, 2, 4, 2, 3, 4, 4, 1, 3, 1, 2, 4, 2, 1, 3, 1, 1, 2, 4, 1, 2, 1, 1, 5, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5, 1, 1, 1, 2, 5, 2, 2, 3]"
The producers who the possibility that the actor would try to reorganize the scene maddened beyond words yelled at the director.,2.7424,1.5793,66,"[1, 3, 3, 6, 2, 3, 1, 1, 2, 2, 1, 4, 2, 2, 1, 5, 5, 3, 1, 2, 1, 4, 1, 6, 2, 2, 5, 2, 1, 2, 7, 2, 4, 5, 4, 1, 4, 5, 2, 6, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 2, 2, 6, 1, 4, 2, 5, 1, 3, 1, 2, 2, 2, 5, 2, 2]"
The professor met with the teaching assistant who tormented the student who disrupted the class.,4.5303,1.6717,66,"[4, 6, 5, 3, 3, 4, 3, 6, 6, 7, 2, 5, 3, 3, 4, 5, 6, 3, 7, 4, 3, 6, 3, 5, 6, 2, 6, 4, 7, 4, 5, 1, 6, 4, 5, 4, 6, 6, 6, 7, 2, 5, 4, 2, 6, 3, 5, 2, 4, 6, 2, 7, 7, 6, 4, 2, 6, 2, 3, 7, 5, 4, 3, 7, 3, 7]"
The psychologist talked to the divorcing parents who worried the child who lost a lot of sleep.,4.0154,1.7408,65,"[1, 4, 3, 6, 2, 4, 2, 1, 6, 5, 2, 5, 5, 3, 1, 7, 2, 3, 3, 3, 2, 6, 7, 4, 5, 1, 6, 4, 3, 5, 2, 3, 6, 2, 7, 2, 4, 6, 5, 7, 3, 4, 6, 6, 2, 4, 2, 3, 6, 5, 7, 3, 3, 4, 6, 6, 2, 5, 4, 5, 5, 2, 3, 5, 5]"
The report that the fans who the hooligans ridiculed cheered for the home team excited the star player a huge amount.,3.6212,1.6308,66,"[6, 4, 3, 5, 2, 1, 5, 1, 3, 6, 2, 4, 3, 2, 1, 5, 1, 3, 5, 4, 3, 5, 5, 4, 6, 3, 5, 5, 4, 4, 2, 3, 2, 4, 6, 4, 5, 4, 3, 6, 6, 3, 4, 4, 3, 2, 3, 4, 2, 1, 1, 7, 5, 7, 2, 6, 4, 1, 3, 6, 3, 4, 2, 1, 2, 4]"
The reporter asked if the CEO spread the rumor that the stock holders hated the new president.,5.7015,1.5647,67,"[5, 5, 5, 6, 7, 7, 6, 5, 5, 5, 7, 7, 6, 7, 4, 2, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 6, 5, 5, 7, 6, 2, 7, 4, 4, 5, 7, 7, 7, 7, 4, 6, 4, 6, 6, 7, 5, 4, 7, 7, 7, 7, 7, 6, 7, 6, 7, 5, 2, 5, 2, 3, 7, 7, 7, 4]"
The reporter asked who the CEO spread the rumor that the stock holders hated.,2.7313,1.5796,67,"[1, 3, 5, 2, 1, 1, 2, 1, 4, 3, 3, 2, 3, 2, 1, 7, 2, 2, 2, 2, 5, 4, 4, 1, 6, 1, 6, 2, 3, 2, 2, 2, 3, 4, 6, 1, 2, 5, 3, 2, 6, 2, 3, 3, 1, 2, 1, 1, 1, 5, 1, 2, 3, 3, 2, 3, 1, 6, 1, 2, 3, 4, 4, 2, 5, 1, 2]"
The rescue worker looked for the old woman who comforted the frightened child who survived the crash.,5.3846,1.4432,65,"[6, 6, 6, 7, 4, 6, 6, 6, 7, 6, 6, 7, 6, 5, 4, 5, 2, 3, 7, 5, 7, 4, 5, 5, 6, 3, 4, 6, 6, 6, 7, 4, 3, 6, 6, 6, 6, 7, 7, 7, 5, 4, 3, 7, 3, 6, 1, 6, 7, 5, 7, 7, 7, 5, 4, 5, 2, 5, 7, 6, 5, 4, 6, 6, 6]"
The returning couple startled the paranoid neighbor who alarmed the burglar who dropped the TV.,4.6308,1.7591,65,"[5, 6, 5, 5, 2, 7, 6, 5, 6, 3, 5, 6, 5, 3, 4, 6, 2, 3, 7, 2, 6, 3, 3, 5, 6, 1, 6, 4, 6, 6, 1, 5, 6, 6, 7, 6, 6, 3, 7, 6, 2, 4, 4, 7, 2, 6, 2, 3, 6, 3, 6, 7, 3, 4, 2, 3, 2, 5, 3, 7, 4, 4, 7, 6, 7]"
The robber is stealing the money and the vandal are breaking the window.,4.4889,1.9046,45,"[5, 5, 3, 7, 2, 2, 3, 6, 3, 7, 7, 3, 3, 7, 7, 5, 5, 1, 4, 7, 1, 6, 6, 3, 6, 6, 5, 7, 7, 1, 3, 3, 7, 6, 4, 6, 6, 2, 3, 6, 3, 3, 3, 4, 3]"
The robber is stealing the money and the vandal is breaking the window.,5.8636,1.7001,44,"[7, 7, 7, 4, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 7, 2, 7, 7, 6, 6, 1, 4, 5, 5, 4, 4, 7, 6, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 3, 7, 7, 4]"
The robber is stealing the money and the window is breaking the vandal.,2.5349,1.8844,43,"[3, 3, 1, 2, 1, 6, 2, 2, 2, 1, 1, 1, 6, 3, 2, 7, 5, 3, 5, 2, 1, 1, 1, 1, 6, 2, 2, 2, 3, 1, 3, 1, 3, 1, 1, 7, 7, 2, 1, 1, 1, 1, 2]"
The rules are learning the students and the tests are grading the teacher.,2.1111,1.6495,45,"[2, 2, 1, 6, 2, 1, 2, 1, 2, 1, 1, 1, 1, 7, 1, 3, 2, 1, 1, 5, 6, 2, 7, 5, 2, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1]"
The scene is writing the playwright and the actors are reciting the lines.,3.0465,1.9995,43,"[3, 3, 2, 2, 5, 6, 2, 6, 2, 3, 3, 1, 6, 2, 1, 5, 7, 1, 5, 3, 7, 5, 1, 6, 7, 3, 1, 3, 1, 1, 2, 3, 2, 2, 2, 1, 7, 2, 2, 1, 2, 1, 1]"
The sea goddess wondered if her subjects sensed the possibility that the storm would destroy the temple.,5.2319,1.8661,69,"[3, 5, 6, 2, 7, 6, 7, 1, 4, 2, 7, 7, 7, 7, 4, 4, 7, 4, 7, 7, 5, 3, 7, 7, 4, 6, 5, 1, 4, 7, 6, 3, 7, 7, 2, 7, 4, 2, 7, 6, 7, 7, 7, 5, 6, 7, 6, 4, 7, 4, 6, 7, 7, 7, 7, 6, 6, 4, 6, 4, 2, 7, 2, 2, 3, 7, 6, 4, 4]"
The sea goddess wondered what her subjects sensed the possibility that the storm would destroy.,3.0462,1.6864,65,"[1, 3, 3, 6, 2, 4, 2, 1, 4, 1, 4, 3, 6, 1, 2, 7, 5, 3, 1, 2, 1, 3, 4, 2, 5, 2, 4, 1, 1, 2, 3, 3, 2, 6, 6, 6, 4, 6, 3, 4, 2, 3, 5, 1, 2, 6, 2, 3, 3, 2, 6, 1, 2, 1, 6, 4, 1, 3, 3, 3, 2, 2, 3, 1, 2]"
The secretary checked if the administrator heard the complaint that the office needed a copier.,5.2687,1.8814,67,"[4, 5, 7, 4, 7, 4, 7, 1, 7, 2, 7, 6, 2, 7, 6, 2, 6, 7, 7, 6, 4, 5, 7, 4, 6, 6, 1, 6, 6, 4, 6, 7, 3, 7, 7, 2, 6, 7, 7, 7, 7, 3, 5, 7, 6, 3, 5, 6, 6, 7, 5, 4, 2, 7, 7, 2, 7, 7, 7, 7, 4, 2, 2, 7, 5, 7, 4]"
The secretary checked what the administrator heard the complaint that the office needed.,2.7879,1.5523,66,"[1, 3, 4, 6, 2, 1, 2, 2, 5, 2, 1, 2, 3, 3, 1, 4, 5, 2, 2, 3, 6, 2, 5, 3, 3, 3, 4, 1, 1, 2, 2, 1, 2, 6, 6, 7, 1, 4, 5, 3, 6, 3, 3, 4, 1, 2, 2, 1, 3, 5, 3, 3, 2, 3, 1, 2, 3, 2, 2, 2, 2, 2, 3, 1, 1, 1]"
The secretary who the likelihood that the graduate student had plagiarized the article upset quite a lot respected the professor.,2.4923,1.5405,65,"[1, 4, 1, 6, 2, 1, 1, 1, 6, 2, 3, 3, 4, 2, 1, 3, 2, 2, 5, 2, 1, 4, 1, 1, 2, 1, 2, 1, 4, 2, 2, 3, 6, 5, 4, 5, 4, 2, 1, 4, 3, 4, 2, 1, 1, 1, 1, 2, 5, 2, 2, 1, 2, 3, 1, 5, 1, 3, 1, 2, 1, 2, 1, 2, 6]"
The settlers who the tribe who the Sun-god protected frightened were not taken seriously.,2.5781,1.5084,64,"[1, 3, 3, 3, 1, 1, 1, 1, 3, 3, 2, 4, 3, 3, 1, 5, 2, 2, 1, 4, 1, 3, 3, 2, 3, 1, 6, 2, 1, 3, 2, 2, 4, 7, 7, 2, 5, 3, 2, 2, 3, 2, 2, 2, 2, 3, 1, 3, 2, 6, 4, 2, 3, 1, 6, 1, 2, 1, 1, 2, 3, 1, 1, 3]"
The small town girl who the mysterious visitor who strangers never talk to intrigued eats live frogs.,2.3692,1.6415,65,"[1, 1, 2, 5, 1, 2, 1, 1, 1, 3, 1, 2, 6, 1, 1, 4, 1, 3, 3, 3, 1, 2, 6, 1, 3, 1, 6, 1, 2, 1, 3, 1, 4, 1, 4, 1, 5, 3, 6, 1, 2, 2, 4, 3, 1, 1, 4, 1, 6, 2, 6, 2, 1, 1, 1, 5, 1, 2, 1, 3, 1, 1, 1, 3, 3]"
The star player who the report that the fans cheered for the home team excited a huge amount ridiculed the hooligans.,2.0294,1.4448,68,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 6, 5, 1, 1, 3, 1, 2, 1, 1, 2, 4, 1, 1, 2, 5, 4, 1, 3, 6, 3, 4, 4, 1, 1, 5, 4, 1, 2, 5, 1, 2, 2, 1, 1, 2, 1, 2, 2, 3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 2, 1]"
The starlet adored the comedian who entertained the leading man who forgot the crucial line.,4.3382,1.7202,68,"[4, 6, 6, 2, 5, 2, 6, 2, 3, 2, 7, 5, 5, 4, 6, 1, 4, 3, 5, 6, 7, 6, 4, 4, 5, 7, 1, 5, 6, 5, 4, 2, 6, 3, 5, 3, 4, 5, 6, 6, 6, 6, 1, 7, 3, 5, 3, 6, 4, 6, 3, 3, 6, 3, 6, 3, 2, 3, 2, 5, 6, 4, 3, 2, 7, 2, 7, 3]"
The student who the teaching assistant who the professor met with tormented disrupted the class.,1.9851,1.3214,67,"[2, 6, 1, 2, 1, 1, 2, 2, 1, 1, 6, 1, 1, 1, 4, 2, 3, 2, 2, 5, 3, 1, 1, 1, 3, 4, 1, 3, 1, 4, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 3, 2, 2, 3, 3, 2, 6, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 4, 1]"
The students are learning the rules and the teacher is grading the tests.,6.4419,1.1872,43,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 4, 5, 7, 7, 2, 7, 7, 7, 7, 4, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 6, 5, 7, 7, 7]"
The students is learning the rules and the teacher are grading the tests.,4.2955,1.9952,44,"[1, 3, 6, 2, 6, 3, 3, 1, 5, 2, 7, 7, 3, 2, 7, 6, 5, 7, 4, 3, 3, 2, 3, 7, 7, 7, 3, 5, 3, 6, 3, 2, 1, 3, 7, 3, 4, 6, 5, 7, 7, 6, 3, 3]"
The suggestion that the preacher who the voters adored will give a moving speech might unnerve the politician a bit.,4.3231,1.8069,65,"[6, 3, 5, 7, 2, 6, 1, 1, 6, 5, 4, 3, 4, 3, 2, 5, 6, 2, 2, 4, 3, 5, 4, 2, 6, 2, 3, 4, 2, 5, 3, 4, 6, 6, 7, 6, 6, 6, 7, 6, 3, 4, 7, 6, 2, 5, 3, 3, 7, 2, 7, 6, 6, 4, 7, 5, 2, 5, 6, 3, 2, 2, 6, 2, 6]"
The supervisor who the message that the janitor forgot to empty the trash can infuriated all night long chatted with the doorman.,2.2388,1.5462,67,"[3, 2, 2, 2, 2, 1, 1, 2, 1, 1, 6, 2, 1, 1, 2, 1, 2, 4, 3, 2, 3, 1, 1, 2, 4, 6, 1, 5, 3, 1, 4, 2, 2, 1, 7, 2, 1, 1, 4, 1, 2, 3, 1, 6, 1, 1, 2, 5, 1, 2, 1, 1, 2, 1, 1, 1, 5, 1, 4, 1, 3, 2, 1, 2, 1, 5, 1]"
The suspected mobster who the ambitious attorney who the media attacked investigated had been to jail.,2.5846,1.6723,65,"[1, 3, 3, 2, 1, 1, 1, 1, 2, 2, 3, 3, 1, 2, 1, 5, 1, 2, 2, 1, 1, 3, 4, 3, 5, 1, 6, 1, 2, 5, 2, 1, 1, 5, 2, 5, 5, 5, 3, 7, 3, 6, 2, 1, 1, 1, 3, 1, 6, 1, 2, 6, 2, 3, 1, 5, 1, 3, 1, 4, 2, 2, 1, 2, 3]"
The technicians are solving the problems and the engineers are assessing the situation.,5.5581,1.8962,43,"[6, 1, 5, 5, 3, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 7, 4, 4, 6, 7, 7, 1, 7, 7, 7, 2, 7, 7, 4, 6, 4, 7, 7, 7, 2, 7, 1, 6, 6, 4, 4, 7, 7]"
The technicians are solving the problems and the engineers is assessing the situation.,4.4318,2.0045,44,"[1, 7, 7, 4, 7, 3, 3, 1, 4, 1, 5, 6, 5, 3, 4, 6, 6, 7, 4, 1, 4, 3, 3, 7, 4, 4, 3, 3, 3, 4, 2, 3, 3, 7, 7, 7, 2, 6, 2, 7, 7, 7, 7, 5]"
The technicians are solving the technicians and the situation is assessing the engineers.,1.8696,1.5267,46,"[2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 7, 7, 1, 4, 1, 1, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 7, 1, 2]"
The teenager who the bossy contractor who the architect hired irritated ruined the lawn.,2.3077,1.5082,65,"[1, 3, 2, 3, 1, 2, 1, 1, 3, 2, 1, 4, 4, 2, 1, 5, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 4, 1, 5, 6, 4, 2, 4, 3, 1, 6, 1, 2, 1, 1, 1, 1, 2, 1, 6, 4, 6, 1, 5, 1, 1, 3, 1, 2, 4, 3, 3, 1, 1, 1, 2]"
The teeth is drilling the dentists and the nurse is giving the injection.,2.3636,1.6527,44,"[1, 1, 6, 1, 1, 2, 2, 2, 1, 1, 4, 4, 2, 1, 2, 2, 6, 6, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 7, 1, 4, 1, 1, 3, 3, 1, 6, 3, 2, 4, 3, 1, 2]"
The terrorist who the spy who the assassin shot at provoked planted a bomb.,2.2239,1.4845,67,"[2, 4, 3, 2, 2, 1, 1, 2, 3, 1, 2, 1, 1, 6, 1, 4, 4, 5, 5, 2, 1, 1, 2, 2, 5, 5, 1, 2, 5, 5, 2, 3, 1, 1, 2, 1, 1, 3, 1, 6, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 1, 2, 2, 1, 3, 1, 6, 1]"
The threat that the beggar boy who the genie served would speak the magic words terrified the king immensely.,4.0,1.9069,66,"[4, 5, 2, 3, 6, 1, 4, 1, 7, 2, 7, 2, 6, 4, 2, 2, 6, 4, 7, 6, 4, 7, 3, 4, 4, 7, 2, 5, 5, 4, 1, 3, 1, 6, 4, 2, 2, 1, 5, 6, 5, 2, 4, 6, 6, 4, 2, 6, 6, 7, 6, 3, 6, 2, 1, 5, 4, 1, 5, 5, 2, 3, 7, 2, 4, 3]"
The tour guide asked if the tourists heard the myth that the king murdered his predecessor.,5.7424,1.5306,66,"[6, 7, 7, 6, 2, 4, 6, 6, 7, 6, 7, 7, 6, 2, 6, 7, 7, 3, 7, 6, 7, 4, 6, 7, 7, 4, 5, 6, 6, 7, 5, 6, 4, 6, 7, 7, 6, 6, 7, 7, 6, 7, 7, 7, 4, 7, 2, 7, 4, 7, 2, 7, 7, 7, 5, 7, 6, 3, 3, 7, 3, 4, 6, 6, 6, 7]"
The tour guide asked who the tourists heard the myth that the king murdered.,2.7246,1.5686,69,"[3, 3, 1, 3, 2, 2, 2, 2, 1, 1, 6, 3, 1, 2, 4, 1, 3, 3, 2, 4, 4, 6, 1, 2, 2, 5, 5, 2, 2, 1, 4, 4, 2, 3, 1, 3, 1, 1, 1, 5, 7, 6, 3, 1, 4, 6, 2, 3, 2, 3, 3, 2, 1, 3, 2, 2, 2, 1, 3, 2, 3, 1, 2, 1, 2, 5, 2, 7, 3]"
The tourist who the rug-merchant who the local children teased mystified took dozens of pictures.,2.6875,1.4238,64,"[1, 3, 2, 3, 2, 2, 3, 1, 2, 2, 2, 3, 4, 2, 1, 5, 2, 2, 3, 4, 1, 1, 5, 4, 5, 1, 5, 3, 3, 3, 2, 2, 5, 7, 7, 4, 3, 3, 4, 3, 4, 2, 1, 3, 1, 2, 1, 2, 2, 3, 2, 2, 3, 1, 5, 1, 2, 1, 2, 4, 2, 3, 2, 1]"
The villagers wondered if the children knew the story that the fortune teller practiced witchcraft.,5.1094,1.7776,64,"[6, 5, 7, 7, 2, 7, 3, 7, 6, 5, 7, 4, 3, 4, 4, 5, 2, 3, 6, 4, 7, 7, 3, 7, 6, 4, 6, 4, 7, 7, 4, 2, 4, 6, 7, 7, 6, 7, 7, 5, 6, 2, 7, 2, 5, 2, 7, 7, 2, 3, 7, 7, 4, 7, 5, 2, 5, 7, 5, 4, 3, 5, 6, 7]"
The villagers wondered what the children knew the story that the fortune teller practiced.,2.6324,1.5802,68,"[3, 3, 2, 1, 5, 1, 3, 2, 1, 1, 6, 2, 1, 2, 4, 2, 3, 3, 2, 3, 4, 1, 2, 3, 4, 6, 1, 2, 6, 6, 4, 6, 2, 1, 3, 4, 1, 2, 3, 7, 6, 3, 1, 3, 2, 2, 1, 2, 2, 5, 1, 3, 2, 2, 3, 1, 2, 1, 1, 3, 1, 1, 1, 2, 3, 2, 4, 1]"
The violinist who the conductor who the corporate sponsors flattered disappointed skipped the rehearsal.,2.1846,1.5874,65,"[1, 3, 1, 1, 1, 1, 1, 5, 2, 1, 2, 3, 1, 1, 4, 1, 2, 1, 1, 1, 4, 3, 2, 1, 1, 4, 1, 3, 1, 1, 2, 1, 4, 6, 7, 6, 1, 3, 2, 6, 1, 5, 2, 1, 1, 1, 2, 1, 5, 1, 3, 1, 1, 3, 1, 5, 1, 2, 2, 3, 2, 1, 1, 1, 2]"
The windows are washing the cleaner and the electricians are repairing the televisions.,3.0,1.7815,46,"[3, 3, 1, 6, 2, 1, 3, 3, 3, 2, 1, 1, 3, 6, 4, 3, 3, 3, 2, 6, 2, 1, 3, 7, 6, 6, 6, 2, 7, 3, 1, 1, 6, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 1, 4]"
The wood is gathering the boy scouts and the fire is lighting the ranger.,1.9773,1.5593,44,"[1, 1, 1, 1, 1, 6, 1, 2, 2, 3, 2, 1, 6, 2, 1, 5, 6, 4, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 6, 1, 1, 2, 2, 1, 2]"
The writer checked if his editor made the implication that the manuscript required rewriting.,4.4923,1.7639,65,"[5, 3, 7, 7, 2, 2, 5, 2, 6, 6, 6, 6, 3, 4, 4, 6, 2, 3, 6, 4, 5, 4, 5, 6, 3, 4, 3, 6, 4, 5, 5, 3, 4, 6, 7, 7, 4, 3, 7, 7, 5, 4, 7, 3, 3, 2, 4, 2, 7, 1, 6, 6, 7, 2, 7, 4, 2, 3, 6, 3, 5, 3, 5, 1, 7]"
The writer checked what his editor made the implication that the manuscript required.,2.9118,1.7551,68,"[3, 3, 4, 2, 2, 1, 2, 1, 3, 1, 6, 5, 1, 1, 6, 2, 3, 5, 2, 3, 3, 2, 1, 1, 2, 2, 3, 1, 4, 6, 2, 7, 3, 1, 6, 1, 1, 2, 4, 6, 6, 3, 1, 4, 2, 1, 5, 2, 1, 5, 3, 2, 2, 1, 6, 2, 1, 5, 5, 4, 1, 3, 1, 2, 5, 2, 6, 3]"
Whether that the customer asked for fries bothered the waiter worried the manager.,3.2444,1.6077,45,"[3, 3, 2, 2, 3, 1, 5, 2, 2, 4, 1, 3, 3, 4, 2, 4, 6, 2, 4, 4, 1, 6, 4, 6, 2, 4, 6, 6, 7, 4, 6, 1, 4, 2, 1, 2, 2, 3, 3, 2, 2, 2, 2, 4, 4]"
Whether that the embezzlement had taken place humiliated the company haunted the CEO.,3.3409,1.6507,44,"[1, 2, 6, 2, 4, 1, 5, 2, 3, 1, 4, 3, 1, 3, 2, 5, 5, 3, 2, 3, 5, 3, 2, 6, 6, 5, 3, 1, 4, 2, 5, 2, 1, 2, 6, 5, 3, 5, 1, 5, 5, 6, 3, 3]"
Whether that the engine was failing would upset the crew worried the pilot.,3.9318,1.8757,44,"[1, 7, 6, 2, 3, 1, 5, 2, 4, 2, 6, 2, 5, 2, 6, 4, 5, 6, 6, 3, 3, 3, 3, 7, 7, 6, 2, 3, 5, 5, 4, 2, 3, 3, 6, 3, 2, 3, 1, 4, 6, 7, 6, 1]"
Whether that the evidence was thrown out upset the attorney worried the defendant.,3.4091,1.8747,44,"[1, 3, 6, 2, 3, 1, 6, 1, 4, 1, 5, 1, 3, 1, 4, 5, 6, 5, 4, 3, 7, 3, 4, 2, 7, 6, 3, 2, 2, 3, 2, 2, 2, 1, 6, 2, 3, 5, 1, 5, 5, 6, 5, 1]"
Whether that the law passed frustrated the senator distracted the aide.,2.75,1.6114,44,"[3, 3, 2, 1, 3, 2, 7, 1, 2, 3, 3, 2, 1, 4, 1, 6, 2, 1, 5, 4, 2, 1, 2, 1, 6, 3, 2, 2, 3, 3, 3, 3, 3, 1, 2, 2, 1, 7, 4, 5, 1, 4, 3, 1]"
Whether that the news story was a fake would outrage the readers terrified the editor.,3.5217,1.8852,46,"[4, 3, 2, 2, 1, 2, 3, 2, 3, 4, 1, 4, 3, 5, 3, 2, 4, 3, 1, 5, 1, 7, 3, 7, 6, 2, 6, 6, 7, 6, 1, 2, 1, 4, 5, 3, 3, 5, 2, 6, 1, 3, 2, 6, 7, 3]"
Whether that the police car was dented would offend the sheriff perplexed the police officer.,3.3023,1.7723,43,"[1, 5, 6, 1, 3, 1, 6, 1, 3, 2, 3, 5, 5, 3, 4, 3, 6, 2, 5, 3, 2, 3, 1, 7, 5, 6, 5, 3, 2, 3, 2, 3, 3, 6, 3, 2, 2, 1, 3, 2, 7, 1, 2]"
Whether that the rock band changed styles would alienate the fans frightened the band manager.,3.7273,1.8873,44,"[2, 3, 5, 1, 3, 3, 7, 1, 4, 1, 4, 6, 2, 2, 2, 6, 6, 5, 5, 4, 1, 2, 2, 5, 7, 6, 7, 3, 6, 2, 3, 1, 3, 3, 6, 5, 4, 2, 1, 5, 4, 7, 4, 3]"
Whether that the summer book club was starting early inspired the children fascinated the librarian.,3.9783,1.8236,46,"[5, 4, 2, 1, 2, 3, 6, 3, 3, 5, 2, 4, 3, 6, 5, 2, 4, 6, 1, 7, 3, 7, 6, 6, 6, 2, 4, 6, 7, 6, 3, 3, 5, 4, 4, 1, 2, 6, 2, 5, 2, 3, 2, 2, 7, 5]"
Whether that the teacher let class out early would disturb the principal puzzled the freshman.,2.9318,1.4984,44,"[4, 3, 3, 2, 4, 2, 6, 2, 2, 3, 3, 1, 3, 3, 2, 5, 5, 1, 2, 2, 1, 4, 2, 6, 1, 2, 3, 4, 3, 3, 4, 4, 1, 2, 6, 1, 2, 3, 6, 5, 1, 4, 2, 1]"
Whether that the temple had fallen frightened the worshippers weighed on the storm goddess.,3.0,1.5994,43,"[4, 3, 4, 1, 2, 2, 7, 4, 2, 3, 3, 5, 3, 3, 2, 7, 5, 2, 4, 3, 1, 2, 1, 2, 1, 3, 1, 5, 3, 3, 4, 5, 1, 6, 1, 2, 4, 3, 5, 2, 2, 2, 1]"
Whether that the tour guide got lost annoyed the tourists frustrated the travel agent.,3.4,1.8667,45,"[3, 4, 2, 3, 2, 1, 6, 1, 2, 6, 2, 3, 2, 2, 2, 2, 5, 2, 1, 3, 6, 7, 2, 3, 6, 2, 5, 6, 7, 6, 3, 2, 2, 6, 3, 2, 6, 2, 6, 1, 2, 3, 3, 6, 2]"
Whether that the tumor had shrunk relieved the patient weighed on the doctor.,3.093,1.7228,43,"[2, 3, 3, 1, 3, 2, 7, 3, 2, 2, 2, 2, 3, 2, 3, 5, 6, 3, 3, 5, 1, 7, 1, 6, 2, 6, 1, 3, 2, 3, 3, 3, 1, 3, 3, 1, 2, 6, 5, 2, 6, 3, 1]"
