unit,mean,std,n,individual_ratings
"Silver Beach, the beach that was now lighthouseless, had lost it due to the eroding force of the ocean.",2.6667,1.1643,30,"[4, 5, 4, 1, 3, 1, 2, 5, 4, 2, 2, 2, 3, 1, 2, 2, 1, 3, 3, 2, 4, 3, 3, 4, 2, 3, 2, 2, 4, 1]"
"Silver Beach, the beach that was now sea-shell-less, had lost it due to the eroding force of the ocean.",2.5625,1.1163,32,"[4, 1, 5, 2, 4, 3, 2, 1, 2, 4, 4, 2, 1, 4, 3, 1, 1, 2, 3, 3, 3, 2, 4, 2, 4, 2, 2, 3, 2, 2, 3, 1]"
"Silver Beach, the beach that was now without a lighthouse, had lost it due to the eroding force of the ocean.",3.2581,1.2943,31,"[4, 3, 2, 3, 4, 2, 3, 1, 2, 5, 1, 4, 1, 4, 1, 5, 4, 4, 5, 4, 5, 5, 4, 3, 2, 4, 2, 4, 4, 2, 4]"
"Silver Beach, the beach that was now without a sea-shell, had lost it due to the eroding force of the ocean.",2.8387,1.194,31,"[1, 3, 1, 3, 2, 3, 3, 3, 4, 2, 4, 3, 2, 3, 5, 1, 3, 4, 2, 1, 4, 4, 2, 3, 2, 3, 2, 5, 5, 4, 1]"
"Silver Beach, the lighthouseless beach, had lost it due to the eroding force of the ocean.",2.8438,1.3017,32,"[3, 5, 3, 2, 4, 4, 2, 4, 2, 3, 5, 4, 1, 3, 3, 3, 1, 2, 4, 1, 5, 4, 5, 1, 1, 3, 1, 1, 3, 3, 3, 2]"
"Silver Beach, the sea-shell-less beach, had lost it due to the eroding force of the ocean.",2.3226,1.2798,31,"[1, 2, 1, 2, 4, 1, 5, 1, 1, 2, 2, 4, 2, 3, 4, 1, 1, 4, 2, 4, 2, 2, 2, 2, 5, 1, 2, 1, 4, 1, 3]"
Some cereal made the children happy at breakfast and gave their mothers a restful start into the day.,3.4415,1.2036,188,"[5, 2, 3, 2, 4, 3, 5, 3, 2, 3, 2, 1, 4, 5, 2, 1, 4, 4, 1, 4, 4, 4, 4, 4, 2, 4, 2, 5, 4, 4, 4, 1, 3, 4, 3, 3, 3, 2, 4, 5, 5, 3, 5, 4, 5, 3, 4, 2, 2, 5, 5, 2, 3, 5, 4, 4, 4, 1, 5, 2, 5, 2, 2, 5, 5, 5, 4, 1, 2, 4, 4, 2, 4, 3, 5, 2, 1, 4, 5, 4, 3, 3, 4, 5, 4, 5, 3, 5, 1, 2, 2, 5, 2, 3, 3, 3, 3, 4, 3, 2, 3, 4, 2, 4, 5, 4, 5, 4, 3, 2, 5, 2, 2, 1, 3, 1, 4, 4, 4, 2, 4, 4, 1, 3, 5, 4, 5, 4, 3, 2, 4, 5, 5, 5, 5, 5, 3, 4, 4, 4, 2, 3, 3, 4, 2, 5, 3, 4, 5, 4, 4, 4, 2, 2, 5, 3, 3, 2, 4, 3, 2, 5, 4, 2, 4, 4, 4, 4, 2, 5, 4, 3, 5, 4, 4, 4, 4, 4, 4, 4, 2, 3, 1, 3, 4, 5, 2, 5]"
Some grandparents gave their children cookies during their birthday parties.,3.9574,1.1243,188,"[5, 4, 5, 2, 4, 5, 5, 2, 5, 3, 3, 4, 5, 4, 4, 5, 2, 5, 2, 4, 4, 4, 5, 2, 4, 3, 3, 5, 4, 5, 5, 2, 3, 4, 5, 5, 4, 4, 5, 5, 3, 5, 3, 4, 4, 2, 2, 5, 4, 5, 5, 3, 5, 3, 5, 5, 3, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 3, 5, 2, 3, 5, 2, 5, 4, 1, 4, 4, 3, 3, 5, 5, 5, 4, 5, 4, 3, 2, 4, 5, 3, 2, 3, 5, 5, 4, 3, 1, 1, 4, 5, 5, 1, 5, 5, 5, 4, 2, 3, 5, 4, 5, 3, 4, 5, 5, 5, 3, 5, 3, 4, 3, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 1, 3, 5, 4, 5, 5, 4, 2, 3, 4, 4, 2, 2, 5, 4, 4, 2, 3, 3, 2, 4, 4, 5, 3, 5, 3, 5, 5, 5, 4, 3, 3, 5, 2, 5, 4, 4, 5, 5, 5, 3, 5, 4, 4, 5, 4, 5, 3, 4, 5, 5, 5, 2, 5]"
Some singer recorded an album for Christmas and sold it during the annual charity event.,3.6791,1.1299,187,"[3, 5, 2, 3, 4, 5, 5, 2, 2, 5, 3, 3, 4, 4, 5, 3, 4, 2, 1, 2, 4, 4, 3, 5, 2, 4, 2, 3, 5, 4, 2, 3, 5, 3, 4, 3, 2, 4, 2, 5, 2, 4, 5, 4, 4, 3, 2, 3, 4, 5, 5, 3, 5, 4, 3, 5, 5, 5, 4, 4, 5, 4, 5, 3, 2, 2, 2, 4, 3, 5, 4, 4, 4, 3, 3, 2, 1, 4, 2, 3, 3, 5, 5, 2, 5, 3, 3, 2, 3, 4, 2, 5, 5, 1, 4, 3, 4, 1, 2, 4, 4, 4, 4, 3, 5, 4, 4, 4, 5, 5, 5, 4, 2, 4, 4, 2, 4, 4, 4, 5, 4, 3, 2, 4, 2, 4, 5, 4, 4, 5, 2, 2, 5, 5, 5, 4, 3, 3, 5, 5, 4, 5, 2, 2, 5, 3, 4, 4, 5, 2, 3, 3, 4, 3, 4, 5, 5, 5, 3, 5, 5, 4, 5, 5, 3, 3, 5, 5, 4, 3, 5, 5, 5, 5, 5, 4, 4, 3, 2, 5, 3, 5, 4, 2, 4, 3, 4]"
"Stephanie, the birthday-cake-less girl, couldn't eat it during the party.",2.0,0.9309,30,"[2, 4, 3, 1, 2, 1, 2, 2, 2, 1, 1, 3, 2, 1, 2, 4, 1, 1, 3, 2, 1, 1, 2, 3, 2, 2, 1, 2, 2, 4]"
"Stephanie, the girl who was now birthday-cake-less, couldn't eat it during the party.",2.8125,1.1842,32,"[1, 2, 1, 3, 4, 3, 5, 3, 3, 3, 4, 1, 3, 3, 5, 1, 2, 4, 2, 1, 5, 4, 3, 3, 1, 2, 4, 3, 3, 2, 3, 3]"
"Stephanie, the girl who was now pancake-less, couldn't eat it during the party.",2.5806,1.2121,31,"[4, 2, 2, 3, 1, 1, 2, 1, 5, 2, 5, 3, 1, 4, 2, 2, 3, 4, 4, 1, 3, 2, 4, 3, 2, 3, 1, 4, 3, 1, 2]"
"Stephanie, the girl who was now without a birthday-cake, couldn't eat it during the party.",2.871,1.1286,31,"[3, 5, 3, 2, 1, 3, 4, 4, 1, 2, 3, 4, 2, 3, 2, 3, 2, 2, 4, 3, 5, 4, 4, 1, 4, 1, 2, 4, 3, 3, 2]"
"Stephanie, the girl who was now without a pancake, couldn't eat it during the party.",2.8125,1.1575,32,"[1, 2, 1, 2, 4, 2, 5, 2, 1, 3, 2, 4, 3, 3, 3, 2, 1, 4, 2, 2, 4, 3, 4, 5, 2, 4, 4, 3, 4, 2, 2, 4]"
"Stephanie, the pancake-less girl, couldn't eat it during the party.",2.1875,1.1842,32,"[4, 2, 4, 3, 3, 2, 1, 2, 2, 5, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 3, 4, 2, 1, 5, 2, 1, 1, 1, 2, 3, 1]"
"Stephen, the young man who brought his younger brother, sent him to the grocery store to buy juice.",3.1111,1.1834,189,"[5, 4, 3, 1, 2, 3, 4, 1, 5, 3, 4, 1, 4, 1, 2, 5, 4, 5, 2, 3, 2, 3, 3, 4, 1, 4, 3, 5, 4, 3, 2, 4, 2, 3, 1, 2, 1, 3, 5, 1, 4, 5, 3, 3, 4, 3, 2, 2, 3, 4, 4, 3, 5, 2, 2, 4, 3, 4, 2, 4, 4, 3, 4, 4, 4, 2, 3, 2, 5, 2, 2, 1, 3, 4, 3, 1, 4, 2, 2, 3, 3, 5, 2, 4, 5, 3, 2, 1, 2, 4, 2, 2, 1, 3, 2, 2, 4, 3, 1, 3, 1, 5, 4, 1, 3, 5, 4, 4, 1, 4, 2, 2, 3, 4, 2, 2, 4, 4, 5, 2, 2, 2, 3, 2, 4, 3, 4, 2, 4, 4, 3, 4, 4, 4, 2, 3, 4, 2, 4, 2, 4, 5, 2, 5, 2, 5, 3, 3, 3, 4, 5, 3, 2, 5, 5, 4, 5, 3, 2, 3, 3, 5, 4, 2, 2, 3, 3, 4, 3, 3, 4, 5, 2, 2, 5, 4, 2, 3, 2, 4, 4, 3, 3, 4, 4, 3, 5, 1, 3]"
"The Abrams meeting room, the chandelierless room, had it stolen during the blackout.",2.1935,1.33,31,"[2, 5, 1, 2, 4, 1, 1, 5, 2, 3, 4, 2, 1, 1, 1, 2, 1, 1, 2, 1, 5, 3, 3, 1, 2, 1, 1, 3, 4, 2, 1]"
"The Abrams meeting room, the lampless room, had it stolen during the blackout.",2.0645,1.1896,31,"[1, 2, 1, 2, 4, 2, 5, 1, 2, 1, 1, 1, 2, 3, 4, 1, 2, 1, 1, 3, 2, 2, 2, 1, 2, 2, 2, 1, 5, 1, 4]"
"The Abrams meeting room, the room that was now chandelierless, had it stolen during the blackout.",2.0,1.016,31,"[1, 3, 2, 1, 1, 2, 1, 3, 2, 3, 1, 1, 1, 4, 1, 1, 1, 4, 1, 2, 2, 2, 1, 2, 2, 4, 3, 2, 2, 4, 2]"
"The Abrams meeting room, the room that was now lampless, had it stolen during the blackout.",2.5806,1.2385,31,"[4, 1, 5, 4, 3, 1, 2, 3, 4, 5, 1, 3, 2, 2, 2, 1, 2, 1, 3, 2, 2, 2, 1, 5, 4, 3, 1, 3, 3, 3, 2]"
"The Abrams meeting room, the room that was now without a chandelier, had it stolen during the blackout.",2.8065,1.2552,31,"[2, 2, 3, 1, 5, 4, 4, 1, 3, 2, 3, 2, 1, 4, 3, 2, 2, 3, 5, 5, 2, 5, 3, 3, 1, 3, 1, 4, 2, 4, 2]"
"The Abrams meeting room, the room that was now without a lamp, had it stolen during the blackout.",2.6562,1.2402,32,"[1, 3, 1, 2, 1, 4, 2, 4, 5, 2, 3, 4, 2, 4, 5, 1, 3, 2, 2, 1, 5, 4, 1, 2, 2, 3, 2, 3, 4, 2, 3, 2]"
The activist let her hair grow and cut her fingernails during the protests in which she was partaking.,3.5079,1.1712,189,"[4, 2, 1, 4, 4, 3, 5, 1, 4, 2, 4, 3, 4, 4, 2, 5, 3, 2, 4, 3, 3, 5, 5, 5, 4, 5, 3, 5, 3, 5, 5, 3, 3, 4, 3, 3, 1, 1, 4, 5, 4, 3, 5, 4, 5, 4, 4, 1, 5, 4, 5, 4, 3, 1, 4, 4, 4, 4, 4, 2, 5, 5, 4, 3, 5, 5, 3, 2, 4, 2, 4, 2, 2, 3, 3, 3, 1, 4, 4, 4, 3, 3, 5, 5, 3, 5, 3, 1, 3, 3, 4, 4, 3, 4, 4, 3, 3, 1, 1, 5, 5, 2, 2, 4, 5, 4, 4, 4, 4, 5, 5, 4, 5, 3, 4, 4, 2, 4, 3, 5, 5, 4, 2, 3, 5, 3, 5, 4, 4, 4, 5, 5, 2, 5, 4, 5, 3, 4, 3, 5, 3, 4, 2, 5, 3, 5, 3, 3, 4, 4, 1, 3, 3, 5, 4, 4, 5, 3, 4, 2, 4, 2, 4, 4, 3, 4, 2, 3, 4, 4, 3, 5, 1, 4, 4, 4, 4, 2, 1, 2, 4, 3, 2, 1, 2, 3, 4, 2, 3]"
The actor who received the script from the director blamed him for the ugly passages.,3.508,1.1579,187,"[5, 4, 2, 2, 4, 2, 5, 2, 3, 4, 4, 5, 4, 5, 2, 4, 4, 4, 2, 3, 4, 4, 3, 4, 4, 3, 4, 5, 4, 4, 3, 4, 2, 4, 3, 3, 2, 4, 5, 5, 3, 5, 4, 4, 3, 2, 3, 4, 5, 5, 2, 4, 5, 4, 4, 4, 3, 4, 3, 5, 4, 2, 3, 2, 3, 1, 4, 3, 5, 4, 2, 1, 2, 3, 2, 2, 5, 2, 2, 3, 3, 5, 4, 4, 5, 3, 5, 1, 4, 2, 2, 3, 2, 5, 2, 3, 3, 1, 2, 4, 3, 5, 1, 5, 4, 5, 5, 5, 3, 4, 5, 5, 1, 3, 5, 2, 2, 3, 5, 5, 4, 3, 3, 4, 4, 3, 4, 3, 4, 5, 5, 5, 2, 4, 5, 3, 3, 4, 5, 3, 3, 2, 1, 5, 4, 2, 5, 4, 2, 3, 3, 4, 2, 5, 5, 3, 5, 2, 3, 5, 4, 2, 3, 2, 1, 5, 4, 4, 3, 4, 5, 5, 4, 4, 5, 4, 4, 4, 3, 3, 4, 4, 2, 3, 5, 3, 4]"
The bus driver picked up the old lady and her niece while they finished kissing goodbye to the neighbors.,2.7842,1.1611,190,"[3, 4, 3, 1, 3, 2, 5, 2, 1, 2, 4, 3, 5, 4, 2, 1, 4, 4, 2, 2, 2, 2, 4, 3, 1, 3, 2, 4, 2, 4, 3, 1, 2, 2, 4, 2, 3, 4, 3, 2, 2, 3, 4, 4, 4, 2, 1, 2, 2, 4, 4, 2, 5, 3, 3, 2, 2, 2, 3, 2, 3, 4, 3, 2, 3, 1, 2, 4, 2, 1, 4, 1, 1, 2, 5, 2, 1, 4, 4, 4, 3, 4, 5, 3, 3, 5, 2, 4, 1, 3, 2, 1, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 2, 4, 4, 3, 4, 2, 5, 2, 4, 5, 4, 4, 3, 2, 1, 4, 2, 5, 5, 2, 1, 1, 2, 3, 4, 3, 3, 5, 2, 4, 1, 3, 5, 4, 2, 4, 4, 3, 2, 2, 2, 2, 1, 2, 5, 3, 4, 3, 4, 1, 2, 2, 2, 4, 2, 1, 3, 3, 1, 5, 4, 2, 1, 2, 4, 4, 3, 2, 3, 4, 3, 1, 3, 3, 1, 3, 3, 2, 4, 3, 3, 1, 2, 2, 3, 4, 3, 2]"
The clown who scared the children during the party was fired by his employer.,4.0106,1.1174,189,"[3, 5, 4, 4, 4, 2, 5, 1, 5, 5, 3, 5, 5, 3, 5, 5, 4, 3, 5, 4, 4, 4, 4, 5, 5, 2, 3, 4, 5, 5, 5, 3, 5, 4, 4, 5, 4, 5, 2, 5, 5, 3, 5, 4, 4, 2, 2, 3, 5, 4, 5, 2, 5, 3, 4, 5, 5, 3, 4, 5, 5, 4, 5, 4, 1, 3, 4, 5, 3, 5, 5, 5, 2, 3, 3, 2, 1, 5, 2, 5, 3, 4, 5, 5, 5, 5, 4, 4, 4, 4, 5, 5, 2, 4, 4, 5, 4, 3, 2, 5, 5, 4, 5, 5, 5, 3, 4, 5, 5, 3, 5, 4, 5, 1, 4, 5, 2, 5, 5, 5, 4, 5, 2, 2, 5, 4, 5, 4, 4, 4, 5, 5, 5, 2, 5, 4, 3, 4, 5, 4, 4, 5, 3, 2, 1, 4, 3, 4, 5, 4, 4, 4, 3, 5, 3, 5, 5, 3, 5, 2, 3, 5, 4, 5, 5, 3, 3, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 4, 5, 4, 5, 3, 5, 4, 1, 3, 5, 4, 5]"
The cow who ate the grass and scared the flies waggled its tail incessantly.,3.3548,1.0741,186,"[3, 4, 1, 4, 4, 3, 3, 3, 1, 4, 2, 1, 5, 5, 4, 3, 4, 2, 4, 2, 2, 4, 5, 2, 4, 2, 4, 5, 4, 5, 3, 3, 3, 4, 2, 4, 2, 3, 5, 5, 2, 5, 3, 5, 3, 4, 3, 2, 3, 5, 4, 4, 5, 3, 4, 4, 1, 3, 2, 5, 3, 3, 5, 2, 4, 4, 2, 4, 4, 4, 4, 2, 2, 2, 4, 1, 2, 2, 3, 3, 3, 5, 4, 2, 5, 4, 2, 4, 3, 2, 4, 2, 4, 3, 4, 3, 5, 1, 3, 4, 5, 3, 5, 4, 4, 2, 4, 3, 3, 5, 3, 2, 4, 2, 2, 5, 3, 4, 5, 2, 3, 3, 2, 4, 4, 5, 3, 4, 4, 4, 5, 5, 4, 2, 3, 3, 2, 4, 3, 3, 2, 2, 2, 4, 3, 4, 4, 4, 4, 3, 3, 3, 3, 5, 2, 2, 4, 2, 3, 4, 2, 3, 3, 3, 3, 5, 4, 3, 3, 5, 4, 4, 4, 5, 5, 3, 2, 4, 3, 3, 3, 2, 3, 4, 4, 4]"
The crook bought a car and sold his bicycle while he had a lot of money.,3.3191,1.1869,188,"[3, 5, 2, 2, 4, 2, 5, 2, 4, 4, 3, 2, 5, 4, 2, 5, 4, 2, 4, 3, 3, 2, 4, 5, 5, 4, 2, 4, 4, 4, 4, 3, 4, 2, 3, 4, 4, 2, 4, 5, 5, 4, 4, 4, 4, 2, 2, 3, 3, 4, 4, 3, 4, 1, 4, 2, 3, 3, 3, 4, 5, 5, 4, 5, 2, 4, 2, 4, 5, 4, 2, 1, 4, 2, 2, 1, 4, 2, 3, 3, 2, 5, 4, 3, 5, 3, 4, 4, 3, 1, 2, 4, 2, 2, 4, 4, 4, 1, 1, 4, 2, 5, 5, 1, 5, 4, 2, 3, 3, 5, 4, 2, 1, 5, 4, 3, 5, 4, 5, 5, 5, 2, 3, 1, 4, 2, 4, 2, 4, 4, 5, 3, 3, 3, 4, 1, 3, 2, 2, 5, 4, 3, 3, 1, 5, 3, 4, 4, 4, 1, 4, 2, 4, 3, 4, 4, 4, 2, 1, 2, 4, 2, 2, 4, 4, 3, 5, 4, 2, 4, 3, 4, 4, 3, 4, 5, 3, 3, 4, 5, 3, 4, 4, 2, 2, 5, 3, 1]"
The curator bought his son's artwork over the internet and donated it to a worthy cause.,4.1925,0.9106,187,"[3, 5, 3, 4, 4, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 2, 4, 4, 4, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 5, 3, 5, 3, 5, 5, 4, 5, 5, 5, 3, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 3, 5, 4, 5, 5, 5, 4, 4, 5, 4, 3, 4, 5, 4, 5, 4, 5, 4, 4, 4, 3, 5, 2, 1, 5, 3, 3, 3, 3, 5, 4, 3, 5, 3, 3, 4, 3, 5, 5, 5, 4, 4, 5, 4, 3, 1, 4, 5, 3, 5, 3, 4, 5, 4, 5, 5, 4, 5, 5, 5, 3, 4, 5, 4, 3, 5, 5, 5, 2, 2, 4, 2, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 3, 4, 5, 4, 4, 4, 2, 3, 5, 5, 4, 4, 5, 4, 5, 4, 3, 5, 4, 5, 5, 5, 5, 2, 5, 5, 3, 5, 5, 3, 3, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 3, 4, 4, 5, 3, 5, 4, 4, 4, 5, 4, 5]"
The driver asked the passenger for directions and lied to him about his destination.,2.9786,1.364,187,"[5, 3, 1, 1, 4, 2, 3, 2, 1, 4, 2, 2, 4, 2, 2, 1, 5, 4, 1, 2, 4, 4, 5, 4, 1, 2, 2, 5, 4, 1, 3, 3, 3, 4, 4, 1, 1, 4, 5, 1, 3, 5, 3, 4, 1, 3, 2, 3, 3, 5, 4, 3, 1, 3, 1, 5, 1, 4, 2, 5, 5, 1, 1, 3, 2, 4, 3, 2, 5, 4, 3, 1, 2, 2, 3, 1, 4, 2, 5, 3, 5, 5, 3, 2, 5, 4, 1, 3, 3, 4, 1, 1, 1, 2, 4, 3, 2, 1, 1, 4, 2, 5, 1, 1, 3, 4, 2, 5, 3, 4, 2, 5, 2, 3, 5, 2, 1, 5, 5, 4, 3, 3, 1, 1, 5, 4, 4, 2, 2, 3, 4, 1, 2, 4, 5, 3, 4, 3, 4, 4, 4, 2, 2, 2, 2, 4, 5, 4, 4, 2, 3, 3, 4, 2, 5, 2, 2, 4, 5, 4, 4, 1, 2, 2, 1, 2, 5, 5, 4, 3, 1, 2, 5, 4, 5, 2, 4, 1, 3, 3, 5, 4, 3, 3, 4, 3, 1]"
The duck left the bridge and landed in the water when it felt threatened by the children.,3.9674,1.1416,184,"[3, 3, 1, 5, 4, 2, 4, 3, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 3, 5, 4, 5, 5, 5, 3, 5, 2, 3, 2, 5, 3, 5, 5, 5, 4, 4, 4, 5, 4, 1, 4, 4, 2, 5, 3, 5, 3, 2, 4, 5, 3, 4, 2, 5, 5, 5, 3, 4, 2, 5, 3, 3, 5, 5, 2, 4, 5, 2, 2, 5, 4, 5, 3, 5, 5, 4, 4, 5, 3, 2, 1, 4, 4, 4, 5, 5, 2, 5, 4, 1, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 2, 4, 5, 4, 5, 1, 5, 4, 5, 2, 2, 5, 5, 4, 5, 3, 4, 4, 5, 5, 5, 5, 4, 3, 4, 5, 4, 2, 5, 2, 2, 5, 4, 4, 4, 3, 2, 5, 3, 3, 4, 5, 5, 4, 4, 3, 5, 5, 2, 3, 5, 3, 4, 5, 5, 5, 3, 5, 4, 3, 5, 5, 4, 5, 3, 5, 5, 3, 4, 4, 2, 5, 5, 2]"
The fireman rescued the old lady's cat and advised her not to let it run freely.,4.5053,0.8536,188,"[3, 5, 5, 4, 5, 3, 5, 2, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 2, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 3, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 2, 5, 5, 5, 3, 5, 5, 5, 5, 5, 3, 4, 1, 4, 4, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 2, 3, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5, 3, 5, 4, 5, 4, 5, 3, 3, 5, 5, 3, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 3, 5, 2, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 3, 4, 4, 5, 5, 5, 5, 5]"
The fish jumped from the pond into the river and swam up the stream towards the sea.,3.7553,1.2479,188,"[4, 5, 3, 4, 4, 4, 5, 2, 2, 4, 3, 5, 2, 5, 4, 2, 5, 2, 5, 2, 4, 4, 5, 2, 5, 5, 4, 4, 5, 1, 1, 4, 3, 3, 3, 5, 4, 4, 5, 5, 3, 4, 4, 5, 4, 2, 3, 5, 5, 4, 5, 5, 5, 3, 1, 5, 4, 5, 5, 5, 4, 5, 5, 5, 1, 2, 5, 2, 5, 5, 4, 4, 2, 1, 4, 2, 5, 1, 5, 3, 4, 5, 5, 2, 5, 3, 3, 2, 4, 4, 3, 2, 5, 5, 5, 4, 3, 1, 3, 4, 1, 4, 4, 4, 5, 4, 5, 5, 4, 2, 5, 5, 3, 5, 5, 3, 1, 3, 5, 5, 5, 3, 2, 5, 5, 5, 5, 4, 2, 5, 4, 2, 4, 4, 5, 2, 4, 4, 5, 4, 3, 2, 5, 4, 5, 3, 5, 4, 3, 2, 3, 3, 4, 4, 4, 5, 4, 3, 2, 5, 5, 2, 5, 5, 2, 3, 2, 3, 5, 3, 5, 5, 4, 5, 5, 5, 3, 2, 2, 5, 3, 5, 3, 1, 3, 5, 4, 4]"
The girls started dancing with the boys from school and laughed at them during the disco songs.,3.8368,1.1191,190,"[5, 5, 2, 4, 5, 1, 5, 1, 4, 5, 2, 5, 5, 5, 4, 5, 5, 4, 4, 5, 3, 4, 4, 5, 5, 5, 3, 4, 5, 4, 3, 3, 4, 4, 4, 5, 5, 3, 3, 5, 4, 3, 4, 4, 4, 4, 2, 3, 5, 4, 5, 5, 4, 5, 2, 4, 5, 3, 4, 3, 5, 5, 4, 5, 5, 2, 4, 4, 3, 5, 3, 5, 2, 3, 5, 3, 2, 4, 2, 4, 3, 4, 5, 4, 5, 5, 4, 2, 2, 4, 4, 2, 2, 3, 2, 4, 4, 3, 1, 4, 5, 3, 5, 2, 5, 3, 4, 4, 5, 2, 5, 5, 5, 2, 4, 5, 1, 5, 5, 5, 5, 5, 3, 2, 2, 4, 5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 3, 5, 4, 3, 5, 3, 2, 5, 3, 4, 3, 4, 5, 4, 4, 2, 2, 4, 3, 5, 4, 4, 4, 2, 4, 5, 2, 5, 5, 2, 4, 5, 3, 3, 2, 3, 4, 4, 5, 5, 5, 3, 5, 4, 4, 3, 3, 3, 2, 3, 5, 3, 5]"
The guard who had seen the robber enter spotted him when he was about to leave.,3.4339,1.205,189,"[2, 4, 1, 4, 4, 2, 5, 1, 3, 5, 2, 3, 4, 2, 2, 5, 3, 4, 5, 3, 2, 4, 5, 4, 4, 5, 5, 5, 4, 5, 5, 2, 3, 4, 3, 5, 4, 3, 5, 4, 4, 5, 2, 5, 3, 2, 4, 1, 2, 5, 3, 4, 5, 4, 4, 5, 3, 2, 3, 5, 5, 4, 3, 4, 1, 3, 2, 5, 4, 5, 4, 2, 3, 5, 2, 1, 5, 1, 2, 3, 3, 5, 4, 3, 5, 3, 2, 2, 3, 2, 1, 3, 1, 5, 1, 3, 2, 1, 3, 3, 2, 5, 4, 4, 4, 3, 2, 3, 3, 3, 2, 4, 3, 4, 4, 2, 5, 4, 5, 5, 2, 2, 2, 4, 4, 3, 4, 4, 3, 5, 3, 5, 5, 5, 5, 3, 5, 5, 4, 3, 3, 5, 2, 4, 4, 4, 2, 3, 4, 3, 2, 2, 3, 3, 4, 5, 5, 3, 3, 3, 4, 2, 2, 1, 2, 3, 4, 5, 3, 3, 4, 3, 4, 5, 5, 3, 5, 2, 4, 4, 3, 3, 5, 4, 2, 3, 4, 3, 5]"
The hero ate the chocolate and refused the pasta which he was offered by the old lady.,3.4332,1.034,187,"[5, 4, 2, 4, 3, 3, 5, 2, 2, 4, 4, 3, 3, 5, 4, 4, 4, 3, 2, 3, 2, 4, 5, 1, 2, 2, 4, 4, 4, 4, 3, 3, 3, 3, 4, 3, 2, 3, 5, 5, 4, 5, 3, 4, 4, 2, 2, 5, 4, 4, 1, 4, 5, 5, 4, 4, 3, 5, 4, 3, 4, 2, 3, 4, 4, 4, 3, 3, 5, 4, 3, 2, 2, 5, 3, 1, 3, 4, 5, 3, 3, 5, 4, 2, 5, 4, 2, 2, 2, 5, 3, 2, 3, 2, 2, 4, 1, 4, 4, 4, 5, 2, 5, 3, 4, 4, 2, 5, 4, 4, 4, 3, 3, 3, 4, 2, 3, 4, 5, 3, 4, 3, 4, 5, 3, 5, 3, 4, 4, 2, 4, 4, 2, 2, 4, 3, 2, 3, 4, 2, 4, 3, 3, 5, 4, 3, 4, 4, 4, 1, 3, 3, 4, 4, 4, 5, 3, 4, 4, 2, 4, 4, 3, 5, 3, 2, 3, 5, 3, 3, 5, 2, 4, 4, 4, 3, 3, 2, 3, 3, 3, 4, 3, 3, 4, 2, 5]"
