unit,mean,std,n,individual_ratings
RINGERS,3.0667,1.2632,30,"[5, 2, 2, 3, 2, 5, 2, 3, 5, 4, 2, 5, 3, 4, 2, 2, 3, 2, 5, 2, 3, 2, 2, 5, 2, 2, 3, 5, 4, 1]"
RIPPING,3.2,1.1075,30,"[4, 4, 4, 4, 2, 5, 3, 2, 4, 3, 1, 5, 3, 4, 3, 4, 2, 2, 2, 2, 3, 3, 3, 4, 1, 4, 4, 2, 4, 5]"
RITZ,3.0,1.2383,30,"[4, 2, 3, 4, 5, 3, 4, 2, 3, 4, 2, 1, 2, 2, 5, 4, 1, 5, 2, 2, 4, 2, 5, 2, 3, 2, 2, 2, 5, 3]"
RIVERFRONT,4.3333,0.8692,30,"[4, 4, 2, 5, 5, 4, 5, 4, 5, 4, 3, 5, 4, 2, 5, 5, 5, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5]"
ROBERTS,3.8,1.4468,30,"[2, 5, 5, 5, 5, 5, 4, 3, 5, 4, 3, 5, 5, 1, 5, 5, 1, 5, 1, 5, 5, 5, 5, 3, 2, 1, 3, 4, 4, 3]"
ROCKY,3.3333,1.2737,30,"[5, 4, 5, 2, 5, 5, 2, 1, 3, 3, 1, 4, 2, 4, 4, 5, 3, 2, 3, 3, 5, 3, 3, 3, 1, 4, 5, 2, 4, 4]"
RODS,4.3667,0.7063,30,"[5, 4, 5, 5, 3, 5, 5, 4, 5, 3, 4, 5, 5, 4, 4, 5, 4, 4, 5, 4, 3, 5, 4, 5, 5, 3, 4, 5, 4, 5]"
ROHAN,3.2143,1.4481,28,"[5, 1, 5, 3, 2, 3, 1, 1, 3, 5, 3, 3, 2, 5, 4, 5, 5, 2, 3, 4, 2, 5, 2, 2, 1, 5, 3, 5]"
ROLLER,3.9655,1.1592,29,"[3, 5, 2, 5, 5, 5, 4, 2, 5, 5, 3, 1, 4, 4, 5, 4, 4, 5, 5, 5, 3, 5, 3, 3, 4, 5, 4, 2, 5]"
ROMERO,3.1034,1.4703,29,"[5, 4, 5, 5, 2, 1, 3, 3, 3, 5, 3, 4, 1, 1, 4, 2, 5, 1, 5, 3, 5, 1, 2, 3, 5, 3, 2, 3, 1]"
ROPE,4.7667,0.423,30,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5]"
ROQUEFORT,3.5,1.4083,30,"[3, 5, 4, 5, 3, 5, 5, 1, 5, 1, 2, 3, 2, 5, 5, 5, 3, 2, 4, 5, 3, 5, 3, 2, 3, 3, 1, 5, 5, 2]"
ROSEMARY,4.1333,1.1175,30,"[5, 5, 5, 5, 5, 5, 2, 3, 5, 1, 3, 5, 5, 4, 4, 5, 4, 4, 5, 1, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4]"
ROTTERDAM,4.0333,1.1686,30,"[5, 5, 4, 1, 1, 5, 2, 4, 5, 5, 5, 3, 4, 3, 2, 5, 4, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 5, 5, 4]"
ROUGHLY,2.069,1.1724,29,"[1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 4, 5, 1, 4, 3, 2, 2, 2, 1, 1, 2, 5, 1, 3, 2, 2]"
ROUGHNECK,2.8,0.9452,30,"[3, 3, 2, 2, 4, 4, 2, 4, 2, 2, 2, 1, 3, 3, 4, 2, 2, 1, 3, 2, 3, 4, 3, 3, 3, 3, 3, 2, 5, 4]"
ROUND,3.3333,1.1353,30,"[2, 3, 4, 4, 5, 5, 3, 4, 3, 2, 2, 5, 4, 3, 2, 5, 5, 3, 4, 3, 2, 4, 3, 5, 3, 3, 2, 1, 2, 4]"
ROVER,2.9,1.2477,30,"[3, 3, 5, 3, 3, 5, 2, 2, 3, 1, 2, 2, 3, 2, 3, 4, 2, 1, 3, 2, 5, 5, 2, 4, 1, 3, 4, 3, 1, 5]"
ROWED,2.8621,1.0414,29,"[3, 5, 3, 3, 2, 2, 4, 2, 2, 4, 3, 3, 2, 3, 2, 4, 2, 3, 2, 3, 5, 3, 4, 4, 1, 2, 1, 4, 2]"
RSVP,3.2667,1.3646,30,"[2, 2, 5, 2, 4, 2, 5, 2, 3, 5, 5, 3, 5, 1, 2, 5, 2, 2, 3, 5, 3, 4, 5, 5, 4, 3, 2, 4, 1, 2]"
RUBBISH,3.7333,1.1528,30,"[5, 5, 4, 4, 5, 5, 5, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 1, 5, 4, 1, 5, 5, 3, 5, 3, 5, 4, 3]"
RUBE,2.4138,1.1602,29,"[4, 2, 4, 4, 4, 2, 2, 1, 3, 2, 3, 1, 1, 1, 2, 3, 5, 2, 1, 2, 4, 1, 2, 2, 2, 4, 1, 3, 2]"
RUBENS,3.5667,1.3337,30,"[5, 1, 5, 5, 3, 5, 2, 2, 5, 3, 3, 5, 3, 4, 1, 5, 5, 3, 5, 2, 3, 4, 2, 5, 3, 2, 3, 5, 3, 5]"
RUCKUS,2.4483,1.0368,29,"[4, 3, 2, 2, 4, 4, 3, 2, 3, 1, 3, 1, 4, 2, 2, 3, 1, 2, 1, 2, 4, 1, 2, 4, 2, 3, 1, 3, 2]"
RUFFLING,2.8667,0.9214,30,"[2, 3, 2, 3, 4, 5, 2, 2, 3, 4, 4, 3, 2, 2, 4, 3, 3, 2, 1, 4, 3, 2, 3, 3, 2, 4, 2, 2, 4, 3]"
RUFUS,2.9,1.6603,30,"[4, 1, 2, 1, 4, 1, 2, 1, 5, 3, 5, 5, 5, 3, 5, 2, 3, 5, 1, 1, 1, 5, 4, 5, 3, 1, 1, 5, 1, 2]"
RUMP,3.9,1.0116,30,"[5, 2, 4, 4, 2, 4, 4, 5, 4, 5, 5, 4, 4, 5, 3, 2, 4, 5, 3, 4, 2, 5, 3, 3, 5, 5, 5, 4, 4, 3]"
RUNS,3.3667,1.1101,30,"[4, 4, 4, 5, 4, 3, 3, 1, 2, 4, 2, 5, 3, 3, 3, 4, 2, 5, 3, 4, 3, 3, 1, 5, 4, 2, 5, 4, 3, 3]"
RUPTURE,3.1379,1.074,29,"[4, 4, 4, 2, 3, 5, 2, 2, 3, 1, 4, 4, 4, 4, 5, 2, 3, 2, 3, 2, 4, 3, 4, 1, 3, 4, 4, 2, 3]"
SAGES,2.9333,1.2092,30,"[3, 3, 4, 2, 2, 5, 1, 3, 2, 3, 2, 2, 3, 2, 4, 3, 1, 2, 3, 3, 5, 3, 3, 5, 1, 2, 5, 2, 4, 5]"
SALIVA,4.5,0.6708,30,"[5, 4, 5, 5, 5, 5, 3, 4, 5, 5, 3, 5, 5, 4, 4, 5, 3, 4, 5, 5, 4, 5, 4, 5, 4, 4, 5, 5, 5, 5]"
SALMON,4.8333,0.3727,30,"[5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5]"
SALVADOR,3.5333,1.2841,30,"[5, 5, 4, 5, 2, 4, 3, 1, 4, 5, 4, 5, 3, 5, 3, 5, 2, 5, 1, 4, 3, 5, 2, 2, 3, 5, 3, 3, 3, 2]"
SALVAGING,2.4667,1.0562,30,"[1, 4, 1, 3, 5, 3, 2, 2, 2, 3, 2, 3, 1, 1, 3, 2, 2, 4, 3, 4, 2, 3, 3, 2, 2, 1, 1, 2, 4, 3]"
SALVE,3.9333,1.0934,30,"[5, 2, 3, 5, 4, 5, 3, 4, 5, 3, 4, 5, 4, 4, 4, 5, 5, 3, 5, 4, 3, 1, 3, 5, 2, 3, 5, 5, 4, 5]"
SAMMY,3.4667,1.5649,30,"[3, 1, 2, 2, 4, 3, 3, 1, 5, 4, 5, 5, 5, 4, 5, 4, 2, 5, 1, 1, 1, 5, 4, 5, 5, 5, 1, 5, 3, 5]"
SANCTIMONIOUS,1.7,1.005,30,"[2, 3, 1, 2, 2, 1, 1, 1, 4, 1, 1, 2, 2, 1, 3, 1, 1, 1, 2, 2, 3, 1, 1, 5, 1, 1, 2, 1, 1, 1]"
SANCTIONS,2.7931,1.2698,29,"[3, 3, 5, 2, 4, 4, 1, 3, 4, 2, 2, 4, 3, 1, 3, 4, 2, 1, 3, 4, 3, 5, 3, 5, 2, 1, 2, 1, 1]"
SANDS,4.4138,0.8102,29,"[5, 5, 5, 4, 5, 2, 5, 5, 3, 5, 5, 4, 5, 5, 4, 3, 5, 5, 4, 3, 5, 5, 4, 5, 4, 5, 4, 5, 4]"
SANDY,3.8,0.9452,30,"[3, 4, 4, 5, 3, 4, 4, 2, 5, 3, 3, 5, 4, 4, 4, 5, 3, 3, 4, 5, 5, 4, 2, 3, 4, 5, 3, 4, 5, 2]"
SANG,3.2333,1.2297,30,"[3, 4, 5, 4, 2, 4, 2, 3, 1, 3, 1, 4, 3, 5, 1, 5, 4, 4, 5, 4, 2, 3, 2, 2, 3, 3, 4, 5, 2, 4]"
SANK,2.931,0.9802,29,"[1, 3, 4, 2, 4, 5, 2, 4, 2, 2, 3, 5, 3, 2, 2, 4, 3, 3, 3, 2, 4, 3, 3, 4, 2, 3, 2, 2, 3]"
SAPPHIRE,4.5862,0.6704,29,"[5, 5, 5, 5, 5, 4, 5, 5, 3, 4, 4, 5, 3, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3]"
SARCOPHAGUS,4.1111,1.1653,27,"[5, 2, 4, 2, 4, 5, 2, 5, 5, 5, 5, 5, 4, 4, 5, 3, 4, 4, 5, 3, 4, 5, 5, 5, 5, 5, 1]"
SAVVY,1.8,0.6,30,"[2, 1, 2, 2, 2, 4, 2, 1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2]"
SAW,4.2069,1.0299,29,"[5, 5, 5, 4, 5, 4, 5, 4, 4, 5, 4, 2, 5, 5, 4, 5, 5, 4, 1, 4, 5, 5, 3, 2, 4, 5, 5, 4, 4]"
SAWYER,3.1667,1.4625,30,"[4, 1, 2, 1, 4, 1, 5, 1, 5, 4, 5, 4, 2, 3, 5, 4, 2, 3, 2, 3, 3, 5, 5, 5, 4, 1, 2, 5, 2, 2]"
SAXON,3.6333,1.1686,30,"[3, 4, 4, 5, 4, 4, 4, 2, 5, 3, 1, 3, 3, 4, 5, 5, 4, 1, 4, 5, 5, 4, 3, 2, 5, 3, 2, 5, 3, 4]"
SAXOPHONES,4.8,0.6532,30,"[5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5]"
SCABBY,3.4667,0.8844,30,"[3, 5, 4, 3, 5, 5, 2, 3, 4, 4, 3, 4, 3, 3, 4, 3, 3, 4, 1, 4, 4, 3, 4, 3, 3, 5, 3, 3, 3, 3]"
SCHEMING,2.2333,0.8825,30,"[3, 2, 3, 2, 2, 3, 2, 2, 2, 4, 1, 1, 2, 2, 1, 4, 1, 2, 4, 4, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2]"
SCHMUCK,2.6667,1.0435,30,"[2, 1, 1, 3, 4, 4, 3, 2, 2, 2, 3, 3, 3, 1, 4, 4, 4, 2, 1, 2, 3, 2, 3, 4, 3, 3, 2, 5, 2, 2]"
SCHOLARSHIP,3.4667,1.2841,30,"[3, 4, 5, 2, 3, 5, 3, 2, 3, 3, 2, 5, 4, 3, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 1, 2, 3, 2, 1, 4]"
SCHOOLWORK,4.0,0.8864,28,"[3, 5, 5, 5, 5, 4, 4, 5, 4, 3, 1, 5, 4, 4, 4, 3, 4, 5, 3, 4, 4, 4, 4, 5, 3, 4, 4, 4]"
SCIATIC,3.0333,1.2512,30,"[3, 4, 4, 2, 1, 4, 2, 2, 3, 5, 3, 4, 3, 1, 2, 2, 4, 1, 4, 4, 2, 5, 3, 5, 5, 4, 3, 2, 3, 1]"
SCOLD,2.8333,1.098,30,"[3, 4, 2, 5, 2, 4, 3, 2, 4, 2, 2, 1, 2, 2, 3, 4, 4, 2, 5, 4, 4, 2, 2, 3, 2, 3, 2, 2, 4, 1]"
SCOOT,2.6667,1.1055,30,"[3, 3, 3, 2, 2, 5, 2, 2, 4, 1, 1, 2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 5, 3, 4, 1, 3, 5, 2, 2, 4]"
SCOPE,3.0,1.291,30,"[2, 5, 5, 4, 4, 4, 4, 4, 5, 2, 4, 3, 1, 1, 3, 2, 3, 5, 3, 1, 2, 2, 3, 2, 5, 2, 2, 1, 3, 3]"
SCOWLING,3.0333,1.378,30,"[3, 3, 5, 2, 4, 5, 2, 4, 5, 4, 1, 3, 4, 3, 4, 5, 5, 1, 5, 2, 2, 1, 2, 3, 2, 3, 1, 1, 4, 2]"
SCRAM,2.5667,1.1455,30,"[1, 2, 4, 1, 2, 2, 3, 4, 4, 3, 2, 2, 3, 2, 2, 4, 5, 3, 5, 2, 3, 1, 2, 3, 2, 2, 1, 1, 2, 4]"
SCRAWLED,2.7667,1.116,30,"[3, 5, 4, 1, 1, 3, 2, 2, 2, 3, 2, 3, 2, 1, 3, 5, 3, 4, 5, 2, 3, 3, 3, 2, 3, 4, 1, 3, 2, 3]"
SCREAMING,3.2414,1.2221,29,"[4, 5, 2, 2, 3, 2, 5, 5, 3, 1, 3, 3, 5, 3, 2, 4, 2, 4, 2, 3, 3, 2, 3, 5, 2, 5, 2, 4, 5]"
SCROLLS,4.1333,0.8844,30,"[5, 3, 4, 3, 2, 4, 5, 3, 5, 5, 5, 4, 5, 5, 4, 4, 4, 5, 4, 3, 3, 5, 4, 4, 5, 3, 5, 5, 5, 3]"
SCULLERY,3.4,1.2543,30,"[1, 5, 3, 4, 2, 5, 4, 3, 2, 3, 2, 5, 5, 2, 5, 5, 4, 4, 2, 5, 4, 4, 5, 2, 2, 3, 2, 3, 4, 2]"
SCURVY,3.6667,1.075,30,"[3, 4, 3, 3, 5, 5, 4, 2, 5, 5, 3, 1, 4, 3, 3, 5, 2, 5, 5, 3, 4, 4, 3, 5, 4, 3, 3, 3, 5, 3]"
SCUTTLE,2.6897,1.0206,29,"[5, 3, 3, 2, 2, 2, 3, 3, 2, 5, 2, 4, 3, 2, 2, 3, 2, 3, 1, 3, 3, 2, 4, 3, 1, 3, 1, 4, 2]"
SEAFOOD,4.7,0.6403,30,"[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 4, 2, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
SEALED,3.0667,1.2893,30,"[4, 1, 2, 4, 1, 1, 4, 4, 4, 4, 4, 5, 1, 4, 5, 3, 3, 3, 5, 1, 3, 3, 5, 2, 4, 2, 3, 3, 2, 2]"
SEC,2.3333,1.1055,30,"[4, 3, 4, 1, 1, 1, 5, 2, 3, 3, 3, 3, 2, 1, 2, 4, 3, 3, 1, 3, 3, 2, 1, 1, 2, 1, 2, 3, 1, 2]"
SECURE,2.3667,0.9826,30,"[2, 4, 3, 3, 1, 1, 2, 1, 2, 3, 3, 2, 3, 2, 4, 2, 3, 3, 1, 3, 3, 2, 2, 5, 3, 2, 2, 1, 1, 2]"
SEDER,3.5,1.4318,30,"[5, 1, 5, 3, 4, 5, 2, 1, 5, 5, 3, 5, 4, 3, 1, 2, 5, 4, 5, 2, 3, 2, 2, 5, 5, 2, 3, 5, 3, 5]"
SEFTON,2.7931,1.5398,29,"[4, 1, 2, 2, 4, 1, 2, 1, 5, 2, 5, 4, 1, 3, 5, 4, 5, 1, 1, 1, 3, 4, 5, 5, 1, 1, 3, 3, 2]"
SELDOM,1.7667,0.7608,30,"[1, 3, 1, 2, 1, 2, 3, 3, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 3, 2, 2, 3, 2, 2, 1, 1, 1, 1, 2, 2]"
SELL,3.0667,0.9638,30,"[3, 1, 3, 3, 2, 5, 2, 3, 2, 5, 4, 3, 4, 2, 4, 4, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 2, 2, 2]"
SEMPER,1.6667,0.9428,30,"[2, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 4, 5, 3, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2]"
SENATORS,4.3571,0.8113,28,"[4, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4, 3, 5, 4, 5, 5, 3, 5, 5, 4, 5, 5, 3, 4, 2, 5]"
SENSIBLE,1.7333,0.8138,30,"[1, 2, 2, 1, 3, 2, 2, 4, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2]"
SENSITIVITY,1.9667,1.0483,30,"[3, 4, 2, 1, 1, 2, 2, 3, 5, 1, 2, 2, 1, 3, 2, 3, 1, 1, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2]"
SENSORS,3.9333,1.1813,30,"[3, 4, 4, 4, 2, 5, 1, 4, 2, 3, 1, 3, 4, 5, 4, 4, 4, 5, 3, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5]"
SEPARATED,2.6207,1.1269,29,"[3, 1, 3, 4, 1, 1, 3, 4, 4, 2, 2, 4, 2, 4, 5, 3, 3, 2, 4, 1, 3, 2, 3, 3, 1, 1, 3, 2, 2]"
SEPARATISTS,2.7586,1.1935,29,"[3, 3, 1, 2, 5, 2, 4, 5, 3, 2, 1, 2, 3, 3, 3, 2, 4, 5, 2, 2, 4, 2, 2, 3, 2, 2, 5, 1, 2]"
SEPTEMBER,3.8,1.4922,30,"[1, 1, 5, 2, 5, 5, 5, 5, 5, 3, 4, 5, 3, 5, 5, 3, 1, 4, 5, 5, 5, 5, 3, 5, 2, 5, 2, 5, 1, 4]"
SEPULCHRE,3.2667,1.4126,30,"[4, 4, 1, 5, 4, 2, 4, 4, 5, 5, 3, 1, 4, 3, 3, 3, 3, 5, 5, 2, 1, 2, 2, 3, 3, 1, 1, 5, 5, 5]"
SEQUENCE,2.8333,1.2671,30,"[1, 3, 3, 1, 2, 1, 3, 2, 3, 1, 3, 5, 3, 1, 4, 3, 1, 5, 5, 5, 4, 4, 3, 3, 2, 4, 2, 3, 2, 3]"
SERGEANT,3.8,1.1075,30,"[4, 4, 3, 5, 4, 5, 2, 4, 1, 4, 3, 5, 3, 4, 2, 4, 4, 3, 5, 4, 4, 5, 4, 5, 4, 2, 5, 5, 2, 5]"
SERIALIZE,2.4333,1.116,30,"[2, 2, 3, 2, 3, 3, 1, 2, 2, 1, 1, 2, 2, 1, 3, 2, 3, 4, 2, 2, 3, 4, 2, 5, 1, 2, 4, 3, 1, 5]"
SERIES,3.0667,1.2365,30,"[1, 2, 3, 2, 4, 4, 4, 2, 3, 2, 2, 5, 2, 3, 4, 3, 1, 5, 5, 5, 4, 4, 1, 3, 2, 5, 3, 3, 2, 3]"
SERRANO,3.8,1.3515,30,"[2, 5, 5, 4, 3, 5, 5, 3, 2, 5, 5, 1, 5, 3, 5, 5, 1, 5, 5, 5, 4, 4, 5, 4, 4, 2, 2, 2, 5, 3]"
SETON,2.5,1.0878,30,"[4, 2, 2, 1, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 2, 4, 4, 2, 1, 4, 4, 5, 1, 2, 2, 1, 3, 3, 3, 3]"
SETUP,2.7333,1.1235,30,"[2, 3, 4, 3, 2, 3, 3, 2, 1, 3, 1, 5, 3, 4, 2, 4, 1, 2, 4, 4, 3, 3, 1, 5, 3, 2, 3, 1, 3, 2]"
SEVERED,3.3667,1.0796,30,"[3, 3, 2, 5, 5, 4, 3, 2, 4, 2, 3, 2, 3, 2, 4, 5, 4, 5, 4, 4, 5, 2, 2, 4, 3, 4, 4, 2, 4, 2]"
SEXIST,2.2333,1.1743,30,"[2, 2, 2, 2, 5, 2, 2, 4, 1, 3, 2, 5, 1, 2, 1, 4, 5, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 2]"
SHADE,3.4333,0.9551,30,"[4, 4, 3, 4, 2, 5, 3, 4, 4, 4, 1, 5, 3, 4, 4, 5, 3, 3, 3, 2, 2, 3, 4, 3, 3, 4, 4, 4, 4, 2]"
SHAFT,3.8966,0.8845,29,"[5, 5, 4, 4, 5, 4, 4, 4, 3, 5, 4, 2, 5, 2, 4, 4, 4, 4, 2, 3, 5, 3, 4, 5, 4, 4, 4, 4, 3]"
SHAMPOO,4.8276,0.4601,29,"[5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5]"
SHAREHOLDERS,3.7,1.1299,30,"[4, 4, 4, 4, 4, 5, 2, 4, 1, 3, 3, 5, 2, 4, 2, 5, 4, 4, 5, 4, 4, 5, 3, 5, 2, 2, 4, 5, 3, 5]"
SHARON,3.4138,1.3003,29,"[5, 3, 2, 2, 2, 4, 4, 5, 3, 5, 3, 5, 5, 1, 4, 3, 5, 1, 5, 4, 4, 3, 2, 3, 5, 4, 3, 3, 1]"
SHATTERS,3.4138,1.0673,29,"[2, 2, 3, 4, 4, 4, 4, 5, 2, 2, 5, 4, 2, 5, 5, 2, 2, 4, 4, 4, 4, 2, 4, 4, 2, 3, 4, 4, 3]"
SHAW,3.2333,1.4302,30,"[5, 1, 1, 4, 1, 2, 2, 3, 5, 1, 3, 5, 3, 4, 4, 3, 5, 3, 5, 2, 3, 5, 3, 5, 3, 2, 1, 5, 3, 5]"
SHE,3.2333,1.0858,30,"[4, 3, 5, 3, 4, 2, 4, 2, 3, 4, 4, 2, 5, 2, 2, 4, 4, 2, 2, 3, 4, 5, 4, 1, 2, 3, 3, 3, 3, 5]"
SHEA,3.8333,1.1571,30,"[2, 5, 5, 1, 5, 5, 4, 3, 3, 3, 5, 5, 5, 2, 5, 5, 4, 3, 5, 5, 3, 3, 5, 4, 4, 4, 3, 2, 4, 3]"
SHH,2.2,1.222,30,"[3, 4, 1, 2, 4, 4, 2, 3, 5, 3, 1, 1, 3, 2, 2, 5, 1, 1, 1, 2, 2, 2, 1, 2, 3, 1, 1, 1, 1, 2]"
SHINDIG,2.9333,0.9978,30,"[3, 3, 3, 4, 2, 3, 3, 2, 5, 3, 3, 1, 2, 3, 2, 5, 5, 3, 3, 4, 3, 3, 1, 2, 3, 3, 3, 4, 2, 2]"
SHORTHANDED,2.6,0.9522,30,"[2, 2, 3, 3, 2, 1, 2, 2, 3, 2, 3, 4, 4, 2, 4, 3, 3, 3, 1, 3, 2, 2, 3, 5, 3, 4, 2, 2, 1, 2]"
SHORTS,4.6552,0.6032,29,"[5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5]"
SHORTY,2.8333,1.1571,30,"[3, 5, 3, 3, 2, 3, 4, 2, 2, 3, 2, 5, 2, 1, 2, 3, 3, 5, 2, 5, 3, 3, 4, 1, 2, 2, 1, 2, 4, 3]"
SHOT,3.7931,1.0299,29,"[5, 3, 5, 4, 5, 4, 5, 5, 3, 4, 3, 3, 4, 2, 5, 4, 4, 4, 3, 3, 4, 4, 2, 5, 4, 5, 1, 4, 3]"
SHOTGUN,4.8667,0.3399,30,"[5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
SHOULDERS,4.9333,0.2494,30,"[5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
SHOWDOWN,2.5333,0.9911,30,"[2, 2, 3, 3, 2, 3, 3, 2, 5, 4, 1, 3, 3, 2, 2, 4, 2, 3, 2, 4, 3, 1, 3, 2, 4, 2, 2, 1, 1, 2]"
SHOWGIRL,4.0667,0.8537,30,"[4, 4, 5, 4, 5, 4, 4, 4, 5, 5, 3, 5, 4, 3, 3, 4, 5, 5, 5, 3, 5, 2, 3, 4, 4, 3, 4, 5, 3, 5]"
SHRIKE,2.7,1.3699,30,"[3, 3, 4, 2, 2, 4, 1, 4, 4, 1, 1, 2, 3, 1, 4, 3, 4, 2, 3, 3, 1, 5, 1, 5, 1, 4, 5, 3, 1, 1]"
SHY,1.9643,0.7784,28,"[4, 2, 2, 1, 2, 4, 2, 3, 2, 2, 1, 2, 2, 3, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1]"
SIBLINGS,4.069,0.8276,29,"[4, 2, 4, 3, 5, 4, 4, 3, 5, 5, 4, 5, 5, 4, 5, 3, 4, 5, 4, 3, 4, 5, 3, 5, 5, 4, 3, 4, 4]"
SICILY,4.5333,0.9568,30,"[5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 4, 5, 1, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 4]"
SIDEBAR,3.4667,1.0562,30,"[3, 3, 3, 5, 2, 3, 2, 3, 3, 4, 4, 2, 3, 4, 5, 4, 5, 4, 3, 5, 3, 1, 4, 2, 5, 3, 5, 4, 4, 3]"
SIDEWAYS,2.8333,1.1856,30,"[4, 4, 3, 2, 2, 4, 1, 1, 4, 2, 2, 4, 3, 3, 4, 1, 2, 2, 2, 2, 3, 3, 3, 5, 1, 2, 5, 3, 5, 3]"
SIEGE,3.1,1.193,30,"[4, 3, 4, 2, 3, 4, 2, 3, 2, 1, 2, 4, 4, 3, 5, 4, 2, 5, 2, 3, 4, 5, 4, 4, 1, 2, 4, 2, 4, 1]"
SIGH,3.4138,1.0673,29,"[4, 5, 5, 3, 4, 2, 4, 4, 4, 4, 3, 4, 5, 2, 2, 3, 4, 3, 1, 3, 3, 3, 3, 5, 3, 5, 2, 4, 2]"
SIGMA,2.7,1.3204,30,"[4, 1, 3, 1, 1, 1, 3, 2, 5, 4, 5, 3, 2, 2, 3, 2, 2, 3, 1, 5, 3, 5, 4, 2, 2, 4, 3, 1, 1, 3]"
SIGN,4.1,1.0116,30,"[5, 5, 4, 3, 4, 5, 3, 4, 2, 4, 4, 4, 3, 4, 5, 5, 1, 4, 4, 3, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4]"
SIGNALS,3.1724,1.085,29,"[3, 4, 3, 2, 3, 4, 3, 4, 2, 2, 1, 4, 3, 3, 4, 3, 4, 5, 2, 4, 2, 3, 5, 3, 2, 5, 2, 2, 5]"
SIGNIFICANCE,1.9667,0.9481,30,"[1, 1, 2, 3, 2, 4, 2, 2, 4, 1, 2, 1, 1, 2, 3, 3, 2, 2, 4, 1, 2, 1, 3, 1, 2, 1, 2, 1, 2, 1]"
SILVA,2.5333,1.2037,30,"[3, 1, 4, 1, 1, 1, 2, 4, 5, 4, 4, 2, 1, 2, 2, 2, 3, 2, 2, 3, 3, 4, 1, 2, 2, 3, 3, 5, 1, 3]"
SILVERWARE,4.6333,0.6046,30,"[5, 5, 4, 5, 5, 3, 5, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 4, 5]"
SIXTEENTH,3.4667,1.4996,30,"[3, 3, 5, 1, 2, 3, 2, 5, 1, 5, 3, 2, 5, 3, 1, 5, 5, 3, 5, 5, 3, 5, 1, 5, 5, 2, 5, 4, 2, 5]"
