unit,mean,std,n,individual_ratings
Und that was enough for me.,3.0,,,
Barn man examined the three quarters.,2.3571428571429,,,
Press I screens in the desert.,1.0625,,,
Simon just patted the Warlord's shoulder.,2.6666666666667,,,
Spirit we talked about 240 effects.,1.5384615384615,,,
It she shouldn't come with us.,1.4375,,,
Mom couldn't hurt her any more.,4.7058823529412,,,
"Hol, your kids are so mobile.",2.7058823529412,,,
Mother particular fingertips on her glasses.,1.2352941176471,,,
It probably did that subconsciously wrong.,2.3333333333333,,,
See full description for size footage.,2.3333333333333,,,
We peaks can catch the vibes.,2.25,,,
"Hel, this is a new chart.",3.2307692307692,,,
I believe in the factual system.,4.3076923076923,,,
"Gee, those are pretty nice cyclists.",4.125,,,
Yo you really want to know?,5.8333333333333,,,
We it's time to start records!,1.8666666666667,,,
An they have tomatoes there too.,2.7058823529412,,,
His pigment turned a little roguish.,2.4285714285714,,,
Son why are you so upset?,5.6923076923077,,,
They go back further and further.,3.6923076923077,,,
Doctors is a very young science.,1.625,,,
Everybody gentle of a flowed plumber?,1.0714285714286,,,
Maybe have somebody else out there?,5.3888888888889,,,
How's good at this relationship stuff.,1.4615384615385,,,
They just got set both down.,2.3125,,,
Who makes my ic so silky!,2.125,,,
It he's not suitable for office.,2.7142857142857,,,
Driver Tire phantom was a convertible.,2.0,,,
They is much faster acting now.,2.0,,,
Can room doesn't match the stairwell.,2.0769230769231,,,
Ah had already forgotten about that.,5.5,,,
Six had to stop the spinning.,2.0,,,
"Reader hung, alone, above the ground,",1.2666666666667,,,
Quick started it in his attic.,2.8,,,
We would buy some wall decor!,4.3888888888889,,,
We left feeling open and vital.,2.8235294117647,,,
Someone family is not at stake.,2.3333333333333,,,
Sing said that I was indoors.,2.6,,,
Mother it's what's best for us.,5.1764705882353,,,
Your simultaneous attention will be appreciated.,3.5882352941176,,,
Mc'm looking forward to some publicity.,2.1428571428571,,,
It's so rose yet stands out.,2.2,,,
If both want the same thing.,5.0,,,
Honestly's raising -- he's got a life.,1.7647058823529,,,
Children would pay it no attention.,4.2941176470588,,,
If three are experienced by everybody.,2.3571428571429,,,
Domin I've just got the frame.,2.6666666666667,,,
Re a spark to your life!,1.1333333333333,,,
Training is a very important memory.,2.7333333333333,,,
She have to consult my groceries.,1.8125,,,
AM have lots of roles here.,1.625,,,
"Eight, let's go to the platform!",3.5333333333333,,,
Tiny is still a small person.,4.0,,,
Ship shot him a longer look.,1.3333333333333,,,
Armor mir circled to drink coffee.,1.1333333333333,,,
Browse the John Deere showed brochure.,1.5333333333333,,,
They blew smoke out at me.,5.3125,,,
He's just a little bit easier.,5.3076923076923,,,
Swe a link in the clock!,1.0666666666667,,,
My Englishman was an extraordinary swordsman.,2.8,,,
These lustful eyes washed over me.,3.3125,,,
"Gh me, who is this man?",1.5625,,,
It's what democracy is all about.,5.8,,,
If it clearly is a risk.,4.8888888888889,,,
Something can you be happy here?,3.2142857142857,,,
Diamond want to be a individual.,2.25,,,
That's hard to argue with that.,5.5,,,
Does she have tuber's blue eyes?,5.0,,,
Well was easy to climb it.,2.3846153846154,,,
These was a great work environment.,3.0,,,
They don't want to leave her.,6.0666666666667,,,
Students of a comeback table entry.,1.6875,,,
Little people will get that unity.,2.2307692307692,,,
We had waited a long time.,6.0,,,
Her tot about putting things away!,1.75,,,
Our Bench on the same lot.,2.5384615384615,,,
Murray's now 24 collide a ball.,1.0,,,
Her plaster trailed off to nothing.,2.3571428571429,,,
Don what we can figure out.,2.6666666666667,,,
Woman Kara are off the showers.,1.2142857142857,,,
"Kids kay in Sutter Creek, California.",1.25,,,
Two fell into step with her.,2.1333333333333,,,
It performance has been very strong.,2.6,,,
Stop't have to look at it.,2.2352941176471,,,
That's the story of this pasture.,4.2777777777778,,,
No rocks blared from the Palace.,1.7058823529412,,,
Looking for a fun cultural emblem.,2.6153846153846,,,
They portscreen finished running the building.,1.75,,,
Ele chill ran across her body.,1.1764705882353,,,
Off'm sure it's just an oversight.,2.1333333333333,,,
It is the one to watch.,4.75,,,
Can you like what you see?,3.75,,,
They read books about strategic thinking.,5.7692307692308,,,
So it's almost a connecting point.,4.6428571428571,,,
View of these holy songsters twittering.,1.625,,,
Ign could not stomach the thought.,2.8235294117647,,,
Images have a very non-hierarchical structure.,2.7692307692308,,,
Must I can do is pray.,1.9375,,,
Nobody can handle this by ourselves.,4.0,,,
There makes packing so much easier.,2.4705882352941,,,
They's got a book coming up.,2.2,,,
It that is not my thing.,2.8125,,,
Another got away back into sky.,2.3333333333333,,,
Sit he could have been warmer.,2.5833333333333,,,
At least I feel clothed now.,4.2666666666667,,,
Nice you for sharing this grin.,1.8125,,,
She shared this with my sister.,6.4285714285714,,,
Some was thinking about him maturity.,2.0,,,
There would make me pretty angry.,2.875,,,
An burning trembled against his throat.,2.0625,,,
Ay wrinkle formed over her brow.,1.5,,,
Maybe it's legal to do so.,5.5555555555556,,,
They amped up the mating lid.,1.5333333333333,,,
We never leave this apartment now.,5.1875,,,
Our new compartment is now open!,4.0666666666667,,,
"When, Where did I do this?",5.8571428571429,,,
He was a terrific Jimmy dance.,1.5882352941176,,,
Stay still gave her a hug.,1.9375,,,
What is time for a change.,2.75,,,
"Is there any other seating, really?",4.7333333333333,,,
It for writing a short story!,3.0833333333333,,,
They wouldn't be back until tomorrow.,5.6666666666667,,,
But I will keep you concentrate.,1.6428571428571,,,
Any sources of information and connection.,2.7333333333333,,,
They was too fill of hope.,1.3076923076923,,,
"Prim, we snacked on a cushion.",1.8333333333333,,,
We am willing to do it.,1.3333333333333,,,
So she never got any supervision.,5.2857142857143,,,
It makes your exceptions more unique.,3.7142857142857,,,
Dog in a cool dark place.,1.7333333333333,,,
Whoever'll deal with this other creature...,3.0,,,
Miss thought that might be interesting.,2.4666666666667,,,
Nobody pointed to the top deck.,3.0666666666667,,,
Sometimes you can just hum it.,4.9285714285714,,,
Could they're still queueing up outside!,2.75,,,
Cat guards a Eps Gri sign.,1.0769230769231,,,
Nine they were showing live fireworks.,1.6153846153846,,,
"Pict my bag, in the car.",2.7857142857143,,,
Alix and Sway shouted in prayers.,3.0,,,
Grab's have a closer look below.,1.6470588235294,,,
We yanked ox toward the house.,2.2,,,
You could give in to curiosity.,5.7142857142857,,,
It got the role of facilitator.,3.6153846153846,,,
He looked very sourced and peaceful.,2.0,,,
We look even better in person.,5.0,,,
They do have the scrolling feeling.,3.2857142857143,,,
It're allowed to voice your opinion.,1.7857142857143,,,
Pict some of that brochure material.,1.8125,,,
"Absolutely clever puppy, it looks great!",4.4285714285714,,,
Together I offered him a poem.,2.3846153846154,,,
He was hard to put down.,4.9333333333333,,,
They stopped in front of us.,6.3125,,,
Pet looked up at me again.,2.9285714285714,,,
"There, we're having a brilliant time.",4.5882352941176,,,
People was a very articulate guy.,1.6153846153846,,,
You need to contain more time.,2.4375,,,
What could I possibly teach them?,6.0769230769231,,,
There Two was a perfect decoration.,1.5,,,
Their M4 was a two-handed gun.,2.0666666666667,,,
How Do I cool My guitar?,1.8571428571429,,,
As I got the words out.,4.4166666666667,,,
Its door slammed shut seconds later.,3.625,,,
What's the power and radio setup?,4.0714285714286,,,
But I couldn't wake you up.,6.0769230769231,,,
Both Two drank the Das revolver.,1.0769230769231,,,
Dasen could not restrain his walk.,3.0,,,
They're going to need that crystal.,4.2666666666667,,,
It it had been a weave.,2.6,,,
"It's reproduced in the book, below.",3.3076923076923,,,
Destroy screamed as he got up.,1.3571428571429,,,
How should I carry your bag?,5.8571428571429,,,
We was enthralled by his performance.,3.1875,,,
Its dog has since been collected.,2.7142857142857,,,
Would that was for the best.,2.6111111111111,,,
File're moving out in an canoe.,1.0666666666667,,,
Dro shivered in the night air.,2.0,,,
She has no other denim marks.,2.6923076923077,,,
He you had a great day.,1.8888888888889,,,
It made me so baby hungry.,2.3076923076923,,,
And forth she sees the track.,1.8461538461538,,,
She can smell herbs and spices.,4.3333333333333,,,
They could use a new faucet.,5.6470588235294,,,
Their road distance is 73 miles.,2.6666666666667,,,
Could maybe it become too brighter.,1.5,,,
This could be a action group.,3.75,,,
Our woman appeared in the mirror.,3.5714285714286,,,
Some clearer cabinets and darker walls.,4.0,,,
"That's a responsible, disciplined, focused person.",5.3333333333333,,,
Some don't always comprehend their meaning.,3.5333333333333,,,
They needs to broaden his perspective.,2.6153846153846,,,
It is quite an interesting task.,5.6,,,
Sixteen settled shoes around the courtyard.,1.6153846153846,,,
You are the most beautiful lantern.,1.9375,,,
They couldn't handle any more signalling.,3.8571428571429,,,
There's time for us to strut.,4.0,,,
Del got awake a few times.,2.6875,,,
Where the hell is that monk?,3.8125,,,
She stretched on the first ledge.,2.6875,,,
Some time two men got alone.,2.6,,,
Loop we had a wonderful view.,1.8235294117647,,,
Five lay on my left side.,1.9230769230769,,,
They watched Havily leave the room.,2.7647058823529,,,
Some keys were in the ignition.,4.2142857142857,,,
There in the middle of town.,5.0714285714286,,,
They have very little time limit.,3.4705882352941,,,
We shouted a lot of things.,5.0625,,,
It pops back out the door.,3.9285714285714,,,
Two shr rolled up on skateboards.,1.1764705882353,,,
"Look, we have a big frame.",4.4285714285714,,,
We ran back to the door.,6.0714285714286,,,
