unit,mean,std,n,individual_ratings
I think it's likely but not certain that at least one of the people in the park saw the rare bird. One of the people on the nature trail also saw the rare bird.,3.3684,1.0116,19,"[3, 3, 4, 4, 3, 2, 4, 3, 2, 5, 4, 4, 2, 4, 4, 4, 2, 5, 2]"
I think it's likely but not certain that at least one of the people in the restaurant wanted to sing karaoke. One of the people in the bar across the street also wanted to sing karaoke.,3.0,1.2019,19,"[3, 4, 4, 3, 3, 4, 1, 3, 4, 3, 4, 4, 5, 1, 4, 2, 2, 1, 2]"
I think it's likely but not certain that at least one of the people traveling down the mountain got hurt on the ski lift. One of the people traveling up the mountain also got hurt on the ski lift.,3.3333,1.1882,18,"[2, 3, 3, 4, 5, 3, 3, 1, 3, 4, 5, 2, 5, 3, 4, 3, 5, 2]"
I think it's likely but not certain that at least one of the players on the football team completed the marathon. One of the people on the on the soccer team also completed the marathon.,3.0526,1.1773,19,"[2, 2, 4, 2, 4, 3, 2, 4, 4, 2, 4, 2, 3, 2, 3, 5, 5, 1, 4]"
I think it's likely but not certain that at least one of the residents on the third floor of the apartment building had property damaged by the fire. One of the residents on the second floor also had property damaged by it.,3.2105,1.1343,19,"[3, 5, 4, 3, 2, 4, 4, 4, 2, 2, 4, 5, 5, 2, 3, 2, 2, 2, 3]"
I think it's likely but not certain that at least one of the sailers on the top deck got their teeth knocked out in the fight. One of the sailers on the bottom deck also got his teeth knocked out in it.,3.3684,1.0116,19,"[2, 3, 2, 3, 3, 4, 3, 3, 4, 5, 5, 3, 5, 3, 4, 2, 4, 2, 4]"
I think it's likely but not certain that at least one of the soldiers in the American unit was sent on a dangerous mission in the remote province. One of the soldiers in the British unit was also sent on a dangerous mission in the remote province.,3.3,1.3803,20,"[3, 5, 2, 3, 4, 5, 2, 2, 1, 5, 5, 5, 1, 3, 2, 4, 3, 3, 3, 5]"
I think it's likely but not certain that at least one of the students in the back of the classroom was expelled for cheating on the test. One of the students in the front of the classroom was also expelled for cheating on the test.,3.4737,1.1239,19,"[3, 4, 4, 5, 2, 4, 2, 4, 4, 2, 4, 4, 1, 3, 3, 3, 4, 5, 5]"
I think it's likely but not certain that at least one of the students in the fifth grade participated in the Math Olympiad. One of the students in the sixth grade also participated in the Math Olympiad.,3.7368,0.9335,19,"[3, 3, 5, 4, 5, 3, 2, 4, 4, 3, 5, 4, 5, 4, 4, 4, 4, 2, 3]"
I think it's likely but not certain that at least one of the students in the novice cooking class knew how to cook French food. One of the students in the more advanced cooking class also knew how to cook French food.,3.8421,1.2589,19,"[4, 1, 4, 5, 2, 4, 2, 4, 5, 3, 4, 5, 4, 5, 2, 5, 5, 5, 4]"
I think it's likely but not certain that only one of the airports was shut down due to the snow. The airport that was shut down will reopen later today.,3.7368,1.0976,19,"[4, 2, 3, 4, 5, 3, 3, 3, 4, 2, 5, 3, 5, 2, 5, 5, 4, 4, 5]"
I think it's likely but not certain that only one of the antiques had been owned by a French king. The antique that had been owned by a French king was about to be sold.,3.3,1.1286,20,"[2, 3, 2, 5, 2, 5, 4, 3, 3, 4, 2, 3, 5, 4, 3, 4, 1, 4, 3, 4]"
I think it's likely but not certain that only one of the articles was about the presidential race. The article that was about the presidential race contained an error.,3.3684,1.3829,19,"[3, 5, 2, 3, 5, 5, 1, 4, 4, 5, 2, 4, 5, 2, 3, 4, 1, 4, 2]"
I think it's likely but not certain that only one of the banks was robbed last night. The bank that was robbed last night did not lose much money.,3.15,1.268,20,"[4, 1, 2, 3, 5, 2, 4, 3, 5, 2, 2, 1, 4, 3, 4, 4, 4, 5, 3, 2]"
I think it's likely but not certain that only one of the bears came into my camp. The bear that came into my camp quickly ran away.,3.65,1.0894,20,"[3, 3, 4, 4, 5, 5, 2, 2, 4, 4, 3, 5, 4, 5, 2, 5, 3, 4, 2, 4]"
I think it's likely but not certain that only one of the bones in the patient's arm was broken. The bone that was broken was developing an infection.,3.4737,1.0733,19,"[3, 3, 3, 4, 3, 4, 4, 3, 4, 1, 4, 4, 3, 2, 2, 5, 4, 5, 5]"
I think it's likely but not certain that only one of the books was overdue. The book that was overdue had been requested by another student.,3.1053,0.9941,19,"[2, 3, 4, 2, 4, 4, 4, 1, 4, 4, 3, 3, 4, 2, 4, 2, 4, 2, 3]"
I think it's likely but not certain that only one of the bracelets was scratched. The bracelet that was scratched could be easily repaired.,3.7895,0.7873,19,"[4, 2, 3, 3, 3, 4, 4, 5, 4, 4, 4, 4, 4, 3, 5, 4, 5, 4, 3]"
I think it's likely but not certain that only one of the dolphins needed to be trained. The dolphin that needed to be trained was not cooperative.,3.4211,1.3871,19,"[5, 3, 3, 4, 5, 2, 3, 2, 5, 5, 5, 1, 5, 2, 2, 3, 3, 5, 2]"
I think it's likely but not certain that only one of the employees tested positive for drugs. The employee that tested positive had also missed many days of work.,3.7,1.0311,20,"[5, 2, 3, 4, 5, 2, 4, 4, 5, 3, 4, 3, 4, 3, 4, 5, 4, 5, 3, 2]"
I think it's likely but not certain that only one of the fans was arrested for underage drinking. The fan that was arrested had stolen someone else's drink.,3.3158,1.0569,19,"[3, 2, 3, 3, 2, 4, 4, 5, 2, 3, 5, 4, 4, 3, 4, 3, 5, 2, 2]"
I think it's likely but not certain that only one of the horses escaped the stable. The horse that escaped the stable ran a mile down the road.,3.55,0.9987,20,"[4, 2, 4, 3, 5, 3, 4, 2, 3, 2, 4, 2, 4, 3, 4, 5, 4, 5, 4, 4]"
I think it's likely but not certain that only one of the laws was approved by every council member. The law that was approved by every council member will reduce traffic in the city.,3.2632,1.2402,19,"[2, 2, 3, 5, 3, 3, 1, 3, 3, 1, 4, 3, 5, 4, 3, 4, 3, 5, 5]"
I think it's likely but not certain that only one of the packages was delivered to the wrong address. The package that was delivered to the wrong address looked like it was very important.,3.6316,1.3,19,"[3, 4, 5, 5, 2, 3, 2, 4, 5, 2, 4, 4, 1, 4, 2, 5, 5, 5, 4]"
I think it's likely but not certain that only one of the papers was written by my professor. The paper that was written by my professor was very complicated.,3.4444,1.149,18,"[3, 3, 4, 4, 2, 2, 5, 5, 2, 4, 5, 2, 4, 2, 5, 3, 4, 3]"
I think it's likely but not certain that only one of the planes was running low on fuel. The plane that was running low on fuel needed to land before its intended destination.,3.15,1.04,20,"[4, 4, 3, 4, 3, 3, 3, 4, 4, 4, 5, 3, 3, 4, 1, 3, 2, 1, 2, 3]"
I think it's likely but not certain that only one of the players was thrown out of the game. The player that was thrown out had punched another player.,3.4211,1.1213,19,"[2, 5, 2, 4, 4, 5, 2, 3, 2, 2, 4, 4, 3, 5, 3, 3, 3, 4, 5]"
I think it's likely but not certain that only one of the protesters was arrested. The protester that was arrested was charged with disorderly conduct.,3.1579,1.0145,19,"[3, 4, 4, 2, 2, 4, 5, 3, 3, 3, 4, 4, 5, 2, 3, 2, 2, 2, 3]"
I think it's likely but not certain that only one of the sinks was clogged. The sink that was clogged needed to be replaced.,3.5,1.1002,20,"[3, 5, 3, 2, 4, 5, 4, 3, 2, 4, 2, 2, 4, 4, 5, 3, 4, 2, 4, 5]"
I think it's likely but not certain that only one of the slices of pizza was left over. The slice of pizza that was left over was covered with garlic.,3.1579,1.1187,19,"[3, 2, 3, 5, 2, 2, 2, 3, 5, 3, 4, 4, 3, 2, 2, 5, 4, 2, 4]"
I think it's likely but not certain that only one of the students failed the test. The student that failed only answered half the questions.,3.7368,0.9335,19,"[3, 3, 5, 4, 5, 4, 3, 4, 4, 3, 5, 4, 5, 4, 3, 2, 4, 2, 4]"
I think it's likely but not certain that only one of the sweaters was still dirty. The sweater that was still dirty also had a big hole in it.,2.95,0.9445,20,"[3, 5, 3, 3, 2, 4, 4, 3, 4, 3, 3, 3, 3, 4, 1, 3, 2, 2, 2, 2]"
I think it's likely but not certain that only one of the trees was knocked down by the wind. The tree that was knocked down by the wind had almost hit a power line.,2.9,0.9119,20,"[2, 4, 4, 2, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 1, 4, 2, 2, 2, 2]"
I think it's likely but not certain that only one of the umbrellas was left behind by a customer. The umbrella that was left behind looked very expensive.,3.8947,0.9941,19,"[3, 5, 2, 4, 5, 4, 3, 3, 5, 5, 4, 3, 5, 4, 3, 3, 3, 5, 5]"
I think it's likely but not certain that only one of the wine bottles was missing. The wine bottle that was missing was very valuable.,2.8,1.1517,20,"[3, 4, 4, 2, 3, 2, 3, 3, 4, 4, 4, 1, 3, 5, 1, 3, 1, 2, 2, 2]"
I think it's likely but not certain that the artist's sculptures were popular with collectors. The artist's paintings were popular with collectors too.,3.4,0.8826,20,"[3, 5, 4, 4, 3, 4, 4, 3, 4, 4, 4, 4, 3, 4, 2, 3, 2, 2, 2, 4]"
I think it's likely but not certain that the band was making a lot of money. The band's record company started making a lot of money too.,3.2,1.0563,20,"[4, 4, 4, 2, 3, 2, 4, 3, 4, 4, 4, 4, 4, 3, 1, 5, 2, 2, 3, 2]"
I think it's likely but not certain that the boy had never slept in a sleeping bag before. Today he got to buy a sleeping bag.,3.5408,1.1412,98,"[3, 3, 3, 3, 3, 3, 3, 5, 4, 2, 4, 5, 3, 4, 3, 4, 5, 4, 5, 2, 4, 5, 5, 4, 1, 3, 5, 3, 5, 4, 2, 5, 3, 3, 4, 3, 3, 1, 4, 5, 4, 3, 4, 3, 5, 1, 5, 4, 4, 4, 4, 5, 2, 2, 4, 5, 4, 4, 4, 3, 4, 1, 3, 4, 3, 2, 3, 5, 1, 4, 4, 3, 5, 2, 5, 5, 4, 2, 4, 3, 4, 5, 5, 2, 3, 5, 3, 3, 3, 3, 5, 2, 2, 3, 5, 3, 5, 2]"
I think it's likely but not certain that the boy had worn a suit before. Today he wore a suit again.,3.05,1.191,20,"[3, 2, 2, 3, 4, 2, 1, 3, 2, 5, 5, 3, 4, 4, 2, 3, 2, 2, 5, 4]"
I think it's likely but not certain that the boy was good at playing video games. The boy's sister was good at playing video games too.,3.5263,1.1239,19,"[4, 4, 2, 4, 2, 5, 2, 3, 5, 5, 3, 3, 5, 2, 3, 3, 3, 5, 4]"
I think it's likely but not certain that the director's first movie was boring. The director's second movie was boring too.,3.0,1.0,19,"[4, 2, 3, 3, 2, 2, 4, 2, 4, 3, 1, 4, 4, 4, 4, 4, 2, 3, 2]"
I think it's likely but not certain that the dishes were expensive. The wine glasses were expensive too.,3.6842,1.1572,19,"[3, 4, 3, 5, 4, 4, 4, 3, 5, 1, 4, 3, 2, 5, 2, 5, 4, 4, 5]"
I think it's likely but not certain that the family's old car was taken to be repaired. The family's new car was taken to be repaired too.,3.1,0.9119,20,"[3, 2, 2, 4, 3, 4, 4, 3, 4, 4, 2, 4, 4, 4, 2, 3, 2, 4, 2, 2]"
I think it's likely but not certain that the first game of the season was very close. The next game was very close too.,2.75,1.0195,20,"[4, 2, 3, 3, 5, 2, 2, 2, 2, 3, 3, 2, 2, 4, 2, 4, 1, 4, 3, 2]"
I think it's likely but not certain that the girl had never been allowed to jump on a trampoline before. Today she got to jump on a trampoline at her friend's house.,3.7396,1.0078,96,"[5, 3, 3, 4, 5, 2, 3, 5, 2, 3, 3, 5, 3, 5, 3, 4, 4, 3, 2, 4, 5, 5, 4, 2, 3, 5, 5, 4, 4, 2, 4, 4, 4, 4, 4, 2, 2, 3, 5, 4, 4, 3, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 2, 3, 5, 3, 5, 4, 3, 4, 1, 4, 5, 4, 4, 5, 5, 4, 4, 3, 3, 5, 2, 4, 4, 4, 5, 4, 4, 4, 5, 5, 2, 4, 4, 4, 3, 3, 4, 3, 1, 4, 5, 4, 4, 2]"
I think it's likely but not certain that the girl had seen a pelican before. Today she saw a pelican again.,2.9474,0.9703,19,"[2, 3, 2, 3, 5, 2, 2, 4, 4, 2, 3, 3, 3, 2, 4, 2, 4, 2, 4]"
I think it's likely but not certain that the girl had swum in the ocean before. Today she swam in the ocean again.,2.8,0.9515,20,"[2, 4, 3, 2, 2, 3, 4, 4, 4, 3, 2, 3, 4, 4, 2, 1, 2, 2, 2, 3]"
I think it's likely but not certain that the graduate student fell asleep during the talk. The professor fell asleep during the talk too.,3.45,1.3563,20,"[4, 4, 3, 1, 5, 4, 5, 3, 2, 5, 5, 2, 3, 5, 3, 3, 2, 1, 4, 5]"
I think it's likely but not certain that the grocery store is closed for the holiday. The drug store is closed for the holiday too.,3.4,1.0954,20,"[4, 3, 3, 4, 5, 3, 4, 5, 2, 2, 4, 1, 4, 4, 4, 4, 2, 2, 4, 4]"
I think it's likely but not certain that the lake was polluted. The river was polluted too.,3.2,1.105,20,"[4, 2, 2, 3, 4, 2, 3, 3, 4, 4, 5, 1, 5, 4, 4, 3, 2, 4, 3, 2]"
I think it's likely but not certain that the man had played poker before. Today he played poker again.,3.05,1.0501,20,"[3, 5, 2, 3, 2, 3, 4, 3, 4, 4, 2, 4, 5, 4, 2, 2, 2, 2, 2, 3]"
I think it's likely but not certain that the man had repaired a car before. Today he repaired a car again.,3.1579,0.9582,19,"[2, 4, 4, 4, 4, 4, 2, 3, 4, 3, 4, 3, 3, 2, 4, 2, 4, 1, 3]"
I think it's likely but not certain that the man loved to visit foreign countries. The woman loved to visit foreign countries too.,3.6,0.9403,20,"[2, 3, 3, 4, 4, 4, 4, 2, 4, 4, 5, 5, 4, 4, 2, 4, 2, 4, 4, 4]"
I think it's likely but not certain that the man was very tall. The man's son was very tall too.,3.3684,1.3,19,"[3, 5, 1, 5, 4, 2, 4, 3, 1, 2, 5, 4, 2, 4, 3, 4, 3, 5, 4]"
I think it's likely but not certain that the mayor was charged with a crime. The city councilman was charged with a crime too.,3.4444,1.0966,18,"[3, 2, 4, 5, 3, 3, 3, 4, 1, 4, 3, 4, 5, 3, 5, 4, 2, 4]"
I think it's likely but not certain that the new buildings are going to be unstable. The building is going to be located on a steep hill.,3.6633,1.074,98,"[3, 4, 3, 4, 4, 3, 4, 5, 2, 4, 5, 5, 2, 4, 4, 4, 5, 3, 3, 4, 5, 5, 3, 3, 3, 3, 5, 5, 3, 4, 4, 5, 4, 5, 2, 3, 1, 2, 3, 2, 5, 2, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 1, 5, 5, 2, 5, 4, 2, 5, 2, 5, 4, 4, 4, 5, 3, 4, 4, 4, 2, 5, 2, 4, 4, 4, 4, 3, 3, 5, 4, 4, 3, 2, 4, 3, 4, 3, 3, 5, 3, 2, 3, 5, 2, 5, 2]"
I think it's likely but not certain that the pizzeria went out of business. The Indian restaurant went out of business too.,3.5263,0.9643,19,"[3, 4, 4, 3, 3, 5, 4, 3, 4, 4, 3, 5, 5, 2, 4, 4, 2, 2, 3]"
I think it's likely but not certain that the post office was crowded. The bank was crowded too.,3.1579,1.1187,19,"[3, 3, 4, 5, 3, 3, 2, 4, 5, 2, 4, 3, 1, 3, 3, 5, 3, 2, 2]"
I think it's likely but not certain that the potato chips were stale. The crackers were stale too.,3.5,1.0513,20,"[3, 4, 5, 4, 4, 4, 4, 4, 5, 4, 3, 3, 4, 5, 2, 4, 2, 2, 2, 2]"
I think it's likely but not certain that the shirts were poorly made. The suits were poorly made too.,3.25,0.7864,20,"[3, 4, 3, 3, 3, 3, 5, 3, 3, 4, 3, 4, 4, 4, 2, 3, 4, 2, 2, 3]"
I think it's likely but not certain that the sorority sister was drunk. The sorority sister's friend was drunk too.,3.3,0.9787,20,"[3, 4, 3, 4, 3, 4, 2, 2, 4, 4, 2, 5, 4, 4, 2, 4, 2, 4, 2, 4]"
I think it's likely but not certain that the student had taken the SAT's before. Today she took the SAT's again.,3.6842,1.0569,19,"[4, 3, 5, 4, 2, 4, 2, 4, 4, 2, 4, 5, 4, 4, 3, 5, 4, 2, 5]"
I think it's likely but not certain that the surgeon went out of town. The nurse went out of town too.,3.1053,1.0485,19,"[4, 2, 3, 4, 4, 4, 2, 1, 2, 5, 4, 3, 4, 3, 3, 2, 2, 4, 3]"
I think it's likely but not certain that the woman had attended a wedding before. Today she attended a wedding again.,2.7895,1.1822,19,"[2, 2, 2, 2, 2, 4, 4, 3, 3, 5, 1, 2, 4, 3, 5, 2, 3, 3, 1]"
I think it's likely but not certain that the woman had deceived an investor before. Today she deceived an investor again.,3.55,0.9987,20,"[5, 2, 4, 4, 5, 2, 4, 4, 5, 3, 4, 2, 3, 4, 4, 4, 2, 4, 3, 3]"
I think it's likely but not certain that the woman had eaten a mango before. Today she ate a mango again.,3.4211,1.1698,19,"[4, 2, 3, 4, 2, 4, 5, 4, 3, 5, 5, 1, 4, 3, 4, 2, 4, 4, 2]"
I think it's likely but not certain that the woman had never wanted to go sailing before. Today she was persuaded to go sailing.,3.433,1.1806,97,"[4, 2, 3, 2, 3, 2, 1, 2, 4, 3, 2, 5, 2, 3, 3, 2, 2, 4, 3, 4, 4, 4, 5, 4, 2, 2, 4, 4, 4, 4, 2, 2, 4, 4, 3, 4, 1, 2, 3, 5, 4, 3, 4, 4, 4, 4, 5, 4, 4, 2, 4, 5, 5, 3, 1, 5, 3, 4, 4, 4, 4, 3, 5, 4, 5, 2, 4, 4, 3, 4, 2, 3, 5, 1, 4, 5, 4, 5, 4, 3, 5, 5, 3, 1, 3, 5, 4, 3, 3, 5, 5, 2, 2, 5, 1, 5, 3]"
I think it's likely but not certain that the woman's wallet had fallen out of her purse. The woman's keys had fallen out of her purse too.,4.0526,0.9703,19,"[3, 4, 4, 5, 5, 3, 4, 4, 5, 3, 4, 5, 3, 5, 3, 5, 5, 2, 5]"
I think it's unlikely Gavin had a gambling problem. Claire had a gambling problem too.,2.5,1.1471,20,"[2, 2, 1, 2, 2, 2, 2, 4, 3, 5, 2, 1, 2, 2, 5, 2, 4, 2, 2, 3]"
I think it's unlikely that Chris had cut down a tree before. Today he cut down a tree again.,2.5,0.9459,20,"[2, 3, 1, 2, 3, 3, 1, 3, 4, 3, 2, 3, 2, 2, 5, 2, 2, 2, 2, 3]"
I think it's unlikely that Connie had knitted a sweater before. Today she knitted a sweater again.,2.3158,0.9459,19,"[1, 3, 2, 2, 2, 2, 3, 2, 4, 2, 2, 2, 1, 2, 1, 3, 4, 2, 4]"
I think it's unlikely that Danielle had flown on a plane before. Today she flew on a plane again.,2.3158,1.2043,19,"[3, 1, 2, 2, 1, 1, 2, 2, 2, 4, 1, 3, 4, 2, 2, 1, 2, 5, 4]"
I think it's unlikely that Jack attended all of the team's games. Owen attended all of the team's games too.,2.0556,0.8024,18,"[1, 3, 1, 2, 3, 2, 2, 3, 2, 2, 2, 1, 2, 1, 2, 4, 2, 2]"
I think it's unlikely that Jack had ridden a horse before. Today he rode a horse again.,2.2,1.2814,20,"[1, 2, 2, 2, 5, 1, 2, 4, 2, 1, 3, 1, 1, 2, 3, 5, 1, 1, 3, 2]"
I think it's unlikely that Jake had flown a kite before. Today he flew a kite again.,2.45,1.4318,20,"[1, 2, 1, 2, 5, 3, 2, 5, 1, 1, 3, 1, 1, 3, 3, 5, 1, 4, 3, 2]"
I think it's unlikely that Jennifer had acted in a play before. Today she acted in a play again.,2.3684,1.2566,19,"[2, 1, 2, 2, 2, 2, 4, 1, 2, 3, 1, 1, 2, 4, 5, 1, 4, 4, 2]"
I think it's unlikely that Jill had swallowed a bug before. Today she swallowed a bug again.,2.3333,1.2367,18,"[3, 2, 1, 3, 1, 1, 2, 2, 1, 2, 1, 5, 4, 2, 2, 2, 4, 4]"
I think it's unlikely that Jim had hit a homerun before.a Today he hit a homerun again.,1.7368,1.0457,19,"[1, 1, 1, 2, 1, 3, 2, 2, 4, 1, 4, 1, 1, 1, 3, 2, 1, 1, 1]"
I think it's unlikely that John went swimming at the pool. Bill went swimming at the pool too.,2.6316,1.4985,19,"[3, 2, 1, 4, 1, 4, 2, 3, 5, 2, 4, 1, 1, 1, 3, 5, 5, 1, 2]"
I think it's unlikely that Julia had gotten lost. Emma had gotten lost too.,2.35,1.4609,20,"[1, 1, 2, 4, 5, 1, 2, 5, 2, 2, 3, 1, 1, 3, 3, 5, 1, 1, 3, 1]"
I think it's unlikely that Mary had seen a 3D movie before. Today she saw a 3D movie again.,2.5,1.1471,20,"[2, 2, 1, 2, 2, 2, 1, 4, 4, 4, 2, 1, 2, 2, 5, 3, 4, 2, 2, 3]"
I think it's unlikely that Melissa had been to a circus before. Today she went to a circus again.,2.45,1.3563,20,"[2, 1, 5, 3, 2, 1, 1, 2, 2, 2, 2, 1, 3, 5, 1, 4, 2, 3, 5, 2]"
I think it's unlikely that Peter had baked a cake before. Today he baked a cake again.,2.45,0.9987,20,"[3, 3, 1, 4, 2, 3, 1, 3, 3, 3, 1, 2, 2, 2, 5, 2, 2, 2, 2, 3]"
I think it's unlikely that Sally had delivered a speech before. Today she delivered a speech again.,2.5,1.1002,20,"[3, 3, 1, 2, 1, 2, 1, 3, 3, 4, 2, 1, 2, 2, 5, 3, 4, 2, 3, 3]"
I think it's unlikely that Scott had interviewed at a bank before. Today he interviewed at a bank again.,2.3158,1.2933,19,"[2, 1, 1, 4, 1, 2, 1, 3, 4, 2, 4, 2, 1, 1, 2, 4, 4, 4, 1]"
I think it's unlikely that Sophie had bathed a baby before. Today she bathed a baby again.,2.6316,1.4985,19,"[3, 1, 2, 2, 1, 3, 1, 4, 5, 1, 4, 2, 1, 1, 3, 5, 4, 5, 2]"
I think it's unlikely that Steve had attended an opera before. Today he attended an opera again.,2.1,1.0712,20,"[2, 1, 2, 3, 5, 3, 2, 3, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 3, 2]"
I think it's unlikely that Susan was having an argument with her husband. Linda was having an argument with her husband too.,2.3158,1.2933,19,"[3, 3, 2, 2, 1, 3, 1, 3, 5, 1, 4, 2, 1, 1, 2, 5, 1, 2, 2]"
I think it's unlikely that Ted had run in a marathon before. Today he ran in a marathon again.,2.35,1.0894,20,"[1, 3, 3, 3, 3, 2, 2, 2, 2, 4, 1, 2, 2, 1, 2, 1, 2, 5, 2, 4]"
I think it's unlikely that anybody at the party brought drinks with them. One of the party's hosts had to drive to the supermarket to buy drinks.,3.7812,1.0583,96,"[4, 4, 3, 3, 3, 2, 5, 5, 5, 5, 4, 4, 2, 5, 4, 5, 4, 4, 4, 3, 4, 4, 3, 3, 3, 5, 4, 5, 4, 2, 5, 3, 4, 2, 2, 3, 2, 4, 4, 5, 3, 2, 4, 4, 2, 3, 4, 3, 4, 4, 5, 5, 4, 4, 5, 5, 5, 4, 3, 5, 3, 5, 5, 4, 5, 4, 5, 4, 4, 2, 4, 5, 5, 2, 4, 4, 5, 3, 5, 1, 4, 4, 2, 3, 5, 4, 2, 4, 5, 2, 3, 3, 4, 5, 5, 2]"
I think it's unlikely that anybody on the hiking trip brought bug spray. One of the camping sites on the trip had a lot of mosquitoes.,3.9694,1.0693,98,"[4, 1, 2, 2, 5, 4, 5, 5, 4, 5, 4, 5, 2, 4, 4, 4, 5, 4, 3, 3, 5, 4, 4, 4, 3, 2, 4, 5, 5, 4, 4, 5, 2, 5, 3, 5, 5, 3, 4, 3, 5, 5, 4, 2, 4, 4, 4, 5, 4, 3, 5, 4, 5, 4, 2, 4, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 2, 2, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 4, 2, 5, 5, 4, 2, 4, 5, 2, 2, 2, 5, 5, 5, 3]"
I think it's unlikely that anyone in the neighborhood received their newspapers this morning. One of the newspaper delivery trucks was broken.,4.0632,1.0799,95,"[5, 2, 3, 2, 4, 3, 5, 5, 3, 5, 3, 5, 5, 4, 3, 5, 5, 4, 5, 5, 4, 4, 4, 3, 5, 3, 2, 5, 5, 5, 5, 1, 4, 2, 4, 2, 3, 5, 5, 4, 2, 4, 4, 4, 5, 4, 3, 5, 4, 2, 5, 4, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 4, 3, 4, 5, 5, 5, 5, 5, 4, 4, 2, 4, 4, 5, 2, 5, 5, 2, 5, 4, 3, 4, 4, 4, 5, 2, 5, 3]"
I think it's unlikely that at least one of the actors from the art-house film was cast in the movie. One of the actors from the blockbuster was also cast in the movie.,2.7368,1.0457,19,"[1, 3, 3, 4, 4, 3, 2, 2, 3, 2, 2, 4, 4, 2, 1, 2, 4, 2, 4]"
I think it's unlikely that at least one of the climbers on the snowy side of the mountain reached the peak. One of the climbers on the dry side of the mountain also reached the mountain's peak.,2.3333,1.1882,18,"[2, 2, 2, 2, 1, 2, 3, 4, 2, 4, 2, 1, 1, 2, 5, 4, 1, 2]"
I think it's unlikely that at least one of the cookies had nuts in it. One of the brownies also had nuts in it.,2.5,1.3179,20,"[1, 3, 4, 3, 1, 5, 3, 1, 2, 4, 2, 2, 1, 2, 2, 1, 2, 5, 2, 4]"
I think it's unlikely that at least one of the drivers in the first race was disqualified from it. One of the drivers in the second race was also disqualified from it.,2.0526,1.026,19,"[2, 4, 2, 4, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 2, 4, 2]"
I think it's unlikely that at least one of the employees from the restaurant received the vaccine. One of the employees from the hospital also received the vaccine.,1.8947,1.0485,19,"[3, 1, 1, 2, 1, 3, 2, 2, 3, 1, 4, 1, 1, 1, 2, 4, 2, 1, 1]"
I think it's unlikely that at least one of the employees in the accounting office attended the baseball game. One of the employees in the sales office also attended the baseball game.,2.6842,1.3355,19,"[3, 1, 2, 5, 1, 3, 2, 3, 5, 1, 4, 2, 2, 2, 2, 5, 4, 2, 2]"
I think it's unlikely that at least one of the guests in the living room spilled wine on the carpet. One of the guests in the dining room also spilled wine on the carpet.,2.1,0.9679,20,"[1, 1, 2, 2, 2, 2, 1, 3, 3, 2, 2, 1, 4, 4, 2, 3, 1, 2, 1, 3]"
I think it's unlikely that at least one of the passengers in the back of the plane was upgraded to first class. One of the passengers in the middle of the plane was also upgraded to first class.,2.6842,1.2496,19,"[4, 2, 5, 4, 2, 2, 4, 2, 2, 4, 1, 3, 3, 1, 4, 1, 1, 3, 3]"
I think it's unlikely that at least one of the people at the sorority party got sick from drinking too much tequila. One of the people at the fraternity party also got sick from drinking too much tequila.,2.75,1.5517,20,"[3, 4, 3, 4, 2, 1, 1, 2, 1, 5, 4, 5, 2, 1, 3, 1, 2, 1, 5, 5]"
I think it's unlikely that at least one of the people in the American tour group ate at the strange restaurant. One of the people in the British tour group also ate at the strange restaurant.,2.15,1.1367,20,"[1, 1, 2, 2, 4, 2, 2, 2, 2, 2, 3, 1, 1, 3, 2, 5, 1, 1, 4, 2]"
I think it's unlikely that at least one of the people in the English literature course had read the obscure novel. One of the people in the German literature course had also read the obscure novel.,2.45,0.887,20,"[2, 1, 2, 3, 2, 2, 4, 3, 4, 3, 2, 1, 4, 2, 2, 3, 2, 2, 2, 3]"
I think it's unlikely that at least one of the people in the SUV was hurt in the crash. One of the people in the tiny car was also hurt in the crash.,2.65,0.9881,20,"[1, 3, 3, 2, 3, 2, 3, 2, 2, 4, 2, 2, 4, 5, 2, 2, 2, 3, 2, 4]"
I think it's unlikely that at least one of the people in the biology department presented at the conference. One of the people in the chemistry department also presented at the conference.,2.5789,1.1698,19,"[2, 2, 4, 2, 2, 5, 2, 2, 4, 2, 2, 4, 2, 2, 1, 2, 4, 1, 4]"
I think it's unlikely that at least one of the people in the clean apartment thought they had bedbugs. One of the people in the dirty apartment also thought she had bedbugs.,2.2105,1.1822,19,"[3, 5, 2, 4, 3, 1, 1, 2, 1, 2, 3, 1, 2, 2, 1, 2, 2, 4, 1]"
I think it's unlikely that at least one of the people in the musical was good at playing harmonica. One of the people in the band also was good at playing harmonica.,2.45,0.887,20,"[2, 3, 3, 2, 3, 3, 3, 2, 2, 4, 2, 4, 2, 1, 2, 1, 2, 4, 2, 2]"
