unit,mean,std,n,individual_ratings
Janice registered to vote today. At the same time Kelly did too.,3.55,1.2344,20,"[5, 5, 4, 5, 4, 4, 4, 5, 2, 3, 2, 5, 3, 3, 2, 2, 2, 5, 4, 2]"
Janice registered to vote today. Registration was at the town hall. At the same time Kelly did it too.,3.4,1.3139,20,"[1, 2, 2, 2, 5, 3, 4, 2, 4, 2, 4, 5, 4, 2, 5, 4, 3, 5, 4, 5]"
Janice registered to vote today. Registration was at the town hall. At the same time Kelly did too.,4.0,1.214,20,"[3, 5, 4, 1, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 2, 4, 5, 2, 3, 4]"
Jason volunteered at the library last week. He spent the day cataloguing books. Later Claudia volunteered too.,4.1875,0.8282,80,"[3, 5, 5, 5, 4, 3, 4, 3, 4, 4, 5, 3, 4, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 2, 3, 4, 4, 4, 5, 4, 3, 5, 5, 4, 4, 4, 4, 5, 3, 5, 3, 5, 2, 4, 5, 4, 5, 5, 3, 5, 3, 4, 3, 4, 4, 5, 5, 4, 4, 2, 5, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 4, 4]"
Jay started a rock band with his friends. Sabrina joined the band.,4.625,0.5819,80,"[5, 5, 4, 5, 4, 4, 4, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 3, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 3, 5, 5, 4, 5, 4, 4, 5, 5, 5, 5, 4, 5, 5]"
Jean took her umbrella to work. That day Cheryl did it too.,3.4,1.2312,20,"[5, 4, 4, 2, 5, 5, 4, 4, 3, 2, 2, 2, 2, 3, 4, 5, 3, 4, 4, 1]"
Jean took her umbrella to work. That day Cheryl did too.,3.95,0.9987,20,"[4, 5, 4, 2, 3, 5, 5, 4, 4, 3, 4, 5, 3, 5, 5, 5, 2, 4, 4, 3]"
Jean took her umbrella to work. Then the sun came out that afternoon. That day Cheryl did it too.,2.6316,0.9551,19,"[2, 5, 2, 3, 2, 2, 4, 4, 2, 3, 3, 2, 2, 2, 1, 3, 3, 2, 3]"
Jean took her umbrella to work. Then the sun came out that afternoon. That day Cheryl did too.,2.8,1.3611,20,"[4, 1, 2, 3, 2, 2, 3, 1, 3, 5, 2, 5, 1, 5, 3, 4, 2, 3, 4, 1]"
Jeanne watered the plants in the sunroom. Later on Dan did it too.,3.6,1.2312,20,"[3, 4, 4, 5, 4, 5, 4, 5, 4, 5, 4, 4, 4, 4, 4, 2, 1, 1, 3, 2]"
Jeanne watered the plants in the sunroom. Later on Dan did too.,3.3,1.2183,20,"[2, 1, 4, 5, 3, 3, 1, 3, 4, 4, 3, 5, 2, 4, 4, 4, 5, 2, 4, 3]"
Jeanne watered the plants in the sunroom. They were looking droopy and wilted. Later on Dan did it too.,3.25,0.9665,20,"[5, 4, 4, 4, 3, 4, 2, 4, 3, 3, 2, 2, 3, 2, 4, 4, 4, 4, 2, 2]"
Jeanne watered the plants in the sunroom. They were looking droopy and wilted. Later on Dan did too.,3.65,1.1367,20,"[4, 2, 3, 4, 5, 3, 4, 2, 5, 5, 5, 4, 5, 4, 2, 2, 4, 4, 4, 2]"
Jenny bought ice cream after lunch. That night Kyle had some too.,3.6,1.1057,160,"[4, 5, 2, 4, 4, 4, 3, 2, 3, 5, 1, 5, 2, 5, 4, 4, 4, 3, 5, 3, 4, 2, 2, 1, 3, 5, 3, 4, 2, 4, 3, 5, 4, 4, 4, 5, 5, 4, 3, 4, 5, 4, 4, 3, 2, 4, 5, 4, 3, 4, 2, 3, 3, 4, 4, 3, 4, 1, 5, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 3, 2, 2, 4, 4, 2, 3, 3, 2, 2, 3, 4, 3, 3, 4, 4, 5, 1, 3, 4, 4, 4, 5, 4, 3, 4, 4, 4, 5, 3, 5, 5, 2, 3, 2, 3, 3, 4, 2, 4, 1, 3, 4, 4, 2, 4, 3, 3, 5, 5, 3, 4, 4, 3, 4, 4, 5, 5, 3, 4, 4, 5, 4, 4, 1, 4, 4, 3, 1, 5, 4, 5, 2, 5, 4, 5, 5, 3, 3, 5, 2, 4, 2, 4, 4, 3, 3, 2]"
Jeremy baked chocolate chip cookies. The next night Julia did it too.,3.95,0.887,20,"[4, 4, 4, 5, 4, 4, 4, 2, 5, 4, 4, 3, 4, 4, 5, 3, 4, 5, 2, 5]"
Jeremy baked chocolate chip cookies. The next night Julia did too.,4.45,0.5104,20,"[4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 5]"
Jeremy baked chocolate chip cookies. Then they were all eaten immediately. The next night Julia did it too.,3.0,1.3377,20,"[4, 5, 3, 2, 5, 1, 2, 1, 2, 2, 5, 2, 2, 4, 3, 4, 2, 3, 3, 5]"
Jeremy baked chocolate chip cookies. Then they were all eaten immediately. The next night Julia did too.,3.0526,0.9113,19,"[2, 2, 3, 4, 2, 4, 3, 3, 3, 4, 4, 1, 4, 3, 2, 3, 3, 4, 4]"
Jerry found ten dollars on the sidewalk. Stella found twenty.,4.0823,1.0404,158,"[3, 5, 2, 5, 5, 5, 3, 4, 5, 4, 5, 5, 4, 3, 4, 3, 4, 2, 5, 2, 5, 5, 3, 1, 2, 4, 3, 2, 2, 4, 4, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 4, 4, 4, 3, 5, 4, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 5, 4, 3, 5, 4, 4, 3, 2, 4, 5, 5, 3, 4, 3, 5, 5, 4, 4, 5, 4, 3, 4, 3, 1, 5, 5, 4, 5, 4, 3, 5, 3, 5, 5, 3, 4, 4, 4, 4, 5, 4, 4, 5, 2, 4, 5, 5, 4, 5, 4, 2, 4, 5, 4, 5, 5, 2, 5, 4, 5, 5, 2, 2, 4, 5, 4, 3, 4, 5, 4, 5, 5, 2, 2, 5, 2, 4, 5, 3, 4, 3, 5, 5, 5, 5, 5]"
Jessica went to the gas station yesterday. Her car was out of gas. Today Shirley did it too.,2.95,1.0501,20,"[2, 5, 4, 2, 3, 4, 3, 3, 2, 5, 3, 2, 3, 2, 2, 4, 4, 2, 2, 2]"
Jessica went to the gas station yesterday. Her car was out of gas. Today Shirley did too.,3.2,1.1965,20,"[2, 2, 3, 3, 5, 2, 4, 1, 2, 3, 2, 5, 5, 3, 3, 3, 4, 5, 4, 3]"
Jessica went to the gas station yesterday. Today Shirley did it too.,4.05,0.887,20,"[4, 5, 4, 4, 4, 4, 5, 3, 4, 4, 4, 4, 5, 5, 2, 2, 5, 4, 4, 5]"
Jessica went to the gas station yesterday. Today Shirley did too.,2.85,1.04,20,"[2, 2, 4, 3, 3, 3, 3, 3, 4, 3, 4, 2, 3, 1, 3, 5, 1, 2, 4, 2]"
Jimmy skipped class on Monday. Nobody seemed to notice. On Tuesday Tiffany did it too.,3.45,0.9445,20,"[2, 4, 4, 4, 3, 3, 4, 4, 4, 3, 3, 4, 3, 2, 4, 5, 2, 2, 4, 5]"
Jimmy skipped class on Monday. Nobody seemed to notice. On Tuesday Tiffany did too.,3.7,1.0809,20,"[5, 5, 4, 2, 3, 2, 5, 5, 3, 4, 4, 4, 4, 3, 4, 4, 4, 5, 2, 2]"
Jimmy skipped class on Monday. On Tuesday Tiffany did it too.,3.45,1.3945,20,"[3, 2, 2, 3, 5, 3, 4, 5, 5, 2, 5, 5, 4, 2, 2, 5, 2, 5, 4, 1]"
Jimmy skipped class on Monday. On Tuesday Tiffany did too.,4.25,0.9105,20,"[4, 5, 5, 5, 2, 5, 4, 5, 5, 5, 4, 5, 4, 5, 4, 4, 5, 3, 3, 3]"
Jordan built a bookshelf in shop class. It was made of beautiful oak wood. Later Steve did it too.,2.85,1.1367,20,"[2, 2, 4, 4, 3, 3, 2, 4, 4, 3, 2, 2, 1, 2, 3, 4, 1, 2, 4, 5]"
Jordan built a bookshelf in shop class. It was made of beautiful oak wood. Later Steve did too.,3.55,0.9445,20,"[5, 4, 4, 4, 4, 3, 5, 4, 2, 4, 3, 3, 3, 3, 2, 4, 3, 5, 4, 2]"
Jordan built a bookshelf in shop class. Later Steve did it too.,3.5,1.0,20,"[3, 2, 3, 2, 5, 3, 4, 4, 5, 3, 3, 5, 5, 3, 3, 4, 2, 4, 4, 3]"
Jordan built a bookshelf in shop class. Later Steve did too.,4.25,0.7164,20,"[3, 5, 4, 5, 4, 5, 4, 4, 4, 5, 5, 5, 4, 5, 4, 4, 5, 3, 3, 4]"
Jose sent a letter to the president. Soon after Deborah did it too.,3.9,0.8522,20,"[3, 4, 4, 4, 3, 4, 5, 5, 3, 3, 4, 3, 4, 5, 5, 5, 2, 4, 4, 4]"
Jose sent a letter to the president. Soon after Deborah did too.,3.85,1.1821,20,"[4, 5, 4, 5, 5, 4, 5, 3, 5, 1, 4, 3, 5, 4, 4, 2, 3, 2, 4, 5]"
Jose sent a letter to the president. Three weeks later he got a reply. Soon after Deborah did it too.,3.3,1.2607,20,"[5, 4, 2, 3, 4, 4, 3, 2, 3, 1, 4, 4, 1, 4, 5, 4, 5, 2, 4, 2]"
Jose sent a letter to the president. Three weeks later he got a reply. Soon after Deborah did too.,3.25,1.0195,20,"[5, 4, 2, 4, 3, 5, 2, 4, 2, 4, 4, 2, 4, 3, 3, 2, 2, 3, 4, 3]"
Joyce spilled coffee on the table. Then Roger did it too.,3.8,1.0563,20,"[4, 1, 4, 3, 5, 5, 4, 4, 4, 4, 5, 4, 2, 3, 5, 4, 3, 4, 3, 5]"
Joyce spilled coffee on the table. Then Roger did too.,4.0,1.0761,20,"[4, 5, 4, 5, 4, 4, 4, 3, 3, 4, 5, 1, 5, 4, 5, 4, 2, 5, 4, 5]"
Joyce spilled coffee on the table. Then it dried into a hard brown crust. Then Roger did it too.,2.95,1.3169,20,"[5, 3, 1, 2, 2, 5, 5, 2, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 4, 5]"
Joyce spilled coffee on the table. Then it dried into a hard brown crust. Then Roger did too.,2.7,1.2183,20,"[1, 5, 2, 4, 2, 1, 2, 2, 3, 2, 4, 2, 4, 4, 3, 2, 1, 2, 4, 4]"
Juan moved into a new apartment last year. It was closer to his job than his old apartment. This year Jack did it too.,3.4,1.2312,20,"[5, 5, 3, 2, 4, 4, 2, 2, 2, 3, 4, 3, 4, 4, 5, 2, 1, 4, 5, 4]"
Juan moved into a new apartment last year. It was closer to his job than his old apartment. This year Jack did too.,3.3684,1.2566,19,"[2, 4, 4, 3, 5, 3, 1, 3, 4, 5, 4, 2, 5, 4, 3, 3, 1, 5, 3]"
Juan moved into a new apartment last year. This year Jack did it too.,3.3,1.1743,20,"[3, 3, 5, 4, 2, 2, 4, 1, 3, 4, 5, 3, 5, 4, 5, 3, 2, 2, 3, 3]"
Juan moved into a new apartment last year. This year Jack did too.,4.2,0.6959,20,"[5, 4, 3, 5, 3, 5, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 3, 4, 4]"
Judith mopped the floor in the kitchen. It was covered in grime. Later that month Lawrence did it too.,3.55,0.9445,20,"[5, 4, 4, 2, 2, 5, 4, 2, 3, 3, 4, 4, 4, 4, 4, 4, 2, 4, 4, 3]"
Judith mopped the floor in the kitchen. It was covered in grime. Later that month Lawrence did too.,3.45,0.9445,20,"[3, 5, 4, 3, 4, 1, 4, 3, 4, 3, 3, 3, 4, 5, 3, 4, 2, 4, 4, 3]"
Judith mopped the floor in the kitchen. Later that month Lawrence did it too.,3.65,1.3485,20,"[4, 5, 1, 5, 5, 5, 4, 3, 5, 1, 3, 4, 4, 3, 5, 4, 3, 2, 2, 5]"
Judith mopped the floor in the kitchen. Later that month Lawrence did too.,3.85,0.9881,20,"[4, 2, 4, 3, 4, 5, 4, 3, 3, 5, 5, 5, 2, 3, 4, 5, 4, 4, 3, 5]"
Justine passed her driving test. Fortunately Rosa did it too.,4.1,0.9679,20,"[4, 4, 5, 4, 2, 5, 5, 4, 4, 5, 5, 3, 4, 5, 5, 4, 5, 2, 3, 4]"
Justine passed her driving test. Fortunately Rosa did too.,4.2,0.9515,20,"[2, 3, 4, 5, 5, 3, 5, 4, 5, 5, 4, 3, 5, 3, 4, 5, 5, 4, 5, 5]"
Justine passed her driving test. She made only one mistake. Fortunately Rosa did it too.,2.65,1.1367,20,"[2, 2, 4, 1, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 1, 4, 4, 4, 2, 1]"
Justine passed her driving test. She made only one mistake. Fortunately Rosa did too.,3.15,1.3485,20,"[3, 4, 2, 1, 4, 4, 1, 1, 2, 2, 4, 5, 5, 4, 3, 4, 2, 5, 4, 3]"
Kara went for a run next to the river. Mary didn't go.,4.2938,0.9687,160,"[5, 4, 4, 4, 5, 5, 3, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 2, 5, 5, 5, 1, 3, 5, 4, 5, 2, 5, 5, 5, 5, 3, 5, 5, 5, 4, 3, 5, 5, 5, 4, 5, 4, 4, 5, 5, 3, 5, 4, 5, 3, 5, 5, 3, 4, 5, 5, 5, 3, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 3, 3, 5, 5, 3, 5, 4, 5, 4, 3, 4, 4, 3, 3, 5, 3, 5, 4, 3, 5, 3, 4, 5, 5, 3, 1, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 3, 3, 4, 5, 4, 3, 4, 5, 5, 3, 2, 5, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 3, 2, 5, 3, 3, 4, 5, 3, 1, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5]"
Kathryn brought the books back to the library. They were too boring to read. Later Ruth did the same thing.,3.7875,1.144,80,"[2, 5, 4, 5, 2, 1, 4, 1, 3, 3, 5, 4, 4, 4, 2, 5, 5, 4, 4, 3, 5, 5, 4, 5, 4, 5, 2, 3, 2, 3, 4, 4, 3, 5, 5, 5, 5, 2, 4, 4, 3, 3, 1, 2, 5, 3, 4, 5, 4, 5, 5, 1, 4, 4, 4, 4, 4, 5, 3, 5, 5, 4, 2, 5, 5, 4, 3, 5, 5, 3, 4, 4, 4, 3, 5, 3, 4, 4, 4, 4]"
Kay knit a sweater for her sister. It was purple and fuzzy. The next month Heidi knit a sweater too.,3.9686,1.0337,159,"[4, 4, 5, 5, 5, 4, 3, 3, 4, 5, 5, 5, 3, 4, 5, 3, 3, 3, 5, 4, 4, 4, 5, 1, 3, 5, 5, 3, 3, 2, 4, 5, 4, 4, 4, 5, 5, 5, 3, 5, 5, 5, 4, 5, 4, 4, 5, 3, 3, 3, 4, 4, 4, 5, 4, 4, 4, 5, 4, 2, 4, 5, 3, 5, 4, 4, 5, 4, 5, 5, 4, 3, 3, 3, 4, 4, 2, 5, 4, 5, 5, 2, 3, 3, 3, 5, 3, 5, 5, 4, 5, 5, 4, 3, 4, 3, 3, 4, 5, 4, 5, 5, 5, 2, 3, 4, 4, 3, 4, 2, 5, 2, 5, 5, 4, 1, 3, 4, 5, 4, 2, 5, 5, 3, 5, 4, 5, 5, 2, 5, 5, 5, 5, 4, 4, 1, 4, 4, 4, 2, 5, 4, 4, 1, 5, 5, 4, 5, 4, 4, 5, 2, 3, 4, 5, 5, 4, 4, 3]"
Kayla studied English in college. She wanted to be a writer. Mike studied English too.,4.2579,0.9494,159,"[5, 5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 5, 3, 5, 5, 5, 5, 3, 4, 5, 4, 4, 5, 2, 4, 5, 4, 5, 3, 2, 5, 4, 5, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 3, 4, 4, 4, 4, 4, 4, 3, 4, 5, 5, 3, 4, 5, 3, 5, 2, 5, 5, 5, 5, 5, 3, 5, 3, 4, 5, 5, 1, 5, 4, 4, 5, 4, 4, 3, 4, 3, 4, 4, 5, 4, 4, 5, 5, 4, 5, 4, 3, 1, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 3, 3, 3, 5, 4, 4, 5, 5, 4, 2, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 4, 4, 4, 4, 5, 4, 4, 5, 5, 5, 5, 5, 4, 4, 5, 2, 5, 4, 5, 5, 5, 5, 4]"
Kevin donated money to the shelter. Later Harold donated too.,4.0943,0.9533,159,"[5, 5, 2, 5, 5, 4, 3, 4, 3, 5, 5, 5, 3, 4, 5, 5, 4, 3, 5, 2, 4, 2, 4, 4, 4, 5, 4, 4, 3, 3, 5, 4, 4, 5, 2, 5, 5, 4, 1, 5, 5, 4, 5, 4, 4, 5, 3, 3, 4, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 4, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 3, 5, 2, 4, 2, 5, 2, 5, 2, 3, 5, 4, 5, 3, 4, 3, 4, 4, 3, 5, 5, 4, 5, 5, 3, 2, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 3, 4, 3, 5, 4, 4, 5, 5, 4, 2, 4, 4, 5, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 2, 4, 4, 3, 2, 5, 5, 4, 4, 5, 4, 5, 4, 5, 4, 5, 2, 3, 4, 5, 4, 4, 5, 5]"
Larry read the newspaper over coffee. Lots of terrible things were happening in the world. That morning Paul did it too.,2.9,1.1192,20,"[2, 5, 2, 4, 3, 2, 3, 3, 4, 1, 2, 2, 3, 4, 3, 1, 3, 5, 3, 3]"
Larry read the newspaper over coffee. Lots of terrible things were happening in the world. That morning Paul did too.,2.85,1.3089,20,"[5, 1, 4, 3, 2, 1, 3, 2, 3, 5, 1, 4, 2, 2, 3, 4, 4, 4, 3, 1]"
Larry read the newspaper over coffee. That morning Paul did it too.,3.3684,1.2566,19,"[4, 3, 4, 1, 1, 2, 5, 2, 4, 4, 3, 4, 4, 5, 4, 3, 4, 5, 2]"
Larry read the newspaper over coffee. That morning Paul did too.,3.8947,1.197,19,"[5, 5, 5, 3, 3, 2, 5, 5, 4, 3, 3, 4, 5, 5, 5, 1, 4, 4, 3]"
Larry went sledding in December. Joseph went skiing in December.,3.9494,1.0488,79,"[3, 5, 4, 2, 4, 5, 4, 5, 5, 4, 5, 3, 5, 5, 3, 5, 4, 2, 5, 4, 2, 5, 5, 5, 5, 5, 5, 2, 4, 3, 4, 3, 5, 3, 5, 2, 5, 2, 4, 2, 4, 5, 5, 2, 5, 5, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 2, 5, 3, 5, 3, 4, 3, 2, 5, 5, 2, 5, 3, 3, 4, 4, 3, 4, 5, 4, 4, 4, 4]"
Leah stayed home from work yesterday. Nina stayed home today.,4.2375,0.8604,80,"[3, 5, 5, 4, 4, 5, 4, 2, 4, 5, 5, 2, 3, 5, 4, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 4, 3, 5, 5, 5, 4, 4, 4, 5, 3, 5, 4, 5, 5, 3, 5, 4, 4, 4, 4, 4, 3, 4, 5, 5, 4, 4, 5, 4, 4, 3, 5, 5, 4, 3, 3, 5, 5, 3, 4, 5, 5, 4, 5, 3, 4, 2, 5]"
Leo got stuck in a snow bank yesterday. The snow was 5 feet high. Herman did not get stuck.,4.1772,0.8735,79,"[2, 3, 4, 4, 4, 4, 4, 3, 2, 4, 5, 4, 3, 4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 5, 5, 5, 4, 3, 5, 4, 5, 5, 3, 3, 5, 5, 5, 3, 5, 3, 5, 5, 5, 2, 5, 5, 4, 5, 4, 5, 5, 4, 3, 4, 3, 4, 5, 5, 5, 5, 4, 5, 5, 5, 3, 3, 4, 5, 3, 5, 4, 4, 4, 5, 4, 4, 4, 4, 3]"
Linda poured juice into a cup. After that Mary did it too.,3.2632,1.2842,19,"[2, 2, 2, 4, 5, 4, 4, 1, 4, 4, 5, 4, 2, 4, 4, 2, 2, 5, 2]"
Linda poured juice into a cup. After that Mary did too.,3.85,0.9881,20,"[4, 5, 4, 5, 4, 2, 4, 2, 3, 4, 4, 3, 5, 2, 4, 4, 4, 5, 4, 5]"
Linda poured juice into a cup. Then the juice spilled on the table. After that Mary did it too.,2.8,0.8335,20,"[2, 3, 2, 3, 2, 4, 4, 3, 2, 1, 3, 3, 3, 2, 4, 2, 4, 3, 3, 3]"
Linda poured juice into a cup. Then the juice spilled on the table. After that Mary did too.,2.5,1.3955,20,"[1, 4, 1, 2, 2, 2, 1, 1, 3, 2, 4, 1, 4, 5, 3, 4, 1, 1, 4, 4]"
Liz bought a present for a friend. Alexis also bought a present.,4.0949,0.9629,158,"[4, 5, 5, 5, 5, 4, 2, 4, 5, 5, 5, 5, 4, 5, 4, 4, 3, 3, 5, 5, 4, 5, 4, 3, 3, 5, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 3, 4, 4, 5, 5, 4, 4, 3, 3, 5, 5, 3, 4, 3, 5, 3, 5, 4, 4, 3, 4, 3, 4, 3, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 3, 3, 5, 4, 4, 2, 5, 4, 3, 5, 4, 5, 4, 3, 3, 3, 3, 5, 5, 4, 4, 4, 4, 5, 4, 3, 2, 4, 5, 5, 4, 5, 5, 4, 2, 5, 4, 3, 4, 4, 5, 2, 4, 5, 5, 2, 2, 2, 4, 5, 5, 5, 4, 4, 5, 3, 4, 5, 4, 2, 5, 5, 5, 5, 4, 1, 5, 4, 5, 5, 5, 5, 2, 5, 5, 5, 4, 4, 4, 5, 5, 2, 4, 5, 5, 5, 5, 3]"
Lola visited her friend in New York. They went to lots of museums. Natasha also went to New York.,4.0316,0.9605,158,"[5, 5, 5, 4, 5, 4, 3, 3, 2, 5, 4, 5, 2, 5, 5, 5, 4, 4, 5, 4, 5, 5, 5, 2, 5, 4, 4, 2, 2, 3, 5, 5, 3, 5, 4, 2, 5, 5, 3, 4, 5, 5, 4, 5, 3, 3, 5, 4, 3, 4, 2, 4, 3, 5, 3, 3, 4, 5, 4, 2, 4, 5, 4, 5, 4, 4, 5, 4, 5, 5, 4, 3, 3, 4, 3, 4, 3, 5, 4, 5, 4, 3, 4, 4, 5, 3, 4, 3, 5, 4, 4, 4, 5, 4, 3, 5, 3, 2, 4, 5, 5, 3, 5, 5, 5, 3, 5, 3, 3, 4, 2, 2, 3, 5, 5, 2, 4, 5, 5, 5, 5, 4, 3, 4, 4, 4, 4, 5, 3, 5, 5, 5, 4, 4, 3, 4, 4, 5, 4, 5, 4, 2, 5, 5, 5, 5, 4, 3, 4, 5, 4, 4, 3, 5, 5, 5, 4, 3]"
Louis saved up money for vacation. He wanted to go to Greece. Russell didn't go on vacation.,4.0125,0.907,80,"[2, 5, 4, 3, 4, 3, 4, 4, 4, 5, 4, 2, 4, 4, 3, 5, 4, 2, 5, 4, 4, 5, 4, 5, 3, 5, 5, 2, 5, 3, 5, 4, 4, 4, 5, 5, 5, 5, 4, 3, 3, 4, 4, 3, 5, 5, 3, 5, 4, 5, 4, 4, 4, 3, 5, 2, 4, 2, 3, 5, 5, 4, 3, 5, 5, 5, 3, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 5]"
Lucille ordered takeout for dinner. She was too tired to cook. That night Renee ordered out too.,4.1824,0.9734,159,"[5, 5, 4, 5, 5, 5, 4, 4, 5, 5, 5, 3, 5, 5, 4, 4, 3, 5, 4, 5, 2, 5, 2, 2, 4, 4, 4, 4, 2, 4, 5, 4, 4, 5, 5, 5, 4, 4, 1, 5, 5, 4, 5, 4, 4, 5, 4, 3, 4, 5, 5, 5, 4, 5, 4, 4, 5, 4, 2, 4, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 3, 4, 4, 5, 2, 4, 5, 3, 5, 3, 4, 3, 5, 3, 4, 5, 5, 5, 5, 4, 3, 2, 4, 5, 5, 5, 5, 5, 5, 3, 5, 3, 3, 4, 3, 5, 4, 3, 5, 5, 3, 2, 4, 5, 5, 4, 5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 1, 5, 4, 3, 3, 5, 5, 5, 2, 5, 5, 4, 5, 3, 3, 4, 4, 2, 3, 5, 4, 5, 5, 4]"
Lucy wrote the term paper by hand. Her computer was broken. Unfortunately Andy did it too.,2.6316,1.2566,19,"[1, 1, 2, 3, 3, 2, 4, 1, 4, 4, 4, 4, 1, 2, 2, 2, 2, 5, 3]"
Lucy wrote the term paper by hand. Her computer was broken. Unfortunately Andy did too.,2.6,1.3139,20,"[4, 4, 2, 4, 2, 1, 2, 1, 2, 4, 2, 3, 1, 1, 5, 3, 1, 4, 2, 4]"
Lucy wrote the term paper by hand. Unfortunately Andy did it too.,2.85,0.9881,20,"[2, 3, 2, 2, 2, 2, 4, 2, 4, 1, 2, 3, 3, 3, 4, 4, 4, 4, 4, 2]"
Lucy wrote the term paper by hand. Unfortunately Andy did too.,3.7,1.1743,20,"[5, 5, 3, 3, 5, 5, 2, 4, 5, 4, 5, 3, 4, 3, 4, 3, 1, 2, 4, 4]"
Luke jumped off the cliff into the pond. Afterwards Diana did it too.,3.9,1.2096,20,"[2, 5, 3, 5, 5, 5, 5, 3, 5, 1, 4, 4, 5, 4, 5, 4, 3, 2, 4, 4]"
Luke jumped off the cliff into the pond. Afterwards Diana did too.,3.5789,1.3464,19,"[1, 5, 2, 4, 5, 5, 4, 4, 1, 4, 4, 2, 4, 4, 3, 4, 5, 5, 2]"
Luke jumped off the cliff into the pond. Later he realized he was bruised. Afterwards Diana did it too.,3.0,1.2472,19,"[4, 4, 4, 3, 5, 5, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 5, 1, 2]"
Luke jumped off the cliff into the pond. Later he realized he was bruised. Afterwards Diana did too.,3.1,1.1192,20,"[2, 2, 3, 2, 3, 3, 2, 4, 3, 2, 1, 2, 4, 4, 5, 5, 4, 4, 4, 3]"
Luke went to the dentist yesterday. Henry went last month.,4.3077,0.7439,78,"[4, 5, 5, 5, 4, 4, 4, 3, 4, 4, 5, 4, 4, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 4, 5, 4, 5, 3, 3, 5, 5, 5, 5, 3, 5, 4, 4, 4, 5, 3, 5, 3, 5, 4, 5, 5, 4, 5, 3, 5, 3, 4, 5, 5, 5, 5, 4, 3, 5, 5, 3, 3, 5, 5, 5, 4, 4, 4, 4, 4, 4, 5, 3, 3]"
Marcus went to the opera last week. It was La Boheme by Puccini. Later that week Vera did it too.,3.5556,1.2935,18,"[1, 5, 5, 4, 1, 4, 2, 2, 4, 4, 5, 3, 4, 4, 4, 5, 3, 4]"
Marcus went to the opera last week. It was La Boheme by Puccini. Later that week Vera did too.,3.8421,0.8983,19,"[3, 3, 3, 4, 5, 5, 4, 2, 4, 4, 5, 4, 3, 3, 4, 3, 4, 5, 5]"
Marcus went to the opera last week. Later that week Vera did it too.,3.8,0.8335,20,"[5, 3, 4, 4, 4, 4, 4, 3, 2, 5, 4, 3, 4, 2, 5, 4, 4, 4, 4, 4]"
Marcus went to the opera last week. Later that week Vera did too.,4.4,0.6806,20,"[5, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 4, 3, 4, 5]"
