unit,mean,std,n,individual_ratings
Many neighbors that were concerned about security were watching from their windows at night.,3.8454,1.0792,595,"[5, 3, 2, 4, 5, 4, 4, 2, 3, 3, 2, 2, 3, 4, 5, 3, 3, 4, 4, 1, 4, 5, 5, 5, 4, 2, 4, 4, 5, 5, 5, 3, 1, 2, 2, 4, 5, 4, 5, 5, 4, 5, 4, 3, 5, 5, 3, 4, 5, 2, 3, 2, 4, 5, 5, 4, 4, 3, 3, 4, 4, 5, 3, 4, 1, 3, 5, 3, 4, 4, 5, 3, 5, 4, 4, 3, 3, 3, 4, 2, 5, 2, 4, 3, 3, 3, 5, 4, 3, 3, 4, 5, 5, 3, 5, 2, 3, 3, 3, 4, 2, 1, 4, 2, 2, 3, 4, 5, 5, 3, 4, 4, 4, 5, 5, 2, 3, 2, 4, 4, 5, 4, 5, 4, 5, 5, 2, 4, 5, 5, 4, 5, 2, 2, 2, 4, 5, 4, 4, 4, 5, 5, 4, 2, 4, 4, 4, 4, 4, 4, 1, 4, 4, 4, 5, 4, 3, 3, 5, 4, 2, 5, 5, 4, 5, 5, 4, 2, 5, 3, 5, 5, 3, 4, 3, 3, 1, 4, 5, 3, 4, 4, 4, 3, 4, 3, 5, 2, 3, 4, 2, 3, 5, 2, 4, 2, 4, 4, 2, 5, 4, 1, 4, 4, 3, 3, 5, 4, 4, 4, 3, 5, 3, 5, 2, 4, 3, 4, 5, 5, 5, 4, 5, 2, 5, 4, 4, 2, 4, 3, 5, 3, 4, 5, 5, 3, 3, 5, 5, 4, 5, 4, 5, 4, 4, 4, 5, 5, 4, 4, 2, 4, 4, 5, 4, 5, 2, 4, 4, 4, 4, 1, 4, 2, 4, 1, 4, 3, 3, 5, 4, 3, 3, 4, 4, 4, 1, 4, 3, 4, 5, 3, 4, 4, 5, 5, 4, 5, 4, 4, 5, 4, 4, 4, 4, 3, 3, 5, 4, 5, 4, 5, 4, 5, 5, 4, 5, 5, 4, 4, 1, 4, 4, 5, 4, 4, 2, 4, 5, 4, 4, 4, 4, 5, 2, 5, 5, 4, 5, 5, 3, 4, 5, 4, 3, 5, 3, 4, 4, 4, 4, 4, 5, 3, 3, 4, 4, 5, 5, 4, 4, 5, 1, 4, 5, 3, 5, 4, 4, 5, 4, 3, 4, 5, 4, 5, 5, 4, 5, 5, 3, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 3, 4, 5, 3, 4, 4, 5, 5, 5, 4, 2, 4, 5, 4, 5, 5, 5, 2, 5, 4, 4, 2, 5, 5, 5, 2, 5, 5, 4, 4, 4, 5, 3, 4, 4, 5, 4, 4, 5, 5, 4, 3, 5, 4, 3, 5, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 5, 5, 4, 1, 5, 4, 5, 2, 2, 4, 3, 4, 5, 5, 5, 5, 5, 5, 4, 3, 4, 3, 3, 5, 4, 4, 4, 5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 5, 4, 4, 5, 4, 3, 3, 3, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 3, 5, 1, 5, 3, 2, 4, 4, 1, 5, 4, 1, 2, 5, 3, 1, 4, 3, 5, 4, 3, 3, 1, 4, 4, 2, 4, 4, 3, 4, 3, 3, 2, 4, 2, 4, 5, 4, 5, 3, 5, 2, 5, 4, 5, 1, 3, 5, 4, 2, 4, 4, 3, 2, 2, 2, 3, 1, 4, 2, 4, 3, 5, 4, 4, 4, 4, 2, 3, 4, 5, 4, 3, 5, 2, 4, 3, 5, 4, 4, 4, 5, 2, 4, 4, 4, 5, 5, 2, 2, 4, 5, 4, 5, 2, 4, 5, 5, 5, 4, 2, 5]"
Many parents who owned a Nintendo Wii had bought it in the Christmas sales.,4.4327,0.8216,104,"[5, 3, 5, 5, 4, 5, 3, 5, 5, 5, 4, 4, 3, 5, 5, 4, 4, 4, 5, 3, 4, 5, 4, 4, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 3, 4, 4, 3, 4, 4, 5, 3, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 2, 5, 4, 3, 5, 2, 3, 4, 5, 3, 5, 5, 4, 5, 5, 5, 4]"
Many parents who owned a TV had bought it in the Christmas sales.,4.1545,0.9403,110,"[1, 4, 4, 5, 5, 4, 5, 3, 3, 4, 5, 2, 2, 4, 4, 3, 5, 5, 4, 5, 4, 5, 3, 4, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 3, 4, 4, 3, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 4, 4, 5, 3, 5, 4, 4, 5, 3, 4, 4, 4, 4, 4, 5, 4, 4, 3, 5, 5, 2, 3, 5, 5, 2, 5, 4, 5, 5, 3, 3, 5, 4, 5, 3, 4, 5, 5, 2, 4, 4, 5, 4, 3, 5, 4, 3, 4, 4, 5, 5, 5, 5, 3, 4]"
Many parents who were Nintendo-Wii-owners had bought it in the Christmas sales.,4.0280,1.0043,107,"[4, 4, 2, 3, 5, 5, 5, 4, 4, 1, 3, 3, 5, 4, 4, 3, 4, 5, 4, 5, 5, 4, 5, 2, 5, 5, 4, 3, 3, 5, 5, 4, 4, 5, 5, 5, 5, 2, 4, 4, 5, 5, 2, 4, 5, 4, 5, 2, 4, 3, 2, 5, 4, 3, 4, 4, 5, 4, 5, 5, 4, 3, 4, 4, 3, 4, 5, 4, 4, 3, 4, 5, 5, 5, 4, 5, 3, 2, 5, 5, 5, 5, 5, 4, 4, 3, 5, 4, 4, 3, 5, 4, 5, 5, 5, 2, 3, 2, 3, 4, 4, 2, 5, 5, 4, 4, 5]"
Many parents who were TV-owners had bought it in the Christmas sales.,3.5856,1.0742,111,"[2, 4, 3, 4, 5, 3, 3, 3, 4, 4, 2, 1, 5, 4, 3, 5, 3, 4, 4, 4, 4, 4, 2, 3, 4, 4, 2, 4, 5, 4, 4, 3, 2, 2, 3, 3, 5, 4, 3, 3, 5, 3, 4, 3, 4, 3, 5, 4, 3, 5, 2, 4, 4, 2, 3, 5, 5, 4, 5, 2, 5, 1, 5, 5, 4, 3, 3, 3, 4, 3, 5, 5, 5, 3, 4, 3, 5, 4, 2, 4, 4, 4, 4, 4, 4, 5, 4, 2, 2, 3, 4, 1, 2, 3, 4, 5, 2, 2, 5, 4, 4, 4, 5, 2, 3, 4, 4, 5, 2, 5, 3]"
Many pencilless graduate students had forgotten it at home in a hurry.,2.4146,1.2242,41,"[2, 3, 1, 1, 5, 4, 2, 2, 3, 2, 2, 2, 4, 2, 4, 3, 2, 4, 1, 4, 3, 3, 2, 1, 4, 4, 2, 1, 2, 1, 1, 5, 1, 1, 4, 2, 2, 2, 1, 1, 3]"
Many robots that were motorless no longer needed it when the new technology was successful.,2.9725,1.1663,109,"[1, 3, 2, 1, 2, 1, 2, 5, 2, 3, 3, 5, 4, 1, 4, 3, 2, 2, 2, 5, 4, 3, 4, 1, 4, 5, 4, 1, 3, 2, 3, 1, 2, 1, 2, 4, 3, 2, 4, 2, 4, 4, 1, 2, 4, 2, 4, 3, 5, 4, 3, 2, 4, 2, 4, 2, 2, 3, 1, 2, 3, 3, 4, 4, 4, 1, 4, 2, 4, 3, 5, 3, 2, 4, 3, 2, 4, 2, 3, 2, 1, 4, 3, 3, 4, 3, 4, 2, 4, 4, 4, 5, 3, 4, 4, 4, 1, 2, 2, 3, 2, 3, 4, 4, 3, 5, 4, 3, 4]"
Many robots that were wheelless no longer needed it when the new technology was successful.,2.6822,1.1704,107,"[1, 2, 3, 4, 1, 4, 2, 1, 2, 3, 1, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 5, 3, 3, 2, 4, 2, 2, 1, 3, 2, 3, 2, 2, 3, 2, 4, 3, 5, 1, 3, 2, 2, 2, 2, 5, 4, 3, 2, 5, 4, 4, 5, 2, 4, 1, 4, 4, 3, 2, 2, 2, 1, 4, 2, 4, 1, 4, 4, 5, 2, 3, 1, 3, 5, 4, 1, 3, 1, 4, 2, 4, 2, 2, 4, 2, 3, 5, 2, 3, 2, 3, 3, 1, 4, 3, 3, 1, 3, 2, 3, 3, 3, 1, 2, 4, 3]"
Many robots that were without a motor no longer needed it when the new technology was successful.,3.2991,1.1992,107,"[4, 4, 5, 5, 4, 4, 1, 5, 3, 4, 3, 4, 2, 5, 4, 4, 4, 3, 2, 3, 3, 5, 3, 5, 5, 3, 5, 4, 5, 3, 4, 3, 3, 4, 1, 3, 2, 4, 2, 3, 3, 5, 1, 3, 2, 3, 4, 4, 4, 5, 1, 2, 2, 5, 2, 5, 2, 3, 4, 3, 5, 5, 4, 1, 4, 3, 5, 3, 5, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 2, 1, 4, 5, 1, 3, 4, 3, 3, 3, 3, 4, 1, 2, 3, 2, 3, 1, 2, 3, 3, 5, 2, 3, 2, 3, 1, 2]"
Many robots that were without a wheel no longer needed it when the new technology was successful.,3.3000,1.2232,110,"[3, 3, 3, 4, 5, 4, 2, 3, 3, 2, 4, 2, 2, 4, 3, 5, 2, 4, 3, 4, 2, 5, 2, 2, 2, 4, 5, 3, 4, 5, 5, 4, 4, 2, 3, 4, 3, 2, 4, 4, 2, 4, 3, 2, 3, 4, 5, 2, 4, 1, 1, 5, 1, 5, 1, 4, 3, 4, 4, 1, 3, 2, 2, 4, 3, 5, 4, 4, 4, 2, 4, 4, 4, 3, 1, 2, 5, 4, 5, 3, 2, 5, 3, 5, 3, 5, 4, 4, 1, 5, 1, 3, 2, 3, 4, 5, 3, 3, 4, 2, 3, 2, 5, 4, 5, 5, 4, 4, 1, 2]"
Many shark-owning animal lovers had imported it illegally from a tropical country.,3.1316,1.1894,38,"[3, 2, 4, 3, 2, 5, 1, 3, 2, 3, 5, 1, 3, 4, 3, 1, 5, 5, 3, 2, 2, 4, 4, 5, 3, 4, 1, 2, 4, 4, 3, 5, 3, 3, 3, 3, 3, 3]"
Many singers who had mentors during the 80's wrote about them in their memoirs.,4.0650,1.0227,600,"[2, 2, 5, 4, 5, 3, 4, 2, 3, 4, 4, 2, 3, 3, 5, 5, 4, 5, 3, 3, 4, 5, 5, 5, 5, 2, 4, 3, 5, 4, 4, 3, 5, 2, 3, 4, 5, 4, 5, 5, 5, 4, 4, 4, 4, 2, 3, 4, 5, 3, 4, 4, 3, 5, 5, 4, 4, 3, 4, 4, 3, 3, 3, 4, 4, 5, 4, 2, 4, 4, 4, 3, 5, 4, 5, 4, 4, 3, 2, 3, 5, 2, 5, 4, 2, 4, 3, 5, 5, 3, 3, 5, 5, 5, 4, 2, 2, 3, 2, 2, 5, 2, 3, 4, 5, 3, 4, 3, 4, 4, 4, 3, 4, 2, 5, 4, 4, 4, 3, 2, 5, 2, 5, 5, 5, 4, 5, 5, 5, 5, 3, 5, 5, 5, 2, 2, 4, 5, 3, 3, 5, 5, 5, 3, 4, 2, 4, 2, 3, 4, 4, 2, 3, 3, 4, 4, 4, 5, 3, 3, 5, 5, 4, 4, 4, 5, 5, 5, 4, 2, 3, 5, 5, 5, 4, 4, 5, 4, 3, 2, 2, 5, 2, 4, 5, 3, 2, 5, 3, 5, 3, 4, 4, 2, 3, 5, 4, 3, 2, 3, 4, 5, 3, 4, 5, 5, 2, 5, 4, 5, 3, 4, 4, 3, 5, 3, 5, 3, 4, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 4, 4, 4, 2, 5, 5, 5, 4, 5, 2, 5, 5, 3, 4, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 5, 4, 2, 5, 5, 5, 5, 3, 4, 5, 4, 3, 4, 5, 5, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 1, 4, 4, 5, 4, 5, 2, 5, 5, 4, 4, 5, 3, 4, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 5, 3, 4, 4, 4, 4, 5, 2, 5, 5, 1, 5, 4, 4, 5, 4, 4, 5, 5, 3, 5, 5, 3, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 2, 3, 5, 5, 5, 4, 5, 2, 4, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 3, 5, 5, 4, 2, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 3, 5, 5, 5, 5, 3, 2, 5, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 4, 4, 5, 5, 5, 5, 3, 5, 5, 3, 5, 5, 5, 4, 4, 5, 5, 3, 2, 3, 4, 5, 3, 5, 4, 4, 5, 4, 2, 4, 2, 4, 1, 4, 3, 2, 5, 2, 1, 5, 5, 3, 4, 5, 3, 2, 3, 4, 5, 4, 3, 3, 3, 4, 5, 3, 4, 5, 2, 4, 4, 5, 2, 5, 3, 4, 4, 4, 5, 3, 2, 3, 5, 4, 5, 3, 2, 5, 5, 2, 4, 5, 4, 4, 3, 3, 4, 4, 4, 2, 2, 5, 5, 4, 3, 3, 1, 4, 5, 5, 4, 3, 5, 5, 5, 3, 4, 2, 4, 5, 5, 3, 4, 3, 4, 4, 5, 3, 2, 3, 5, 5, 5, 5, 5, 4, 4, 4, 5, 4, 2, 4]"
Many socks stayed wet and started to smell when it was too humid.,3.9112,1.0573,597,"[3, 2, 4, 5, 5, 4, 3, 3, 3, 5, 2, 2, 4, 3, 2, 5, 3, 5, 4, 2, 5, 4, 1, 4, 5, 4, 4, 3, 5, 4, 3, 3, 3, 4, 3, 4, 4, 3, 4, 5, 4, 4, 4, 2, 5, 3, 5, 4, 3, 3, 5, 3, 2, 5, 4, 5, 2, 5, 4, 5, 4, 3, 3, 4, 3, 5, 3, 4, 5, 4, 4, 5, 4, 3, 3, 4, 2, 5, 2, 5, 2, 2, 4, 2, 4, 2, 5, 4, 2, 2, 5, 5, 4, 4, 5, 2, 3, 4, 5, 5, 4, 3, 4, 2, 3, 4, 4, 5, 5, 4, 2, 3, 4, 5, 4, 4, 4, 2, 2, 5, 5, 4, 5, 4, 5, 5, 5, 3, 4, 5, 5, 3, 5, 2, 2, 4, 3, 5, 4, 4, 4, 5, 4, 2, 1, 2, 3, 2, 3, 4, 2, 2, 3, 4, 4, 1, 3, 3, 2, 5, 4, 3, 4, 5, 5, 5, 4, 1, 1, 4, 3, 2, 5, 4, 3, 4, 4, 3, 2, 4, 5, 4, 5, 4, 3, 4, 5, 3, 4, 3, 4, 4, 3, 4, 3, 2, 4, 2, 5, 4, 3, 2, 4, 2, 4, 2, 5, 4, 5, 4, 3, 2, 3, 5, 3, 5, 2, 5, 5, 2, 4, 5, 5, 4, 5, 3, 5, 5, 5, 5, 3, 3, 5, 5, 4, 5, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5, 4, 1, 4, 4, 3, 4, 4, 3, 5, 4, 4, 5, 1, 5, 3, 4, 4, 2, 4, 2, 5, 5, 5, 3, 4, 4, 5, 5, 2, 5, 4, 5, 5, 4, 4, 4, 5, 2, 4, 4, 4, 4, 3, 4, 2, 5, 4, 3, 4, 5, 5, 3, 2, 4, 4, 4, 5, 3, 4, 5, 5, 3, 4, 4, 4, 4, 1, 3, 4, 5, 2, 4, 5, 5, 5, 3, 5, 3, 3, 5, 4, 5, 4, 5, 5, 3, 4, 5, 4, 3, 5, 4, 5, 4, 5, 5, 4, 5, 4, 2, 4, 4, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 3, 5, 4, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 4, 5, 3, 3, 3, 5, 4, 4, 5, 3, 3, 4, 5, 5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 5, 4, 5, 5, 4, 3, 4, 5, 5, 5, 4, 5, 2, 4, 5, 5, 4, 4, 5, 4, 3, 5, 5, 5, 5, 4, 5, 3, 4, 4, 3, 4, 5, 5, 4, 2, 4, 4, 4, 5, 4, 3, 5, 5, 5, 3, 5, 5, 5, 4, 4, 4, 4, 3, 5, 4, 5, 3, 4, 5, 3, 5, 5, 5, 5, 4, 5, 3, 5, 4, 5, 5, 5, 4, 4, 4, 3, 5, 5, 3, 5, 5, 4, 5, 3, 2, 5, 4, 4, 2, 4, 3, 4, 3, 4, 1, 5, 2, 4, 3, 2, 3, 5, 5, 4, 5, 5, 3, 3, 3, 4, 5, 4, 5, 5, 2, 5, 4, 3, 4, 5, 2, 4, 5, 5, 4, 3, 5, 3, 3, 3, 4, 5, 3, 2, 5, 3, 5, 3, 2, 5, 4, 3, 2, 4, 4, 2, 5, 3, 5, 4, 5, 4, 3, 2, 4, 5, 5, 5, 4, 4, 2, 5, 2, 5, 3, 4, 5, 4, 3, 2, 4, 3, 2, 5, 5, 3, 2, 5, 5, 4, 4, 3, 4, 5, 5, 5, 4, 2, 5]"
Many soldiers sold their uniform and bought sunglasses after they had been dismissed.,3.9967,1.0544,600,"[5, 4, 3, 4, 5, 2, 4, 5, 3, 3, 1, 5, 5, 3, 5, 5, 2, 4, 2, 4, 4, 5, 5, 2, 5, 4, 5, 2, 5, 5, 5, 5, 4, 3, 2, 5, 5, 3, 4, 4, 4, 4, 4, 4, 5, 5, 1, 2, 5, 2, 3, 5, 3, 5, 5, 2, 5, 2, 4, 5, 4, 5, 4, 4, 3, 4, 4, 3, 4, 4, 4, 2, 5, 5, 4, 5, 4, 3, 2, 5, 5, 4, 1, 4, 3, 2, 3, 5, 5, 4, 3, 5, 5, 4, 4, 5, 3, 3, 4, 4, 5, 3, 3, 4, 5, 3, 4, 5, 5, 5, 1, 4, 3, 4, 5, 3, 4, 1, 3, 5, 1, 5, 5, 5, 5, 5, 5, 4, 2, 5, 1, 5, 3, 5, 4, 4, 4, 4, 2, 3, 3, 5, 5, 3, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 5, 5, 3, 2, 4, 2, 4, 5, 4, 5, 5, 5, 4, 4, 4, 5, 5, 2, 3, 4, 4, 4, 2, 4, 4, 5, 3, 4, 5, 4, 3, 5, 3, 5, 5, 4, 4, 4, 5, 4, 4, 2, 4, 5, 5, 4, 3, 5, 4, 1, 5, 4, 4, 4, 4, 5, 4, 5, 3, 5, 4, 5, 5, 3, 4, 5, 3, 4, 3, 4, 4, 5, 5, 2, 4, 4, 5, 5, 4, 5, 3, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 4, 2, 5, 3, 5, 5, 3, 5, 5, 5, 4, 3, 5, 4, 3, 3, 3, 4, 5, 3, 4, 3, 5, 5, 5, 5, 4, 5, 4, 4, 3, 5, 5, 4, 5, 5, 5, 4, 4, 5, 4, 4, 5, 5, 5, 5, 2, 4, 5, 4, 5, 2, 4, 3, 3, 5, 4, 3, 5, 5, 4, 5, 5, 5, 2, 1, 4, 4, 5, 1, 4, 4, 1, 5, 2, 4, 5, 4, 2, 4, 3, 4, 4, 5, 5, 5, 3, 3, 4, 5, 4, 5, 5, 5, 4, 4, 5, 5, 4, 4, 4, 3, 4, 5, 5, 4, 4, 5, 5, 3, 5, 5, 5, 5, 4, 4, 5, 5, 3, 5, 5, 4, 5, 5, 4, 3, 5, 4, 5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 3, 4, 4, 5, 3, 3, 2, 5, 4, 4, 5, 2, 3, 4, 4, 5, 5, 1, 5, 5, 4, 5, 4, 5, 5, 5, 2, 5, 5, 4, 3, 4, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 2, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 4, 4, 4, 3, 4, 5, 5, 4, 5, 4, 4, 3, 2, 5, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 3, 5, 3, 2, 4, 5, 5, 4, 5, 2, 4, 4, 3, 4, 4, 3, 4, 4, 5, 2, 5, 4, 5, 4, 4, 2, 2, 5, 3, 4, 3, 2, 3, 5, 3, 3, 4, 3, 3, 4, 3, 4, 5, 5, 1, 3, 2, 4, 5, 4, 4, 5, 3, 5, 4, 4, 4, 4, 2, 5, 5, 4, 5, 3, 5, 3, 5, 4, 5, 4, 2, 2, 5, 2, 5, 4, 3, 3, 2, 4, 3, 3, 4, 4, 3, 2, 5, 5, 4, 4, 4, 2, 4, 5, 4, 3, 5, 5, 1, 3, 3, 5, 2, 4, 4, 5, 2, 2, 4, 2, 5, 5, 3, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 5, 4, 2, 5]"
Many toddlers who hit their mothers during bedtime apologized to them and showered them with cuddles and kisses.,3.7219,1.0665,597,"[5, 2, 2, 4, 4, 2, 4, 5, 4, 3, 4, 4, 5, 4, 5, 4, 4, 4, 3, 4, 4, 5, 5, 4, 4, 4, 3, 4, 5, 5, 3, 4, 5, 3, 2, 4, 5, 3, 3, 5, 4, 4, 3, 4, 4, 3, 1, 5, 2, 2, 3, 4, 5, 5, 3, 5, 4, 5, 5, 2, 4, 4, 4, 2, 2, 5, 4, 4, 4, 4, 2, 5, 5, 4, 4, 3, 2, 4, 3, 5, 3, 5, 2, 4, 4, 4, 5, 5, 3, 2, 5, 5, 5, 4, 5, 2, 4, 3, 3, 4, 2, 2, 2, 5, 2, 4, 4, 4, 5, 2, 3, 3, 3, 4, 4, 2, 4, 3, 4, 4, 5, 5, 5, 3, 4, 4, 2, 3, 4, 3, 5, 3, 5, 2, 4, 3, 4, 3, 3, 5, 5, 5, 3, 4, 2, 2, 2, 3, 2, 4, 3, 3, 3, 4, 3, 5, 4, 3, 2, 4, 2, 3, 2, 1, 3, 4, 5, 4, 2, 5, 5, 4, 4, 5, 4, 3, 3, 4, 4, 2, 2, 5, 4, 4, 3, 4, 2, 4, 4, 4, 3, 3, 4, 2, 2, 2, 5, 4, 5, 4, 4, 3, 5, 3, 5, 3, 4, 5, 2, 2, 3, 5, 2, 5, 3, 5, 5, 4, 2, 3, 2, 3, 5, 5, 5, 5, 2, 4, 4, 5, 4, 3, 5, 4, 4, 4, 3, 2, 4, 4, 4, 5, 5, 4, 4, 5, 5, 2, 4, 4, 4, 5, 2, 3, 5, 5, 4, 3, 5, 4, 3, 4, 2, 5, 4, 3, 5, 4, 5, 3, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 5, 5, 4, 5, 4, 3, 4, 5, 5, 5, 2, 4, 2, 5, 3, 4, 1, 5, 4, 4, 2, 5, 5, 4, 4, 5, 4, 3, 1, 4, 4, 5, 3, 5, 3, 5, 4, 5, 4, 4, 4, 4, 1, 5, 5, 5, 4, 2, 4, 3, 3, 2, 5, 3, 5, 2, 2, 4, 4, 4, 5, 4, 4, 3, 3, 3, 5, 2, 3, 3, 3, 5, 3, 5, 4, 5, 5, 4, 3, 2, 4, 4, 4, 5, 4, 1, 5, 4, 5, 5, 5, 5, 5, 3, 5, 2, 3, 5, 5, 5, 5, 5, 5, 4, 4, 3, 2, 3, 4, 3, 4, 3, 2, 3, 5, 2, 4, 2, 3, 5, 3, 4, 3, 5, 5, 4, 4, 3, 4, 5, 4, 3, 4, 4, 4, 5, 4, 5, 4, 3, 5, 4, 5, 3, 5, 3, 3, 1, 4, 5, 4, 4, 3, 4, 4, 4, 3, 4, 5, 5, 4, 3, 2, 4, 4, 3, 4, 3, 5, 1, 4, 4, 5, 4, 3, 4, 4, 3, 4, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 5, 2, 5, 3, 3, 5, 2, 3, 4, 3, 4, 3, 4, 2, 2, 4, 5, 3, 5, 4, 4, 5, 4, 3, 5, 4, 3, 1, 4, 1, 4, 4, 4, 1, 5, 1, 3, 3, 4, 3, 4, 4, 4, 5, 2, 3, 3, 5, 4, 4, 4, 4, 4, 2, 4, 4, 4, 2, 4, 4, 5, 4, 2, 4, 3, 5, 4, 4, 5, 3, 4, 4, 3, 5, 2, 5, 3, 3, 3, 2, 3, 3, 2, 4, 4, 3, 2, 2, 1, 5, 4, 3, 1, 3, 5, 5, 2, 5, 3, 4, 4, 4, 3, 4, 4, 4, 4, 3, 5, 4, 3, 4, 4, 2, 5, 3, 3, 5, 2, 5, 2, 4, 4, 5, 5, 4, 4, 3]"
Many weaponless knights had left it in their castle.,3.2703,1.1702,37,"[3, 2, 3, 5, 3, 3, 2, 5, 5, 3, 5, 2, 3, 3, 5, 5, 3, 4, 3, 2, 5, 4, 3, 1, 2, 2, 2, 4, 2, 4, 5, 3, 4, 2, 4, 3, 2]"
Many wheelless robots no longer needed it when the new technology was successful.,2.4054,1.1657,37,"[3, 2, 4, 3, 4, 5, 2, 1, 2, 2, 3, 1, 5, 1, 2, 3, 2, 1, 1, 1, 3, 2, 2, 3, 4, 2, 3, 1, 4, 3, 1, 1, 4, 2, 2, 2, 2]"
Many wifeless captains had lost her when the ship went down.,2.2000,1.0178,40,"[1, 2, 1, 2, 2, 2, 2, 2, 3, 1, 4, 3, 2, 3, 3, 2, 2, 2, 3, 2, 1, 3, 1, 1, 3, 1, 4, 3, 1, 1, 3, 1, 4, 1, 1, 4, 2, 3, 4, 2]"
Many women who owned a hairdryer used it at least once a day.,3.9907,1.0980,108,"[2, 2, 3, 5, 5, 2, 2, 5, 5, 5, 4, 2, 4, 3, 2, 2, 5, 5, 4, 4, 4, 3, 3, 5, 4, 2, 5, 3, 5, 2, 4, 3, 5, 4, 4, 3, 2, 5, 4, 1, 4, 2, 4, 4, 5, 5, 4, 5, 5, 4, 4, 2, 5, 5, 4, 4, 4, 4, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 2, 5, 4, 4, 5, 3, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 4, 4, 4, 4, 5, 2, 3, 5, 3, 3, 5, 4, 5, 5, 2, 2, 4]"
Many women who owned a mirror used it at least once a day.,4.0909,1.1377,110,"[5, 4, 3, 4, 5, 4, 4, 5, 1, 5, 5, 5, 4, 3, 2, 4, 3, 4, 5, 5, 5, 4, 5, 3, 3, 4, 4, 3, 2, 4, 5, 5, 3, 5, 2, 2, 4, 5, 2, 3, 4, 3, 5, 4, 2, 5, 4, 5, 5, 4, 5, 4, 5, 5, 5, 1, 5, 5, 5, 5, 2, 3, 5, 5, 1, 5, 5, 4, 2, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 4, 3, 5, 5, 4, 2, 4, 4, 3, 4, 5, 3, 4, 4, 1, 5]"
Many women who were hairdryer-owners used it at least once a day.,3.5963,1.1636,109,"[2, 2, 5, 4, 4, 5, 1, 4, 2, 4, 2, 5, 4, 4, 3, 2, 4, 2, 2, 5, 5, 5, 4, 5, 4, 2, 2, 2, 3, 4, 2, 3, 4, 4, 4, 2, 4, 4, 4, 4, 3, 2, 4, 3, 5, 2, 5, 3, 4, 4, 4, 4, 2, 4, 2, 5, 4, 5, 4, 5, 5, 3, 4, 4, 5, 5, 4, 2, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 5, 4, 5, 4, 4, 4, 3, 5, 4, 3, 5, 2, 3, 3, 1, 3, 2, 4, 2, 4, 3, 2, 3, 2, 5, 4, 2, 2, 5, 5, 1]"
