unit,mean,std,n,individual_ratings
Today Danielle flew on a plane again. She had never flown on a plane before.,1.9444,0.9376,18,"[2, 3, 1, 1, 2, 1, 2, 2, 2, 1, 4, 2, 2, 1, 4, 1, 2, 2]"
Today Danielle flew on a plane. She had never flown on a plane before.,4.6250,0.8062,16,"[4, 4, 5, 5, 5, 5, 5, 5, 5, 4, 2, 5, 5, 5, 5, 5]"
Today Jack rode a horse again. He had never ridden a horse before.,1.7222,0.8264,18,"[2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 3, 4, 1, 2, 2]"
Today Jack rode a horse. He had never ridden a horse before.,4.1875,1.1087,16,"[3, 3, 2, 5, 5, 5, 5, 5, 5, 4, 2, 5, 4, 5, 4, 5]"
Today Jake flew a kite again. He had never flown a kite before.,1.8667,0.9155,15,"[1, 3, 2, 2, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 4]"
Today Jake flew a kite. He had never flown a kite before.,4.4444,0.8556,18,"[5, 4, 5, 5, 5, 3, 5, 4, 5, 5, 4, 2, 5, 5, 4, 5, 4, 5]"
Today Jennifer acted in a play again. She had never acted in a play before.,2.2778,1.2274,18,"[1, 2, 5, 2, 2, 4, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 4, 4]"
Today Jennifer acted in a play. She had never acted in a play before.,4.4706,1.0676,17,"[4, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5, 1]"
Today Jill swallowed a bug again. She had never swallowed a bug before.,1.9444,1.1100,18,"[5, 4, 1, 1, 2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 1, 1, 1, 1]"
Today Jill swallowed a bug. She had never swallowed a bug before.,3.3333,1.2344,15,"[3, 3, 4, 5, 4, 2, 4, 3, 1, 2, 3, 5, 5, 4, 2]"
Today Jim hit a home run again. He had never hit a homerun before.,2.7059,1.4902,17,"[4, 5, 1, 2, 5, 4, 1, 2, 4, 1, 3, 1, 2, 1, 2, 4, 4]"
Today Jim hit a homerun. He had never hit a homerun before.,4.2941,1.2632,17,"[5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 4, 5, 3, 1, 5, 2]"
Today Mary saw a 3D movie again. She had never seen a 3D movie before.,2.1176,1.4527,17,"[4, 1, 2, 5, 2, 1, 1, 2, 5, 1, 2, 1, 1, 4, 1, 1, 2]"
Today Mary saw a 3D movie. She had never seen a 3D movie before.,4.3529,0.8618,17,"[4, 5, 4, 5, 4, 5, 4, 5, 5, 3, 5, 5, 2, 5, 4, 5, 4]"
Today Melissa went to a circus again. She had never been to a circus before.,2.0000,0.9701,18,"[1, 2, 4, 1, 3, 2, 1, 1, 2, 1, 3, 2, 2, 2, 1, 2, 4, 2]"
Today Melissa went to a circus. She had never been to a circus before.,4.5882,0.7952,17,"[4, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 5, 2]"
Today Peter baked a cake again. He had never baked a cake before.,2.1667,1.2485,18,"[1, 2, 5, 1, 2, 4, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 4]"
Today Peter baked a cake. He had never baked a cake before.,4.6875,0.6021,16,"[4, 5, 4, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 4, 5, 5]"
Today Sally delivered a speech again. She had never delivered a speech before.,2.2941,1.4902,17,"[4, 1, 2, 1, 4, 5, 1, 2, 5, 1, 2, 1, 2, 4, 1, 1, 2]"
Today Sally delivered a speech. She had never delivered a speech before.,4.0556,1.3048,18,"[3, 4, 5, 3, 5, 5, 5, 5, 5, 2, 1, 5, 5, 2, 5, 4, 5, 4]"
Today Scott interviewed at a bank again. He had never interviewed at a bank before.,1.7222,0.8948,18,"[2, 4, 1, 1, 3, 2, 1, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2]"
Today Scott interviewed at a bank. He had never interviewed at a bank before.,4.0625,1.0626,16,"[4, 4, 5, 4, 5, 2, 5, 3, 4, 4, 2, 5, 5, 5, 3, 5]"
Today Sophie bathed a baby again. She had never bathed a baby before.,2.2353,1.4374,17,"[1, 3, 1, 1, 2, 5, 4, 1, 2, 1, 2, 2, 4, 1, 2, 1, 5]"
Today Sophie bathed a baby. She had never bathed a baby before.,3.9444,1.3048,18,"[5, 3, 5, 5, 4, 3, 5, 3, 5, 4, 1, 2, 5, 5, 4, 5, 2, 5]"
Today Steve attended an opera again. He had never attended an opera before.,1.8235,1.3339,17,"[3, 1, 1, 1, 4, 1, 1, 2, 5, 1, 2, 1, 1, 4, 1, 1, 1]"
Today Steve attended an opera. He had never attended an opera before.,4.2941,0.8489,17,"[4, 4, 5, 4, 5, 4, 5, 5, 4, 3, 5, 5, 2, 5, 4, 5, 4]"
Today Ted ran in a marathon again. He had never run in a marathon before.,1.8824,1.1663,17,"[4, 1, 2, 1, 4, 1, 3, 2, 4, 1, 2, 1, 1, 2, 1, 1, 1]"
Today Ted ran in a marathon. He had never run in a marathon before.,4.0000,1.2748,17,"[2, 5, 2, 5, 4, 5, 4, 5, 4, 3, 5, 5, 2, 5, 5, 5, 2]"
Today the boy wore a suit again. He had never worn a suit before.,1.8667,1.3558,15,"[1, 1, 2, 2, 2, 1, 5, 2, 2, 1, 1, 1, 1, 1, 5]"
Today the boy wore a suit. He had never worn a suit before.,4.1111,1.1827,18,"[5, 5, 5, 1, 4, 3, 5, 3, 5, 5, 4, 4, 5, 5, 4, 5, 2, 4]"
Today the girl saw a pelican again. She had never seen a pelican before.,2.2941,1.4902,17,"[4, 1, 2, 1, 4, 2, 1, 2, 5, 5, 2, 1, 1, 4, 1, 1, 2]"
Today the girl saw a pelican. She had never seen a pelican before.,3.9444,1.1618,18,"[3, 4, 5, 5, 5, 4, 4, 4, 5, 2, 3, 5, 3, 2, 5, 5, 5, 2]"
Today the girl swam in the ocean again. She had never swum in the ocean before.,1.8824,1.1663,17,"[4, 1, 2, 1, 2, 2, 1, 1, 5, 1, 2, 1, 2, 3, 1, 1, 2]"
Today the girl swam in the ocean. She had never swum in the ocean before.,3.5000,1.4653,18,"[3, 3, 5, 2, 5, 5, 4, 4, 5, 1, 3, 5, 3, 2, 1, 5, 5, 2]"
Today the man played poker again. He had never played poker before.,2.2500,1.2910,16,"[3, 3, 1, 4, 2, 1, 4, 2, 2, 1, 2, 1, 3, 1, 1, 5]"
Today the man played poker. He had never played poker before.,3.8333,1.4246,18,"[4, 4, 5, 5, 2, 3, 5, 5, 5, 5, 1, 2, 5, 5, 4, 5, 2, 2]"
Today the man repaired a car again. He had never repaired a car before.,2.2778,1.0741,18,"[1, 2, 4, 1, 2, 4, 3, 1, 2, 1, 3, 3, 2, 3, 1, 2, 4, 2]"
Today the man repaired a car. He had never repaired a car before.,4.3529,1.0572,17,"[4, 5, 5, 5, 5, 5, 3, 4, 5, 5, 2, 5, 5, 4, 5, 5, 2]"
Today the student took the SAT's again. She had never taken the SAT's before.,2.1667,1.2948,18,"[2, 4, 1, 1, 4, 1, 4, 3, 1, 2, 1, 2, 2, 5, 1, 1, 2, 2]"
Today the student took the SAT's. She had never taken the SAT's before.,4.0000,1.3663,16,"[3, 3, 5, 5, 5, 4, 5, 5, 2, 1, 2, 5, 4, 5, 5, 5]"
Today the woman ate a mango again. She had never eaten a mango before.,2.6111,1.5392,18,"[1, 2, 5, 1, 5, 5, 1, 1, 2, 1, 3, 4, 2, 3, 1, 2, 4, 4]"
Today the woman ate a mango. She had never eaten a mango before.,4.2941,1.2127,17,"[4, 5, 2, 5, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 5, 5, 1]"
Today the woman attended a wedding again. She had never attended a wedding before.,2.0000,1.2111,16,"[1, 4, 2, 1, 2, 1, 3, 3, 2, 1, 2, 1, 1, 2, 1, 5]"
Today the woman attended a wedding. She had never attended a wedding before.,4.0000,1.1882,18,"[5, 3, 5, 5, 2, 3, 5, 3, 5, 4, 4, 2, 5, 5, 4, 5, 2, 5]"
Today the woman deceived an investor again. She had never deceived an investor before.,1.6111,0.8498,18,"[2, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 4, 1, 2, 1]"
Today the woman deceived an investor. She had never deceived an investor before.,3.6471,1.2719,17,"[3, 3, 5, 5, 3, 4, 5, 2, 5, 2, 3, 5, 3, 5, 2, 2, 5]"
"When the man in the park challenged them to chess games, people thought that they would undoubtedly beat him. In fact, the man had won many chess tournaments, and he beat nearly everyone he played.",3.7794,1.2560,68,"[4, 3, 3, 4, 5, 3, 4, 5, 3, 4, 5, 5, 4, 3, 2, 5, 5, 5, 2, 5, 4, 4, 3, 5, 4, 4, 1, 5, 3, 2, 3, 4, 5, 5, 5, 5, 4, 4, 5, 4, 3, 5, 2, 2, 5, 2, 5, 2, 2, 1, 5, 1, 5, 4, 5, 5, 4, 5, 3, 3, 5, 4, 5, 2, 1, 5, 4, 4]"
"When the power went out in their house, the family believed a fuse had blown in the basement. In fact, their entire city had lost electricity because of a problem at the power plant.",4.2319,1.0452,69,"[5, 3, 2, 5, 5, 3, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 4, 4, 4, 2, 5, 3, 4, 5, 5, 3, 4, 5, 5, 4, 4, 5, 3, 4, 5, 4, 2, 5, 5, 4, 5, 3, 5, 5, 3, 2, 5, 4, 5, 5, 4, 5, 5, 5, 5, 5, 5, 3, 1, 5, 4, 5]"
